Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
29.217,0.0000,0.0000,0.0000,-1.0000
29.225,0.0000,0.0000,0.0000,-1.0000
29.232,0.0000,0.0000,0.0000,-1.0000
29.239,0.0000,0.0000,0.0000,-1.0000
29.245,0.0000,0.0000,0.0000,-1.0000
29.252,0.0000,0.0000,0.0000,-1.0000
29.261,0.0000,0.0000,0.0000,-1.0000
29.267,0.0000,0.0000,0.0000,-1.0000
29.275,0.0000,0.0000,0.0000,-1.0000
29.282,0.0000,0.0000,0.0000,-1.0000
29.291,0.0000,0.0000,0.0000,-1.0000
29.298,0.0000,0.0000,0.0000,-1.0000
29.306,0.0000,0.0000,0.0000,-1.0000
29.313,0.0000,0.0000,0.0000,-1.0000
29.321,0.0000,0.0000,0.0000,-1.0000
29.328,0.0000,0.0000,0.0000,-1.0000
29.335,0.0000,0.0000,0.0000,-1.0000
29.342,0.0000,0.0000,0.0000,-1.0000
29.350,0.0000,0.0000,0.0000,-1.0000
29.358,0.0000,0.0000,0.0000,-1.0000
29.367,0.0000,0.0000,0.0000,-1.0000
29.374,0.0000,0.0000,0.0000,-1.0000
29.381,0.0000,0.0000,0.0000,-1.0000
29.390,0.0000,0.0000,0.0000,-1.0000
29.398,0.0000,0.0000,0.0000,-1.0000
29.405,0.0000,0.0000,0.0000,-1.0000
29.412,0.0000,0.0000,0.0000,-1.0000
29.419,0.0000,0.0000,0.0000,-1.0000
29.427,0.0000,0.0000,0.0000,-1.0000
29.435,0.0000,0.0000,0.0000,-1.0000
29.442,0.0000,0.0000,0.0000,-1.0000
29.449,0.0000,0.0000,0.0000,-1.0000
29.456,0.0000,0.0000,0.0000,-1.0000
29.464,0.0000,0.0000,0.0000,-1.0000
29.471,0.0000,0.0000,0.0000,-1.0000
29.480,0.0000,0.0000,0.0000,-1.0000
29.486,0.0000,0.0000,0.0000,-1.0000
29.493,0.0000,0.0000,0.0000,-1.0000
29.500,0.0000,0.0000,0.0000,-1.0000
29.508,0.0000,0.0000,0.0000,-1.0000
29.515,0.0000,0.0000,0.0000,-1.0000
29.524,0.0000,0.0000,0.0000,-1.0000
29.532,0.0000,0.0000,0.0000,-1.0000
29.540,0.0000,0.0000,0.0000,-1.0000
29.547,0.0000,0.0000,0.0000,-1.0000
29.556,0.0000,0.0000,0.0000,-1.0000
29.563,0.0000,0.0000,0.0000,-1.0000
29.570,0.0000,0.0000,0.0000,-1.0000
29.576,0.0000,0.0000,0.0000,-1.0000
29.582,0.0000,0.0000,0.0000,-1.0000
29.590,0.0000,0.0000,0.0000,-1.0000
29.597,0.0000,0.0000,0.0000,-1.0000
29.604,0.0000,0.0000,0.0000,-1.0000
29.613,0.0000,0.0000,0.0000,-1.0000
29.621,0.0000,0.0000,0.0000,-1.0000
29.631,0.0000,0.0000,0.0000,-1.0000
29.638,0.0000,0.0000,0.0000,-1.0000
29.644,0.0000,0.0000,0.0000,-1.0000
29.653,0.0000,0.0000,0.0000,-1.0000
29.661,0.0000,0.0000,0.0000,-1.0000
29.669,0.0000,0.0000,0.0000,-1.0000
29.678,0.0000,0.0000,0.0000,-1.0000
29.686,0.0000,0.0000,0.0000,-1.0000
29.696,0.0000,0.0000,0.0000,-1.0000
29.702,0.0000,0.0000,0.0000,-1.0000
29.712,0.0000,0.0000,0.0000,-1.0000
29.720,0.0000,0.0000,0.0000,-1.0000
29.727,0.0000,0.0000,0.0000,-1.0000
29.734,0.0000,0.0000,0.0000,-1.0000
29.742,0.0000,0.0000,0.0000,-1.0000
29.749,0.0000,0.0000,0.0000,-1.0000
29.758,0.0000,0.0000,0.0000,-1.0000
29.765,0.0000,0.0000,0.0000,-1.0000
29.774,0.0000,0.0000,0.0000,-1.0000
29.780,0.0000,0.0000,0.0000,-1.0000
29.787,0.0000,0.0000,0.0000,-1.0000
29.796,0.0000,0.0000,0.0000,-1.0000
29.803,0.0000,0.0000,0.0000,-1.0000
29.812,0.0000,0.0000,0.0000,-1.0000
29.820,0.0000,0.0000,0.0000,-1.0000
29.827,0.0000,0.0000,0.0000,-1.0000
29.837,0.0000,0.0000,0.0000,-1.0000
29.845,0.0000,0.0000,0.0000,-1.0000
29.854,0.0000,0.0000,0.0000,-1.0000
29.862,0.0000,0.0000,0.0000,-1.0000
29.871,0.0000,0.0000,0.0000,-1.0000
29.879,0.0000,0.0000,0.0000,-1.0000
29.887,0.0000,0.0000,0.0000,-1.0000
29.896,0.0000,0.0000,0.0000,-1.0000
29.905,0.0000,0.0000,0.0000,-1.0000
29.914,0.0000,0.0000,0.0000,-1.0000
29.922,0.0000,0.0000,0.0000,-1.0000
29.931,0.0000,0.0000,0.0000,-1.0000
29.938,0.0000,0.0000,0.0000,-1.0000
29.946,0.0000,0.0000,0.0000,-1.0000
29.953,0.0000,0.0000,0.0000,-1.0000
29.962,0.0000,0.0000,0.0000,-1.0000
29.969,0.0000,0.0000,0.0000,-1.0000
29.977,0.0000,0.0000,0.0000,-1.0000
29.984,0.0000,0.0000,0.0000,-1.0000
29.994,0.0000,0.0000,0.0000,-1.0000
30.000,0.0000,0.0000,0.0000,-1.0000
30.008,0.0000,0.0000,0.0000,-1.0000
30.015,0.0000,0.0000,0.0000,-1.0000
30.024,0.0000,0.0000,0.0000,-1.0000
30.032,0.0000,0.0000,0.0000,-1.0000
30.040,0.0000,0.0000,0.0000,-1.0000
30.048,0.0000,0.0000,0.0000,-1.0000
30.058,0.0000,0.0000,0.0000,-1.0000
30.066,0.0000,0.0000,0.0000,-1.0000
30.074,0.0000,0.0000,0.0000,-1.0000
30.082,0.0000,0.0000,0.0000,-1.0000
30.092,0.0000,0.0000,0.0000,-1.0000
30.099,0.0000,0.0000,0.0000,-1.0000
30.107,0.0000,0.0000,0.0000,-1.0000
30.117,0.0000,0.0000,0.0000,-1.0000
30.126,0.0000,0.0000,0.0000,-1.0000
30.134,0.0000,0.0000,0.0000,-1.0000
30.142,0.0000,0.0000,0.0000,-1.0000
30.150,0.0000,0.0000,0.0000,-1.0000
30.158,0.0000,0.0000,0.0000,-1.0000
30.165,0.0000,0.0000,0.0000,-1.0000
30.174,0.0000,0.0000,0.0000,-1.0000
30.182,0.0000,0.0000,0.0000,-1.0000
30.191,0.0000,0.0000,0.0000,-1.0000
30.198,0.0000,0.0000,0.0000,-1.0000
30.216,0.0000,0.0000,0.0000,-1.0000
30.226,0.0000,0.0000,0.0000,-1.0000
30.235,0.0000,0.0000,0.0000,-1.0000
30.243,0.0000,0.0000,0.0000,-1.0000
30.251,0.0000,0.0000,0.0000,-1.0000
30.261,0.0000,0.0000,0.0000,-1.0000
30.267,0.0000,0.0000,0.0000,-1.0000
30.277,0.0000,0.0000,0.0000,-1.0000
30.283,0.0000,0.0000,0.0000,-1.0000
30.293,0.0000,0.0000,0.0000,-1.0000
30.300,0.0000,0.0000,0.0000,-1.0000
30.309,0.0000,0.0000,0.0000,-1.0000
30.317,0.0000,0.0000,0.0000,-1.0000
30.324,0.0000,0.0000,0.0000,-1.0000
30.332,0.0000,0.0000,0.0000,-1.0000
30.339,0.0000,0.0000,0.0000,-1.0000
30.345,0.0000,0.0000,0.0000,-1.0000
30.353,0.0000,0.0000,0.0000,-1.0000
30.360,0.0000,0.0000,0.0000,-1.0000
30.366,0.0000,0.0000,0.0000,-1.0000
30.375,0.0000,0.0000,0.0000,-1.0000
30.381,0.0000,0.0000,0.0000,-1.0000
30.389,0.0000,0.0000,0.0000,-1.0000
30.397,0.0000,0.0000,0.0000,-1.0000
30.404,0.0000,0.0000,0.0000,-1.0000
30.411,0.0000,0.0000,0.0000,-1.0000
30.419,0.0000,0.0000,0.0000,-1.0000
30.425,0.0000,0.0000,0.0000,-1.0000
30.433,0.0000,0.0000,0.0000,-1.0000
30.439,0.0000,0.0000,0.0000,-1.0000
30.446,0.0000,0.0000,0.0000,-1.0000
30.453,0.0000,0.0000,0.0000,-1.0000
30.463,0.0000,0.0000,0.0000,-1.0000
30.473,0.0000,0.0000,0.0000,-1.0000
30.481,0.0000,0.0000,0.0000,-1.0000
30.487,0.0000,0.0000,0.0000,-1.0000
30.496,0.0000,0.0000,0.0000,-1.0000
30.502,0.0000,0.0000,0.0000,-1.0000
30.512,0.0000,0.0000,0.0000,-1.0000
30.518,0.0000,0.0000,0.0000,-1.0000
30.526,0.0000,0.0000,0.0000,-1.0000
30.534,0.0000,0.0000,0.0000,-1.0000
30.541,0.0000,0.0000,0.0000,-1.0000
30.547,0.0000,0.0000,0.0000,-1.0000
30.555,0.0000,0.0000,0.0000,-1.0000
30.562,0.0000,0.0000,0.0000,-1.0000
30.569,0.0000,0.0000,0.0000,-1.0000
30.577,0.0000,0.0000,0.0000,-1.0000
30.582,0.0000,0.0000,0.0000,-1.0000
30.590,0.0000,0.0000,0.0000,-1.0000
30.597,0.0000,0.0000,0.0000,-1.0000
30.603,0.0000,0.0000,0.0000,-1.0000
30.611,0.0000,0.0000,0.0000,-1.0000
30.617,0.0000,0.0000,0.0000,-1.0000
30.625,0.0000,0.0000,0.0000,-1.0000
30.633,0.0000,0.0000,0.0000,-1.0000
30.639,0.0000,0.0000,0.0000,-1.0000
30.645,0.0000,0.0000,0.0000,-1.0000
30.652,0.0000,0.0000,0.0000,-1.0000
30.659,0.0000,0.0000,0.0000,-1.0000
30.667,0.0000,0.0000,0.0000,-1.0000
30.676,0.0000,0.0000,0.0000,-1.0000
30.681,0.0000,0.0000,0.0000,-1.0000
30.691,0.0000,0.0000,0.0000,-1.0000
30.697,0.0000,0.0000,0.0000,-1.0000
30.704,0.0000,0.0000,0.0000,-1.0000
30.711,0.0000,0.0000,0.0000,-1.0000
30.717,0.0000,0.0000,0.0000,-1.0000
30.725,0.0000,0.0000,0.0000,-1.0000
30.731,0.0000,0.0000,0.0000,-1.0000
30.739,0.0000,0.0000,0.0000,-1.0000
30.745,0.0000,0.0000,0.0000,-1.0000
30.752,0.0000,0.0000,0.0000,-1.0000
30.760,0.0000,0.0000,0.0000,-1.0000
30.766,0.0000,0.0000,0.0000,-1.0000
30.773,0.0000,0.0000,0.0000,-1.0000
30.780,0.0000,0.0000,0.0000,-1.0000
30.786,0.0000,0.0000,0.0000,-1.0000
30.793,0.0000,0.0000,0.0000,-1.0000
30.799,0.0000,0.0000,0.0000,-1.0000
30.806,0.0000,0.0000,0.0000,-1.0000
30.813,0.0000,0.0000,0.0000,-1.0000
30.819,0.0000,0.0000,0.0000,-1.0000
30.825,0.0000,0.0000,0.0000,-1.0000
30.833,0.0000,0.0000,0.0000,-1.0000
30.839,0.0000,0.0000,0.0000,-1.0000
30.846,0.0000,0.0000,0.0000,-1.0000
30.852,0.0000,0.0000,0.0000,-1.0000
30.861,0.0000,0.0000,0.0000,-1.0000
30.867,0.0000,0.0000,0.0000,-1.0000
30.874,0.0000,0.0000,0.0000,-1.0000
30.880,0.0000,0.0000,0.0000,-1.0000
30.886,0.0000,0.0000,0.0000,-1.0000
30.894,0.0000,0.0000,0.0000,-1.0000
30.900,0.0000,0.0000,0.0000,-1.0000
30.906,0.0000,0.0000,0.0000,-1.0000
30.913,0.0000,0.0000,0.0000,-1.0000
30.921,0.0000,0.0000,0.0000,-1.0000
30.928,0.0000,0.0000,0.0000,-1.0000
30.934,0.0000,0.0000,0.0000,-1.0000
30.941,0.0000,0.0000,0.0000,-1.0000
30.948,0.0000,0.0000,0.0000,-1.0000
30.955,0.0000,0.0000,0.0000,-1.0000
30.962,0.0000,0.0000,0.0000,-1.0000
30.969,0.0000,0.0000,0.0000,-1.0000
30.974,0.0000,0.0000,0.0000,-1.0000
30.981,0.0000,0.0000,0.0000,-1.0000
30.988,0.0000,0.0000,0.0000,-1.0000
30.995,0.0000,0.0000,0.0000,-1.0000
31.001,0.0000,0.0000,0.0000,-1.0000
31.009,0.0000,0.0000,0.0000,-1.0000
31.015,0.0000,0.0000,0.0000,-1.0000
31.021,0.0000,0.0000,0.0000,-1.0000
31.029,0.0000,0.0000,0.0000,-1.0000
31.035,0.0000,0.0000,0.0000,-1.0000
31.041,0.0000,0.0000,0.0000,-1.0000
31.048,0.0000,0.0000,0.0000,-1.0000
31.054,0.0000,0.0000,0.0000,-1.0000
31.061,0.0000,0.0000,0.0000,-1.0000
31.068,0.0000,0.0000,0.0000,-1.0000
31.076,0.0000,0.0000,0.0000,-1.0000
31.082,0.0000,0.0000,0.0000,-1.0000
31.090,0.0000,0.0000,0.0000,-1.0000
31.097,0.0000,0.0000,0.0000,-1.0000
31.104,0.0000,0.0000,0.0000,-1.0000
31.112,0.0000,0.0000,0.0000,-1.0000
31.120,0.0000,0.0000,0.0000,-1.0000
31.128,0.0000,0.0000,0.0000,-1.0000
31.135,0.0000,0.0000,0.0000,-1.0000
31.144,0.0000,0.0000,0.0000,-1.0000
31.150,0.0000,0.0000,0.0000,-1.0000
31.158,0.0000,0.0000,0.0000,-1.0000
31.164,0.0000,0.0000,0.0000,-1.0000
31.172,0.0000,0.0000,0.0000,-1.0000
31.179,0.0000,0.0000,0.0000,-1.0000
31.186,0.0000,0.0000,0.0000,-1.0000
31.194,0.0000,0.0000,0.0000,-1.0000
31.201,0.0000,0.0000,0.0000,-1.0000
31.209,0.0000,0.0000,0.0000,-1.0000
31.215,0.0000,0.0000,0.0000,-1.0000
31.223,0.0000,0.0000,0.0000,-1.0000
31.231,0.0000,0.0000,0.0000,-1.0000
31.237,0.0000,0.0000,0.0000,-1.0000
31.244,0.0000,0.0000,0.0000,-1.0000
31.252,0.0000,0.0000,0.0000,-1.0000
31.260,0.0000,0.0000,0.0000,-1.0000
31.267,0.0000,0.0000,0.0000,-1.0000
31.274,0.0000,0.0000,0.0000,-1.0000
31.281,0.0000,0.0000,0.0000,-1.0000
31.290,0.0000,0.0000,0.0000,-1.0000
31.298,0.0000,0.0000,0.0000,-1.0000
31.306,0.0000,0.0000,0.0000,-1.0000
31.315,0.0000,0.0000,0.0000,-1.0000
31.323,0.0000,0.0000,0.0000,-1.0000
31.332,0.0000,0.0000,0.0000,-1.0000
31.339,0.0000,0.0000,0.0000,-1.0000
31.346,0.0000,0.0000,0.0000,-1.0000
31.355,0.0000,0.0000,0.0000,-1.0000
31.363,0.0000,0.0000,0.0000,-1.0000
31.371,0.0000,0.0000,0.0000,-1.0000
31.378,0.0000,0.0000,0.0000,-1.0000
31.385,0.0000,0.0000,0.0000,-1.0000
31.394,0.0000,0.0000,0.0000,-1.0000
31.400,0.0000,0.0000,0.0000,-1.0000
31.408,0.0000,0.0000,0.0000,-1.0000
31.416,0.0000,0.0000,0.0000,-1.0000
31.425,0.0000,0.0000,0.0000,-1.0000
31.433,0.0000,0.0000,0.0000,-1.0000
31.439,0.0000,0.0000,0.0000,-1.0000
31.446,0.0000,0.0000,0.0000,-1.0000
31.453,0.0000,0.0000,0.0000,-1.0000
31.460,0.0000,0.0000,0.0000,-1.0000
31.468,0.0000,0.0000,0.0000,-1.0000
31.476,0.0000,0.0000,0.0000,-1.0000
31.482,0.0000,0.0000,0.0000,-1.0000
31.491,0.0000,0.0000,0.0000,-1.0000
31.499,0.0000,0.0000,0.0000,-1.0000
31.505,0.0000,0.0000,0.0000,-1.0000
31.515,0.0000,0.0000,0.0000,-1.0000
31.522,0.0000,0.0000,0.0000,-1.0000
31.530,0.0000,0.0000,0.0000,-1.0000
31.537,0.0000,0.0000,0.0000,-1.0000
31.545,0.0000,0.0000,0.0000,-1.0000
31.553,0.0000,0.0000,0.0000,-1.0000
31.560,0.0000,0.0000,0.0000,-1.0000
31.567,0.0000,0.0000,0.0000,-1.0000
31.573,0.0000,0.0000,0.0000,-1.0000
31.581,0.0000,0.0000,0.0000,-1.0000
31.587,0.0000,0.0000,0.0000,-1.0000
31.596,0.0000,0.0000,0.0000,-1.0000
31.601,0.0000,0.0000,0.0000,-1.0000
31.610,0.0000,0.0000,0.0000,-1.0000
31.616,0.0000,0.0000,0.0000,-1.0000
31.624,0.0000,0.0000,0.0000,-1.0000
31.630,0.0000,0.0000,0.0000,-1.0000
31.635,0.0000,0.0000,0.0000,-1.0000
31.643,0.0000,0.0000,0.0000,-1.0000
31.649,0.0000,0.0000,0.0000,-1.0000
31.657,0.0000,0.0000,0.0000,-1.0000
31.663,0.0000,0.0000,0.0000,-1.0000
31.670,0.0000,0.0000,0.0000,-1.0000
31.678,0.0000,0.0000,0.0000,-1.0000
31.684,0.0000,0.0000,0.0000,-1.0000
31.693,0.0000,0.0000,0.0000,-1.0000
31.701,0.0000,0.0000,0.0000,-1.0000
31.710,0.0000,0.0000,0.0000,-1.0000
31.717,0.0000,0.0000,0.0000,-1.0000
31.724,0.0000,0.0000,0.0000,-1.0000
31.731,0.0000,0.0000,0.0000,-1.0000
31.737,0.0000,0.0000,0.0000,-1.0000
31.744,0.0000,0.0000,0.0000,-1.0000
31.751,0.0000,0.0000,0.0000,-1.0000
31.757,0.0000,0.0000,0.0000,-1.0000
31.764,0.0000,0.0000,0.0000,-1.0000
31.771,0.0000,0.0000,0.0000,-1.0000
31.778,0.0000,0.0000,0.0000,-1.0000
31.785,0.0000,0.0000,0.0000,-1.0000
31.794,0.0000,0.0000,0.0000,-1.0000
31.800,0.0000,0.0000,0.0000,-1.0000
31.806,0.0000,0.0000,0.0000,-1.0000
31.814,0.0000,0.0000,0.0000,-1.0000
31.820,0.0000,0.0000,0.0000,-1.0000
31.828,0.0000,0.0000,0.0000,-1.0000
31.835,0.0000,0.0000,0.0000,-1.0000
31.842,0.0000,0.0000,0.0000,-1.0000
31.848,0.0000,0.0000,0.0000,-1.0000
31.856,0.0000,0.0000,0.0000,-1.0000
31.863,0.0000,0.0000,0.0000,-1.0000
31.871,0.0000,0.0000,0.0000,-1.0000
31.877,0.0000,0.0000,0.0000,-1.0000
31.884,0.0000,0.0000,0.0000,-1.0000
31.893,0.0000,0.0000,0.0000,-1.0000
31.900,0.0000,0.0000,0.0000,-1.0000
31.907,0.0000,0.0000,0.0000,-1.0000
31.915,0.0000,0.0000,0.0000,-1.0000
31.922,0.0000,0.0000,0.0000,-1.0000
31.930,0.0000,0.0000,0.0000,-1.0000
31.937,0.0000,0.0000,0.0000,-1.0000
31.944,0.0000,0.0000,0.0000,-1.0000
31.951,0.0000,0.0000,0.0000,-1.0000
31.959,0.0000,0.0000,0.0000,-1.0000
31.966,0.0000,0.0000,0.0000,-1.0000
31.974,0.0000,0.0000,0.0000,-1.0000
31.981,0.0000,0.0000,0.0000,-1.0000
31.988,0.0000,0.0000,0.0000,-1.0000
31.996,0.0000,0.0000,0.0000,-1.0000
32.002,0.0000,0.0000,0.0000,-1.0000
32.010,0.0000,0.0000,0.0000,-1.0000
32.017,0.0000,0.0000,0.0000,-1.0000
32.024,0.0000,0.0000,0.0000,-1.0000
32.031,0.0000,0.0000,0.0000,-1.0000
32.037,0.0000,0.0000,0.0000,-1.0000
32.044,0.0000,0.0000,0.0000,-1.0000
32.051,0.0000,0.0000,0.0000,-1.0000
32.057,0.0000,0.0000,0.0000,-1.0000
32.064,0.0000,0.0000,0.0000,-1.0000
32.072,0.0000,0.0000,0.0000,-1.0000
32.079,0.0000,0.0000,0.0000,-1.0000
32.086,0.0000,0.0000,0.0000,-1.0000
32.095,0.0000,0.0000,0.0000,-1.0000
32.102,0.0000,0.0000,0.0000,-1.0000
32.110,0.0000,0.0000,0.0000,-1.0000
32.116,0.0000,0.0000,0.0000,-1.0000
32.124,0.0000,0.0000,0.0000,-1.0000
32.133,0.0000,0.0000,0.0000,-1.0000
32.140,0.0000,0.0000,0.0000,-1.0000
32.146,0.0000,0.0000,0.0000,-1.0000
32.153,0.0000,0.0000,0.0000,-1.0000
32.160,0.0000,0.0000,0.0000,-1.0000
32.166,0.0000,0.0000,0.0000,-1.0000
32.174,0.0000,0.0000,0.0000,-1.0000
32.180,0.0000,0.0000,0.0000,-1.0000
32.187,0.0000,0.0000,0.0000,-1.0000
32.194,0.0000,0.0000,0.0000,-1.0000
32.200,0.0000,0.0000,0.0000,-1.0000
32.207,0.0000,0.0000,0.0000,-1.0000
32.214,0.0000,0.0000,0.0000,-1.0000
32.221,0.0000,0.0000,0.0000,-1.0000
32.230,0.0000,0.0000,0.0000,-1.0000
32.237,0.0000,0.0000,0.0000,-1.0000
32.243,0.0000,0.0000,0.0000,-1.0000
32.251,0.0000,0.0000,0.0000,-1.0000
32.259,0.0000,0.0000,0.0000,-1.0000
32.266,0.0000,0.0000,0.0000,-1.0000
32.273,0.0000,0.0000,0.0000,-1.0000
32.279,0.0000,0.0000,0.0000,-1.0000
32.287,0.0000,0.0000,0.0000,-1.0000
32.293,0.0000,0.0000,0.0000,-1.0000
32.301,0.0000,0.0000,0.0000,-1.0000
32.307,0.0000,0.0000,0.0000,-1.0000
32.315,0.0000,0.0000,0.0000,-1.0000
32.322,0.0000,0.0000,0.0000,-1.0000
32.329,0.0000,0.0000,0.0000,-1.0000
32.334,0.0000,0.0000,0.0000,-1.0000
32.341,0.0000,0.0000,0.0000,-1.0000
32.349,0.0000,0.0000,0.0000,-1.0000
32.355,0.0000,0.0000,0.0000,-1.0000
32.363,0.0000,0.0000,0.0000,-1.0000
32.369,0.0000,0.0000,0.0000,-1.0000
32.377,0.0000,0.0000,0.0000,-1.0000
32.383,0.0000,0.0000,0.0000,-1.0000
32.392,0.0000,0.0000,0.0000,-1.0000
32.399,0.0000,0.0000,0.0000,-1.0000
32.405,0.0000,0.0000,0.0000,-1.0000
32.414,0.0000,0.0000,0.0000,-1.0000
32.421,0.0000,0.0000,0.0000,-1.0000
32.431,0.0000,0.0000,0.0000,-1.0000
32.437,0.0000,0.0000,0.0000,-1.0000
32.444,0.0000,0.0000,0.0000,-1.0000
32.459,0.0000,0.0000,0.0000,-1.0000
32.470,0.0000,0.0000,0.0000,-1.0000
32.482,0.0000,0.0000,0.0000,-1.0000
32.495,0.0000,0.0000,0.0000,-1.0000
32.508,0.0000,0.0000,0.0000,-1.0000
32.516,0.0000,0.0000,0.0000,-1.0000
32.525,0.0000,0.0000,0.0000,-1.0000
32.533,0.0000,0.0000,0.0000,-1.0000
32.541,0.0000,0.0000,0.0000,-1.0000
32.548,0.0000,0.0000,0.0000,-1.0000
32.557,0.0000,0.0000,0.0000,-1.0000
32.563,0.0000,0.0000,0.0000,-1.0000
32.572,0.0000,0.0000,0.0000,-1.0000
32.579,0.0000,0.0000,0.0000,-1.0000
32.587,0.0000,0.0000,0.0000,-1.0000
32.597,0.0000,0.0000,0.0000,-1.0000
32.604,0.0000,0.0000,0.0000,-1.0000
32.614,0.0000,0.0000,0.0000,-1.0000
32.622,0.0000,0.0000,0.0000,-1.0000
32.631,0.0000,0.0000,0.0000,-1.0000
32.638,0.0000,0.0000,0.0000,-1.0000
32.646,0.0000,0.0000,0.0000,-1.0000
32.655,0.0000,0.0000,0.0000,-1.0000
32.662,0.0000,0.0000,0.0000,-1.0000
32.671,0.0000,0.0000,0.0000,-1.0000
32.678,0.0000,0.0000,0.0000,-1.0000
32.685,0.0000,0.0000,0.0000,-1.0000
32.696,0.0000,0.0000,0.0000,-1.0000
32.703,0.0000,0.0000,0.0000,-1.0000
32.712,0.0000,0.0000,0.0000,-1.0000
32.719,0.0000,0.0000,0.0000,-1.0000
32.727,0.0000,0.0000,0.0000,-1.0000
32.734,0.0000,0.0000,0.0000,-1.0000
32.741,0.0000,0.0000,0.0000,-1.0000
32.749,0.0000,0.0000,0.0000,-1.0000
32.756,0.0000,0.0000,0.0000,-1.0000
32.763,0.0000,0.0000,0.0000,-1.0000
32.772,0.0000,0.0000,0.0000,-1.0000
32.779,0.0000,0.0000,0.0000,-1.0000
32.786,0.0000,0.0000,0.0000,-1.0000
32.794,0.0000,0.0000,0.0000,-1.0000
32.802,0.0000,0.0000,0.0000,-1.0000
32.811,0.0000,0.0000,0.0000,-1.0000
32.818,0.0000,0.0000,0.0000,-1.0000
32.826,0.0000,0.0000,0.0000,-1.0000
32.834,0.0000,0.0000,0.0000,-1.0000
32.841,0.0000,0.0000,0.0000,-1.0000
32.847,0.0000,0.0000,0.0000,-1.0000
32.855,0.0000,0.0000,0.0000,-1.0000
32.862,0.0000,0.0000,0.0000,-1.0000
32.870,0.0000,0.0000,0.0000,-1.0000
32.877,0.0000,0.0000,0.0000,-1.0000
32.884,0.0000,0.0000,0.0000,-1.0000
32.893,0.0000,0.0000,0.0000,-1.0000
32.900,0.0000,0.0000,0.0000,-1.0000
32.907,0.0000,0.0000,0.0000,-1.0000
32.914,0.0000,0.0000,0.0000,-1.0000
32.922,0.0000,0.0000,0.0000,-1.0000
32.930,0.0000,0.0000,0.0000,-1.0000
32.935,0.0000,0.0000,0.0000,-1.0000
32.943,0.0000,0.0000,0.0000,-1.0000
32.950,0.0000,0.0000,0.0000,-1.0000
32.958,0.0000,0.0000,0.0000,-1.0000
32.964,0.0000,0.0000,0.0000,-1.0000
32.971,0.0000,0.0000,0.0000,-1.0000
32.978,0.0000,0.0000,0.0000,-1.0000
32.985,0.0000,0.0000,0.0000,-1.0000
32.993,0.0000,0.0000,0.0000,-1.0000
32.999,0.0000,0.0000,0.0000,-1.0000
33.007,0.0000,0.0000,0.0000,-1.0000
33.015,0.0000,0.0000,0.0000,-1.0000
33.023,0.0000,0.0000,0.0000,-1.0000
33.030,0.0000,0.0000,0.0000,-1.0000
33.037,0.0000,0.0000,0.0000,-1.0000
33.045,0.0000,0.0000,0.0000,-1.0000
33.052,0.0000,0.0000,0.0000,-1.0000
33.059,0.0000,0.0000,0.0000,-1.0000
33.065,0.0000,0.0000,0.0000,-1.0000
33.073,0.0000,0.0000,0.0000,-1.0000
33.081,0.0000,0.0000,0.0000,-1.0000
33.088,0.0000,0.0000,0.0000,-1.0000
33.095,0.0000,0.0000,0.0000,-1.0000
33.101,0.0000,0.0000,0.0000,-1.0000
33.109,0.0000,0.0000,0.0000,-1.0000
33.115,0.0000,0.0000,0.0000,-1.0000
33.123,0.0000,0.0000,0.0000,-1.0000
33.130,0.0000,0.0000,0.0000,-1.0000
33.138,0.0000,0.0000,0.0000,-1.0000
33.144,0.0000,0.0000,0.0000,-1.0000
33.152,0.0000,0.0000,0.0000,-1.0000
33.159,0.0000,0.0000,0.0000,-1.0000
33.167,0.0000,0.0000,0.0000,-1.0000
33.175,0.0000,0.0000,0.0000,-1.0000
33.182,0.0000,0.0000,0.0000,-1.0000
33.190,0.0000,0.0000,0.0000,-1.0000
33.197,0.0000,0.0000,0.0000,-1.0000
33.203,0.0000,0.0000,0.0000,-1.0000
33.210,0.0000,0.0000,0.0000,-1.0000
33.217,0.0000,0.0000,0.0000,-1.0000
33.225,0.0000,0.0000,0.0000,-1.0000
33.232,0.0000,0.0000,0.0000,-1.0000
33.238,0.0000,0.0000,0.0000,-1.0000
33.245,0.0000,0.0000,0.0000,-1.0000
33.253,0.0000,0.0000,0.0000,-1.0000
33.260,0.0000,0.0000,0.0000,-1.0000
33.266,0.0000,0.0000,0.0000,-1.0000
33.273,0.0000,0.0000,0.0000,-1.0000
33.279,0.0000,0.0000,0.0000,-1.0000
33.286,0.0000,0.0000,0.0000,-1.0000
33.295,0.0000,0.0000,0.0000,-1.0000
33.302,0.0000,0.0000,0.0000,-1.0000
33.311,0.0000,0.0000,0.0000,-1.0000
33.318,0.0000,0.0000,0.0000,-1.0000
33.325,0.0000,0.0000,0.0000,-1.0000
33.333,0.0000,0.0000,0.0000,-1.0000
33.340,0.0000,0.0000,0.0000,-1.0000
33.347,0.0000,0.0000,0.0000,-1.0000
33.355,0.0000,0.0000,0.0000,-1.0000
33.362,0.0000,0.0000,0.0000,-1.0000
33.369,0.0000,0.0000,0.0000,-1.0000
33.377,0.0000,0.0000,0.0000,-1.0000
33.383,0.0000,0.0000,0.0000,-1.0000
33.392,0.0000,0.0000,0.0000,-1.0000
