Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
4.089,0.0000,0.0000,0.0000,-1.0000
4.095,0.0000,0.0000,0.0000,-1.0000
4.101,0.0000,0.0000,0.0000,-1.0000
4.110,0.0000,0.0000,0.0000,-1.0000
4.116,0.0000,0.0000,0.0000,-1.0000
4.124,0.0000,0.0000,0.0000,-1.0000
4.131,0.0000,0.0000,0.0000,-1.0000
4.138,0.0000,0.0000,0.0000,-1.0000
4.144,0.0000,0.0000,0.0000,-1.0000
4.153,0.0000,0.0000,0.0000,-1.0000
4.159,0.0000,0.0000,0.0000,-1.0000
4.166,0.0000,0.0000,0.0000,-1.0000
4.173,0.0000,0.0000,0.0000,-1.0000
4.180,0.0000,0.0000,0.0000,-1.0000
4.188,0.0000,0.0000,0.0000,-1.0000
4.194,0.0000,0.0000,0.0000,-1.0000
4.201,0.0000,0.0000,0.0000,-1.0000
4.209,0.0000,0.0000,0.0000,-1.0000
4.215,0.0000,0.0000,0.0000,-1.0000
4.221,0.0000,0.0000,0.0000,-1.0000
4.229,0.0000,0.0000,0.0000,-1.0000
4.236,0.0000,0.0000,0.0000,-1.0000
4.243,0.0000,0.0000,0.0000,-1.0000
4.251,0.0000,0.0000,0.0000,-1.0000
4.258,0.0000,0.0000,0.0000,-1.0000
4.265,0.0000,0.0000,0.0000,-1.0000
4.274,0.0000,0.0000,0.0000,-1.0000
4.280,0.0000,0.0000,0.0000,-1.0000
4.289,0.0000,0.0000,0.0000,-1.0000
4.296,0.0000,0.0000,0.0000,-1.0000
4.303,0.0000,0.0000,0.0000,-1.0000
4.311,0.0000,0.0000,0.0000,-1.0000
4.317,0.0000,0.0000,0.0000,-1.0000
4.325,0.0000,0.0000,0.0000,-1.0000
4.334,0.0000,0.0000,0.0000,-1.0000
4.342,0.0000,0.0000,0.0000,-1.0000
4.349,0.0000,0.0000,0.0000,-1.0000
4.356,0.0000,0.0000,0.0000,-1.0000
4.362,0.0000,0.0000,0.0000,-1.0000
4.369,0.0000,0.0000,0.0000,-1.0000
4.375,0.0000,0.0000,0.0000,-1.0000
4.382,0.0000,0.0000,0.0000,-1.0000
4.389,0.0000,0.0000,0.0000,-1.0000
4.395,0.0000,0.0000,0.0000,-1.0000
4.401,0.0000,0.0000,0.0000,-1.0000
4.407,0.0000,0.0000,0.0000,-1.0000
4.414,0.0000,0.0000,0.0000,-1.0000
4.422,0.0000,0.0000,0.0000,-1.0000
4.429,0.0000,0.0000,0.0000,-1.0000
4.435,0.0000,0.0000,0.0000,-1.0000
4.441,0.0000,0.0000,0.0000,-1.0000
4.449,0.0000,0.0000,0.0000,-1.0000
4.456,0.0000,0.0000,0.0000,-1.0000
4.462,0.0000,0.0000,0.0000,-1.0000
4.470,0.0000,0.0000,0.0000,-1.0000
4.476,0.0000,0.0000,0.0000,-1.0000
4.483,0.0000,0.0000,0.0000,-1.0000
4.491,0.0000,0.0000,0.0000,-1.0000
4.498,0.0000,0.0000,0.0000,-1.0000
4.504,0.0000,0.0000,0.0000,-1.0000
4.513,0.0000,0.0000,0.0000,-1.0000
4.518,0.0000,0.0000,0.0000,-1.0000
4.525,0.0000,0.0000,0.0000,-1.0000
4.532,0.0000,0.0000,0.0000,-1.0000
4.538,0.0000,0.0000,0.0000,-1.0000
4.545,0.0000,0.0000,0.0000,-1.0000
4.553,0.0000,0.0000,0.0000,-1.0000
4.559,0.0000,0.0000,0.0000,-1.0000
4.565,0.0000,0.0000,0.0000,-1.0000
4.572,0.0000,0.0000,0.0000,-1.0000
4.578,0.0000,0.0000,0.0000,-1.0000
4.585,0.0000,0.0000,0.0000,-1.0000
4.592,0.0000,0.0000,0.0000,-1.0000
4.598,0.0000,0.0000,0.0000,-1.0000
4.606,0.0000,0.0000,0.0000,-1.0000
4.613,0.0000,0.0000,0.0000,-1.0000
4.620,0.0000,0.0000,0.0000,-1.0000
4.626,0.0000,0.0000,0.0000,-1.0000
4.634,0.0000,0.0000,0.0000,-1.0000
4.642,0.0000,0.0000,0.0000,-1.0000
4.648,0.0000,0.0000,0.0000,-1.0000
4.655,0.0000,0.0000,0.0000,-1.0000
4.661,0.0000,0.0000,0.0000,-1.0000
4.669,0.0000,0.0000,0.0000,-1.0000
4.675,0.0000,0.0000,0.0000,-1.0000
4.681,0.0000,0.0000,0.0000,-1.0000
4.690,0.0000,0.0000,0.0000,-1.0000
4.696,0.0000,0.0000,0.0000,-1.0000
4.703,0.0000,0.0000,0.0000,-1.0000
4.708,0.0000,0.0000,0.0000,-1.0000
4.715,0.0000,0.0000,0.0000,-1.0000
4.722,0.0000,0.0000,0.0000,-1.0000
4.729,0.0000,0.0000,0.0000,-1.0000
4.735,0.0000,0.0000,0.0000,-1.0000
4.741,0.0000,0.0000,0.0000,-1.0000
4.749,0.0000,0.0000,0.0000,-1.0000
4.756,0.0000,0.0000,0.0000,-1.0000
4.763,0.0000,0.0000,0.0000,-1.0000
4.769,0.0000,0.0000,0.0000,-1.0000
4.776,0.0000,0.0000,0.0000,-1.0000
4.783,0.0000,0.0000,0.0000,-1.0000
4.790,0.0000,0.0000,0.0000,-1.0000
4.796,0.0000,0.0000,0.0000,-1.0000
4.803,0.0000,0.0000,0.0000,-1.0000
4.810,0.0000,0.0000,0.0000,-1.0000
4.816,0.0000,0.0000,0.0000,-1.0000
4.823,0.0000,0.0000,0.0000,-1.0000
4.829,0.0000,0.0000,0.0000,-1.0000
4.835,0.0000,0.0000,0.0000,-1.0000
4.843,0.0000,0.0000,0.0000,-1.0000
4.849,0.0000,0.0000,0.0000,-1.0000
4.856,0.0000,0.0000,0.0000,-1.0000
4.862,0.0000,0.0000,0.0000,-1.0000
4.869,0.0000,0.0000,0.0000,-1.0000
4.875,0.0000,0.0000,0.0000,-1.0000
4.881,0.0000,0.0000,0.0000,-1.0000
4.889,0.0000,0.0000,0.0000,-1.0000
4.896,0.0000,0.0000,0.0000,-1.0000
4.911,0.0000,0.0000,0.0000,-1.0000
4.921,0.0000,0.0000,0.0000,-1.0000
4.929,0.0000,0.0000,0.0000,-1.0000
4.937,0.0000,0.0000,0.0000,-1.0000
4.943,0.0000,0.0000,0.0000,-1.0000
4.950,0.0000,0.0000,0.0000,-1.0000
4.957,0.0000,0.0000,0.0000,-1.0000
4.964,0.0000,0.0000,0.0000,-1.0000
4.972,0.0000,0.0000,0.0000,-1.0000
4.980,0.0000,0.0000,0.0000,-1.0000
4.988,0.0000,0.0000,0.0000,-1.0000
4.995,0.0000,0.0000,0.0000,-1.0000
5.003,0.0000,0.0000,0.0000,-1.0000
5.010,0.0000,0.0000,0.0000,-1.0000
5.019,0.0000,0.0000,0.0000,-1.0000
5.027,0.0000,0.0000,0.0000,-1.0000
5.035,0.0000,0.0000,0.0000,-1.0000
5.043,0.0000,0.0000,0.0000,-1.0000
5.054,0.0000,0.0000,0.0000,-1.0000
5.062,0.0000,0.0000,0.0000,-1.0000
5.074,0.0000,0.0000,0.0000,-1.0000
5.086,0.0000,0.0000,0.0000,-1.0000
5.096,0.0000,0.0000,0.0000,-1.0000
5.112,0.0000,0.0000,0.0000,-1.0000
5.125,0.0000,0.0000,0.0000,-1.0000
5.134,0.0000,0.0000,0.0000,-1.0000
5.145,0.0000,0.0000,0.0000,-1.0000
5.154,0.0000,0.0000,0.0000,-1.0000
5.161,0.0000,0.0000,0.0000,-1.0000
5.170,0.0000,0.0000,0.0000,-1.0000
5.179,0.0000,0.0000,0.0000,-1.0000
5.186,0.0000,0.0000,0.0000,-1.0000
5.193,0.0000,0.0000,0.0000,-1.0000
5.200,0.0000,0.0000,0.0000,-1.0000
5.207,0.0000,0.0000,0.0000,-1.0000
5.215,0.0000,0.0000,0.0000,-1.0000
5.222,0.0000,0.0000,0.0000,-1.0000
5.230,0.0000,0.0000,0.0000,-1.0000
5.238,0.0000,0.0000,0.0000,-1.0000
5.246,0.0000,0.0000,0.0000,-1.0000
5.253,0.0000,0.0000,0.0000,-1.0000
5.261,0.0000,0.0000,0.0000,-1.0000
5.271,0.0000,0.0000,0.0000,-1.0000
5.279,0.0000,0.0000,0.0000,-1.0000
5.285,0.0000,0.0000,0.0000,-1.0000
5.295,0.0000,0.0000,0.0000,-1.0000
5.302,0.0000,0.0000,0.0000,-1.0000
5.309,0.0000,0.0000,0.0000,-1.0000
5.316,0.0000,0.0000,0.0000,-1.0000
5.323,0.0000,0.0000,0.0000,-1.0000
5.331,0.0000,0.0000,0.0000,-1.0000
5.339,0.0000,0.0000,0.0000,-1.0000
5.346,0.0000,0.0000,0.0000,-1.0000
5.354,0.0000,0.0000,0.0000,-1.0000
5.363,0.0000,0.0000,0.0000,-1.0000
5.373,0.0000,0.0000,0.0000,-1.0000
5.386,0.0000,0.0000,0.0000,-1.0000
5.401,0.0000,0.0000,0.0000,-1.0000
5.418,0.0000,0.0000,0.0000,-1.0000
5.433,0.0000,0.0000,0.0000,-1.0000
5.449,0.0000,0.0000,0.0000,-1.0000
5.460,0.0000,0.0000,0.0000,-1.0000
5.475,0.0000,0.0000,0.0000,-1.0000
5.487,0.0000,0.0000,0.0000,-1.0000
5.502,0.0000,0.0000,0.0000,-1.0000
5.510,0.0000,0.0000,0.0000,-1.0000
5.517,0.0000,0.0000,0.0000,-1.0000
5.523,0.0000,0.0000,0.0000,-1.0000
5.531,0.0000,0.0000,0.0000,-1.0000
5.543,0.0000,0.0000,0.0000,-1.0000
5.553,0.0000,0.0000,0.0000,-1.0000
5.561,0.0000,0.0000,0.0000,-1.0000
5.569,0.0000,0.0000,0.0000,-1.0000
5.578,0.0000,0.0000,0.0000,-1.0000
5.583,0.0000,0.0000,0.0000,-1.0000
5.592,0.0000,0.0000,0.0000,-1.0000
5.599,0.0000,0.0000,0.0000,-1.0000
5.607,0.0000,0.0000,0.0000,-1.0000
5.618,0.0000,0.0000,0.0000,-1.0000
5.627,0.0000,0.0000,0.0000,-1.0000
5.636,0.0000,0.0000,0.0000,-1.0000
5.651,0.0000,0.0000,0.0000,-1.0000
5.662,0.0000,0.0000,0.0000,-1.0000
5.675,0.0000,0.0000,0.0000,-1.0000
5.683,0.0000,0.0000,0.0000,-1.0000
5.694,0.0000,0.0000,0.0000,-1.0000
5.704,0.0000,0.0000,0.0000,-1.0000
5.714,0.0000,0.0000,0.0000,-1.0000
5.723,0.0000,0.0000,0.0000,-1.0000
5.730,0.0000,0.0000,0.0000,-1.0000
5.739,0.0000,0.0000,0.0000,-1.0000
5.745,0.0000,0.0000,0.0000,-1.0000
5.754,0.0000,0.0000,0.0000,-1.0000
5.760,0.0000,0.0000,0.0000,-1.0000
5.769,0.0000,0.0000,0.0000,-1.0000
5.776,0.0000,0.0000,0.0000,-1.0000
5.784,0.0000,0.0000,0.0000,-1.0000
5.790,0.0000,0.0000,0.0000,-1.0000
5.796,0.0000,0.0000,0.0000,-1.0000
5.803,0.0000,0.0000,0.0000,-1.0000
5.810,0.0000,0.0000,0.0000,-1.0000
5.817,0.0000,0.0000,0.0000,-1.0000
5.823,0.0000,0.0000,0.0000,-1.0000
5.829,0.0000,0.0000,0.0000,-1.0000
5.835,0.0000,0.0000,0.0000,-1.0000
5.842,0.0000,0.0000,0.0000,-1.0000
5.848,0.0000,0.0000,0.0000,-1.0000
5.854,0.0000,0.0000,0.0000,-1.0000
5.863,0.0000,0.0000,0.0000,-1.0000
5.871,0.0000,0.0000,0.0000,-1.0000
5.879,0.0000,0.0000,0.0000,-1.0000
5.887,0.0000,0.0000,0.0000,-1.0000
5.896,0.0000,0.0000,0.0000,-1.0000
5.904,0.0000,0.0000,0.0000,-1.0000
5.912,0.0000,0.0000,0.0000,-1.0000
5.918,0.0000,0.0000,0.0000,-1.0000
5.927,0.0000,0.0000,0.0000,-1.0000
5.935,0.0000,0.0000,0.0000,-1.0000
5.944,0.0000,0.0000,0.0000,-1.0000
5.953,0.0000,0.0000,0.0000,-1.0000
5.961,0.0000,0.0000,0.0000,-1.0000
5.969,0.0000,0.0000,0.0000,-1.0000
5.977,0.0000,0.0000,0.0000,-1.0000
5.985,0.0000,0.0000,0.0000,-1.0000
5.996,0.0000,0.0000,0.0000,-1.0000
6.004,0.0000,0.0000,0.0000,-1.0000
6.013,0.0000,0.0000,0.0000,-1.0000
6.021,0.0000,0.0000,0.0000,-1.0000
6.028,0.0000,0.0000,0.0000,-1.0000
6.036,0.0000,0.0000,0.0000,-1.0000
6.042,0.0000,0.0000,0.0000,-1.0000
6.052,0.0000,0.0000,0.0000,-1.0000
6.058,0.0000,0.0000,0.0000,-1.0000
6.064,0.0000,0.0000,0.0000,-1.0000
6.073,0.0000,0.0000,0.0000,-1.0000
6.081,0.0000,0.0000,0.0000,-1.0000
6.090,0.0000,0.0000,0.0000,-1.0000
6.095,0.0000,0.0000,0.0000,-1.0000
6.101,0.0000,0.0000,0.0000,-1.0000
6.108,0.0000,0.0000,0.0000,-1.0000
6.114,0.0000,0.0000,0.0000,-1.0000
6.121,0.0000,0.0000,0.0000,-1.0000
6.129,0.0000,0.0000,0.0000,-1.0000
6.135,0.0000,0.0000,0.0000,-1.0000
6.143,0.0000,0.0000,0.0000,-1.0000
6.153,0.0000,0.0000,0.0000,-1.0000
6.161,0.0000,0.0000,0.0000,-1.0000
6.169,0.0000,0.0000,0.0000,-1.0000
6.178,0.0000,0.0000,0.0000,-1.0000
6.190,0.0000,0.0000,0.0000,-1.0000
6.199,0.0000,0.0000,0.0000,-1.0000
6.207,0.0000,0.0000,0.0000,-1.0000
6.216,0.0000,0.0000,0.0000,-1.0000
6.225,0.0000,0.0000,0.0000,-1.0000
6.234,0.0000,0.0000,0.0000,-1.0000
6.242,0.0000,0.0000,0.0000,-1.0000
6.251,0.0000,0.0000,0.0000,-1.0000
6.259,0.0000,0.0000,0.0000,-1.0000
6.267,0.0000,0.0000,0.0000,-1.0000
6.276,0.0000,0.0000,0.0000,-1.0000
6.286,0.0000,0.0000,0.0000,-1.0000
6.296,0.0000,0.0000,0.0000,-1.0000
6.303,0.0000,0.0000,0.0000,-1.0000
6.312,0.0000,0.0000,0.0000,-1.0000
6.320,0.0000,0.0000,0.0000,-1.0000
6.327,0.0000,0.0000,0.0000,-1.0000
6.335,0.0000,0.0000,0.0000,-1.0000
6.341,0.0000,0.0000,0.0000,-1.0000
6.349,0.0000,0.0000,0.0000,-1.0000
6.356,0.0000,0.0000,0.0000,-1.0000
6.363,0.0000,0.0000,0.0000,-1.0000
6.369,0.0000,0.0000,0.0000,-1.0000
6.377,0.0000,0.0000,0.0000,-1.0000
6.382,0.0000,0.0000,0.0000,-1.0000
6.390,0.0000,0.0000,0.0000,-1.0000
6.397,0.0000,0.0000,0.0000,-1.0000
6.403,0.0000,0.0000,0.0000,-1.0000
6.411,0.0000,0.0000,0.0000,-1.0000
6.418,0.0000,0.0000,0.0000,-1.0000
6.426,0.0000,0.0000,0.0000,-1.0000
6.437,0.0000,0.0000,0.0000,-1.0000
6.446,0.0000,0.0000,0.0000,-1.0000
6.456,0.0000,0.0000,0.0000,-1.0000
6.463,0.0000,0.0000,0.0000,-1.0000
6.472,0.0000,0.0000,0.0000,-1.0000
6.480,0.0000,0.0000,0.0000,-1.0000
6.492,0.0000,0.0000,0.0000,-1.0000
6.499,0.0000,0.0000,0.0000,-1.0000
6.507,0.0000,0.0000,0.0000,-1.0000
6.514,0.0000,0.0000,0.0000,-1.0000
6.524,0.0000,0.0000,0.0000,-1.0000
6.530,0.0000,0.0000,0.0000,-1.0000
6.539,0.0000,0.0000,0.0000,-1.0000
6.545,0.0000,0.0000,0.0000,-1.0000
6.553,0.0000,0.0000,0.0000,-1.0000
6.560,0.0000,0.0000,0.0000,-1.0000
6.569,0.0000,0.0000,0.0000,-1.0000
6.576,0.0000,0.0000,0.0000,-1.0000
6.585,0.0000,0.0000,0.0000,-1.0000
6.594,0.0000,0.0000,0.0000,-1.0000
6.602,0.0000,0.0000,0.0000,-1.0000
6.609,0.0000,0.0000,0.0000,-1.0000
6.617,0.0000,0.0000,0.0000,-1.0000
6.623,0.0000,0.0000,0.0000,-1.0000
6.632,0.0000,0.0000,0.0000,-1.0000
6.639,0.0000,0.0000,0.0000,-1.0000
6.646,0.0000,0.0000,0.0000,-1.0000
6.655,0.0000,0.0000,0.0000,-1.0000
6.662,0.0000,0.0000,0.0000,-1.0000
6.669,0.0000,0.0000,0.0000,-1.0000
6.676,0.0000,0.0000,0.0000,-1.0000
6.683,0.0000,0.0000,0.0000,-1.0000
6.693,0.0000,0.0000,0.0000,-1.0000
6.702,0.0000,0.0000,0.0000,-1.0000
6.714,0.0000,0.0000,0.0000,-1.0000
6.723,0.0000,0.0000,0.0000,-1.0000
6.732,0.0000,0.0000,0.0000,-1.0000
6.740,0.0000,0.0000,0.0000,-1.0000
6.748,0.0000,0.0000,0.0000,-1.0000
6.757,0.0000,0.0000,0.0000,-1.0000
6.764,0.0000,0.0000,0.0000,-1.0000
6.773,0.0000,0.0000,0.0000,-1.0000
6.782,0.0000,0.0000,0.0000,-1.0000
6.791,0.0000,0.0000,0.0000,-1.0000
6.798,0.0000,0.0000,0.0000,-1.0000
6.808,0.0000,0.0000,0.0000,-1.0000
6.819,0.0000,0.0000,0.0000,-1.0000
6.826,0.0000,0.0000,0.0000,-1.0000
6.835,0.0000,0.0000,0.0000,-1.0000
6.842,0.0000,0.0000,0.0000,-1.0000
6.851,0.0000,0.0000,0.0000,-1.0000
6.859,0.0000,0.0000,0.0000,-1.0000
6.865,0.0000,0.0000,0.0000,-1.0000
6.874,0.0000,0.0000,0.0000,-1.0000
6.882,0.0000,0.0000,0.0000,-1.0000
6.890,0.0000,0.0000,0.0000,-1.0000
6.896,0.0000,0.0000,0.0000,-1.0000
6.903,0.0000,0.0000,0.0000,-1.0000
6.920,0.0000,0.0000,0.0000,-1.0000
6.929,0.0000,0.0000,0.0000,-1.0000
6.936,0.0000,0.0000,0.0000,-1.0000
6.944,0.0000,0.0000,0.0000,-1.0000
6.952,0.0000,0.0000,0.0000,-1.0000
6.961,0.0000,0.0000,0.0000,-1.0000
6.968,0.0000,0.0000,0.0000,-1.0000
6.975,0.0000,0.0000,0.0000,-1.0000
6.982,0.0000,0.0000,0.0000,-1.0000
6.991,0.0000,0.0000,0.0000,-1.0000
6.998,0.0000,0.0000,0.0000,-1.0000
7.006,0.0000,0.0000,0.0000,-1.0000
7.013,0.0000,0.0000,0.0000,-1.0000
7.021,0.0000,0.0000,0.0000,-1.0000
7.028,0.0000,0.0000,0.0000,-1.0000
7.034,0.0000,0.0000,0.0000,-1.0000
7.041,0.0000,0.0000,0.0000,-1.0000
7.052,0.0000,0.0000,0.0000,-1.0000
7.059,0.0000,0.0000,0.0000,-1.0000
7.064,0.0000,0.0000,0.0000,-1.0000
7.073,0.0000,0.0000,0.0000,-1.0000
7.081,0.0000,0.0000,0.0000,-1.0000
7.089,0.0000,0.0000,0.0000,-1.0000
7.096,0.0000,0.0000,0.0000,-1.0000
7.104,0.0000,0.0000,0.0000,-1.0000
7.112,0.0000,0.0000,0.0000,-1.0000
7.120,0.0000,0.0000,0.0000,-1.0000
7.127,0.0000,0.0000,0.0000,-1.0000
7.135,0.0000,0.0000,0.0000,-1.0000
7.141,0.0000,0.0000,0.0000,-1.0000
7.150,0.0000,0.0000,0.0000,-1.0000
7.157,0.0000,0.0000,0.0000,-1.0000
7.165,0.0000,0.0000,0.0000,-1.0000
7.177,0.0000,0.0000,0.0000,-1.0000
7.183,0.0000,0.0000,0.0000,-1.0000
7.190,0.0000,0.0000,0.0000,-1.0000
7.200,0.0000,0.0000,0.0000,-1.0000
7.207,0.0000,0.0000,0.0000,-1.0000
7.215,0.0000,0.0000,0.0000,-1.0000
7.221,0.0000,0.0000,0.0000,-1.0000
7.228,0.0000,0.0000,0.0000,-1.0000
7.235,0.0000,0.0000,0.0000,-1.0000
7.243,0.0000,0.0000,0.0000,-1.0000
7.251,0.0000,0.0000,0.0000,-1.0000
7.258,0.0000,0.0000,0.0000,-1.0000
7.265,0.0000,0.0000,0.0000,-1.0000
7.272,0.0000,0.0000,0.0000,-1.0000
7.279,0.0000,0.0000,0.0000,-1.0000
7.285,0.0000,0.0000,0.0000,-1.0000
7.294,0.0000,0.0000,0.0000,-1.0000
7.300,0.0000,0.0000,0.0000,-1.0000
7.310,0.0000,0.0000,0.0000,-1.0000
7.318,0.0000,0.0000,0.0000,-1.0000
7.327,0.0000,0.0000,0.0000,-1.0000
7.334,0.0000,0.0000,0.0000,-1.0000
7.342,0.0000,0.0000,0.0000,-1.0000
7.350,0.0000,0.0000,0.0000,-1.0000
7.359,0.0000,0.0000,0.0000,-1.0000
7.364,0.0000,0.0000,0.0000,-1.0000
7.375,0.0000,0.0000,0.0000,-1.0000
7.384,0.0000,0.0000,0.0000,-1.0000
7.393,0.0000,0.0000,0.0000,-1.0000
7.401,0.0000,0.0000,0.0000,-1.0000
7.410,0.0000,0.0000,0.0000,-1.0000
7.418,0.0000,0.0000,0.0000,-1.0000
7.425,0.0000,0.0000,0.0000,-1.0000
7.434,0.0000,0.0000,0.0000,-1.0000
7.442,0.0000,0.0000,0.0000,-1.0000
7.454,0.0000,0.0000,0.0000,-1.0000
7.462,0.0000,0.0000,0.0000,-1.0000
7.472,0.0000,0.0000,0.0000,-1.0000
7.480,0.0000,0.0000,0.0000,-1.0000
7.487,0.0000,0.0000,0.0000,-1.0000
7.496,0.0000,0.0000,0.0000,-1.0000
7.505,0.0000,0.0000,0.0000,-1.0000
7.515,0.0000,0.0000,0.0000,-1.0000
7.523,0.0000,0.0000,0.0000,-1.0000
7.532,0.0000,0.0000,0.0000,-1.0000
7.540,0.0000,0.0000,0.0000,-1.0000
7.548,0.0000,0.0000,0.0000,-1.0000
7.557,0.0000,0.0000,0.0000,-1.0000
7.565,0.0000,0.0000,0.0000,-1.0000
7.573,0.0000,0.0000,0.0000,-1.0000
7.579,0.0000,0.0000,0.0000,-1.0000
7.586,0.0000,0.0000,0.0000,-1.0000
7.593,0.0000,0.0000,0.0000,-1.0000
7.598,0.0000,0.0000,0.0000,-1.0000
7.605,0.0000,0.0000,0.0000,-1.0000
7.612,0.0000,0.0000,0.0000,-1.0000
7.618,0.0000,0.0000,0.0000,-1.0000
7.626,0.0000,0.0000,0.0000,-1.0000
7.632,0.0000,0.0000,0.0000,-1.0000
7.638,0.0000,0.0000,0.0000,-1.0000
7.645,0.0000,0.0000,0.0000,-1.0000
7.654,0.0000,0.0000,0.0000,-1.0000
7.660,0.0000,0.0000,0.0000,-1.0000
7.669,0.0000,0.0000,0.0000,-1.0000
7.677,0.0000,0.0000,0.0000,-1.0000
7.683,0.0000,0.0000,0.0000,-1.0000
7.692,0.0000,0.0000,0.0000,-1.0000
7.699,0.0000,0.0000,0.0000,-1.0000
7.707,0.0000,0.0000,0.0000,-1.0000
7.715,0.0000,0.0000,0.0000,-1.0000
7.722,0.0000,0.0000,0.0000,-1.0000
7.728,0.0000,0.0000,0.0000,-1.0000
7.733,0.0000,0.0000,0.0000,-1.0000
7.740,0.0000,0.0000,0.0000,-1.0000
7.746,0.0000,0.0000,0.0000,-1.0000
7.754,0.0000,0.0000,0.0000,-1.0000
7.760,0.0000,0.0000,0.0000,-1.0000
7.768,0.0000,0.0000,0.0000,-1.0000
7.776,0.0000,0.0000,0.0000,-1.0000
7.785,0.0000,0.0000,0.0000,-1.0000
7.794,0.0000,0.0000,0.0000,-1.0000
7.805,0.0000,0.0000,0.0000,-1.0000
7.816,0.0000,0.0000,0.0000,-1.0000
7.826,0.0000,0.0000,0.0000,-1.0000
7.836,0.0000,0.0000,0.0000,-1.0000
7.844,0.0000,0.0000,0.0000,-1.0000
7.854,0.0000,0.0000,0.0000,-1.0000
7.862,0.0000,0.0000,0.0000,-1.0000
7.870,0.0000,0.0000,0.0000,-1.0000
7.878,0.0000,0.0000,0.0000,-1.0000
7.886,0.0000,0.0000,0.0000,-1.0000
7.896,0.0000,0.0000,0.0000,-1.0000
7.905,0.0000,0.0000,0.0000,-1.0000
7.915,0.0000,0.0000,0.0000,-1.0000
7.923,0.0000,0.0000,0.0000,-1.0000
7.932,0.0000,0.0000,0.0000,-1.0000
7.939,0.0000,0.0000,0.0000,-1.0000
7.947,0.0000,0.0000,0.0000,-1.0000
7.955,0.0000,0.0000,0.0000,-1.0000
7.962,0.0000,0.0000,0.0000,-1.0000
7.970,0.0000,0.0000,0.0000,-1.0000
7.977,0.0000,0.0000,0.0000,-1.0000
7.987,0.0000,0.0000,0.0000,-1.0000
7.993,0.0000,0.0000,0.0000,-1.0000
8.001,0.0000,0.0000,0.0000,-1.0000
8.009,0.0000,0.0000,0.0000,-1.0000
8.016,0.0000,0.0000,0.0000,-1.0000
8.023,0.0000,0.0000,0.0000,-1.0000
8.030,0.0000,0.0000,0.0000,-1.0000
8.037,0.0000,0.0000,0.0000,-1.0000
8.044,0.0000,0.0000,0.0000,-1.0000
8.052,0.0000,0.0000,0.0000,-1.0000
8.060,0.0000,0.0000,0.0000,-1.0000
8.067,0.0000,0.0000,0.0000,-1.0000
8.077,0.0000,0.0000,0.0000,-1.0000
8.083,0.0000,0.0000,0.0000,-1.0000
8.092,0.0000,0.0000,0.0000,-1.0000
8.099,0.0000,0.0000,0.0000,-1.0000
8.107,0.0000,0.0000,0.0000,-1.0000
8.115,0.0000,0.0000,0.0000,-1.0000
8.121,0.0000,0.0000,0.0000,-1.0000
8.129,0.0000,0.0000,0.0000,-1.0000
8.138,0.0000,0.0000,0.0000,-1.0000
8.145,0.0000,0.0000,0.0000,-1.0000
8.151,0.0000,0.0000,0.0000,-1.0000
8.162,0.0000,0.0000,0.0000,-1.0000
8.172,0.0000,0.0000,0.0000,-1.0000
8.177,0.0000,0.0000,0.0000,-1.0000
8.186,0.0000,0.0000,0.0000,-1.0000
8.194,0.0000,0.0000,0.0000,-1.0000
8.202,0.0000,0.0000,0.0000,-1.0000
8.211,0.0000,0.0000,0.0000,-1.0000
8.218,0.0000,0.0000,0.0000,-1.0000
8.225,0.0000,0.0000,0.0000,-1.0000
8.232,0.0000,0.0000,0.0000,-1.0000
8.239,0.0000,0.0000,0.0000,-1.0000
8.244,0.0000,0.0000,0.0000,-1.0000
8.252,0.0000,0.0000,0.0000,-1.0000
8.260,0.0000,0.0000,0.0000,-1.0000
8.267,0.0000,0.0000,0.0000,-1.0000
8.278,0.0000,0.0000,0.0000,-1.0000
8.289,0.0000,0.0000,0.0000,-1.0000
8.298,0.0000,0.0000,0.0000,-1.0000
8.306,0.0000,0.0000,0.0000,-1.0000
8.315,0.0000,0.0000,0.0000,-1.0000
8.323,0.0000,0.0000,0.0000,-1.0000
8.331,0.0000,0.0000,0.0000,-1.0000
8.339,0.0000,0.0000,0.0000,-1.0000
8.346,0.0000,0.0000,0.0000,-1.0000
8.355,0.0000,0.0000,0.0000,-1.0000
8.363,0.0000,0.0000,0.0000,-1.0000
8.376,0.0000,0.0000,0.0000,-1.0000
8.383,0.0000,0.0000,0.0000,-1.0000
8.391,0.0000,0.0000,0.0000,-1.0000
8.397,0.0000,0.0000,0.0000,-1.0000
8.403,0.0000,0.0000,0.0000,-1.0000
8.413,0.0000,0.0000,0.0000,-1.0000
8.422,0.0000,0.0000,0.0000,-1.0000
8.430,0.0000,0.0000,0.0000,-1.0000
8.438,0.0000,0.0000,0.0000,-1.0000
8.446,0.0000,0.0000,0.0000,-1.0000
8.455,0.0000,0.0000,0.0000,-1.0000
8.462,0.0000,0.0000,0.0000,-1.0000
8.470,0.0000,0.0000,0.0000,-1.0000
8.479,0.0000,0.0000,0.0000,-1.0000
8.486,0.0000,0.0000,0.0000,-1.0000
8.493,0.0000,0.0000,0.0000,-1.0000
8.500,0.0000,0.0000,0.0000,-1.0000
8.507,0.0000,0.0000,0.0000,-1.0000
