Time,JoyStick2Horizontal,JoyStick2Vertical,JoyStick3Vertical,JoyStick2Slider
191.662,0.0000,0.0000,0.0000,-1.0000
191.671,0.0000,0.0000,0.0000,-1.0000
191.679,0.0000,0.0000,0.0000,-1.0000
191.687,0.0000,0.0000,0.0000,-1.0000
191.695,0.0000,0.0000,0.0000,-1.0000
191.703,0.0000,0.0000,0.0000,-1.0000
191.711,0.0000,0.0000,0.0000,-1.0000
191.719,0.0000,0.0000,0.0000,-1.0000
191.727,0.0000,0.0000,0.0000,-1.0000
191.735,0.0000,0.0000,0.0000,-1.0000
191.744,0.0000,0.0000,0.0000,-1.0000
191.753,0.0000,0.0000,0.0000,-1.0000
191.760,0.0000,0.0000,0.0000,-1.0000
191.769,0.0000,0.0000,0.0000,-1.0000
191.776,0.0000,0.0000,0.0000,-1.0000
191.784,0.0000,0.0000,0.0000,-1.0000
191.791,0.0000,0.0000,0.0000,-1.0000
191.801,0.0000,0.0000,0.0000,-1.0000
191.810,0.0000,0.0000,0.0000,-1.0000
191.819,0.0000,0.0000,0.0000,-1.0000
191.828,0.0000,0.0000,0.0000,-1.0000
191.838,0.0000,0.0000,0.0000,-1.0000
191.846,0.0000,0.0000,0.0000,-1.0000
191.854,0.0000,0.0000,0.0000,-1.0000
191.863,0.0000,0.0000,0.0000,-1.0000
191.873,0.0000,0.0000,0.0000,-1.0000
191.882,0.0000,0.0000,0.0000,-1.0000
191.891,0.0000,0.0000,0.0000,-1.0000
191.900,0.0043,0.0000,0.0000,-1.0000
191.909,0.0204,0.0000,0.0000,-1.0000
191.919,0.0536,0.0000,0.0000,-1.0000
191.928,0.0716,0.0000,0.0000,-1.0000
191.936,0.0898,0.0000,0.0000,-1.0000
191.945,0.1079,0.0000,0.0000,-1.0000
191.955,0.1436,0.0000,0.0000,-1.0000
191.963,0.1593,0.0000,0.0000,-1.0000
191.973,0.1868,0.0000,0.0000,-1.0000
191.981,0.1970,0.0000,0.0000,-1.0000
191.991,0.2101,0.0000,0.0000,-1.0000
191.999,0.2133,0.0000,0.0000,-1.0000
192.009,0.2102,0.0000,0.0000,-1.0000
192.018,0.2030,0.0000,0.0000,-1.0000
192.027,0.1962,0.0000,0.0000,-1.0000
192.038,0.1844,0.0000,0.0000,-1.0000
192.046,0.1779,0.0000,0.0000,-1.0000
192.056,0.1620,0.0000,0.0000,-1.0000
192.065,0.1535,0.0000,0.0000,-1.0000
192.075,0.1334,0.0000,0.0000,-1.0000
192.084,0.1219,0.0000,0.0000,-1.0000
192.094,0.0967,0.0000,0.0000,-1.0000
192.103,0.0830,0.0000,0.0000,-1.0000
192.114,0.0515,0.0000,0.0000,-1.0000
192.122,0.0350,0.0000,0.0000,-1.0000
192.131,0.0176,0.0000,0.0000,-1.0000
192.140,0.0000,0.0000,0.0000,-1.0000
192.148,0.0000,0.0000,0.0000,-1.0000
192.156,0.0000,0.0000,0.0000,-1.0000
192.165,0.0000,0.0000,0.0000,-1.0000
192.176,0.0000,0.0000,0.0000,-1.0000
192.184,0.0000,0.0000,0.0000,-1.0000
192.193,0.0000,0.0000,0.0000,-1.0000
192.202,0.0000,0.0000,0.0000,-1.0000
192.211,0.0000,0.0000,0.0000,-1.0000
192.220,0.0000,0.0000,0.0000,-1.0000
192.230,0.0000,0.0000,0.0000,-1.0000
192.239,0.0000,0.0000,0.0000,-1.0000
192.248,0.0000,0.0000,0.0000,-1.0000
192.257,0.0000,0.0000,0.0000,-1.0000
192.266,0.0000,0.0000,0.0000,-1.0000
192.275,0.0000,0.0000,0.0000,-1.0000
192.283,0.0000,0.0000,0.0000,-1.0000
192.292,0.0000,0.0000,0.0000,-1.0000
192.300,0.0000,0.0000,0.0000,-1.0000
192.307,0.0000,0.0000,0.0000,-1.0000
192.315,0.0000,0.0000,0.0000,-1.0000
192.323,0.0000,0.0000,0.0000,-1.0000
192.332,0.0000,0.0000,0.0000,-1.0000
192.340,0.0000,0.0000,0.0000,-1.0000
192.348,0.0000,0.0000,0.0000,-1.0000
192.356,0.0000,0.0000,0.0000,-1.0000
192.364,0.0000,0.0000,0.0000,-1.0000
192.373,0.0000,0.0000,0.0000,-1.0000
192.382,0.0000,0.0000,0.0000,-1.0000
192.391,0.0000,0.0000,0.0000,-1.0000
192.399,0.0000,0.0000,0.0000,-1.0000
192.408,0.0000,0.0000,0.0000,-1.0000
192.416,0.0000,0.0000,0.0000,-1.0000
192.423,0.0103,0.0000,0.0000,-1.0000
192.431,0.0273,0.0000,0.0000,-1.0000
192.441,0.0680,0.0000,0.0000,-1.0000
192.449,0.0887,0.0000,0.0000,-1.0000
192.457,0.1117,0.0000,0.0000,-1.0000
192.465,0.1344,0.0000,0.0000,-1.0000
192.475,0.1587,0.0000,0.0000,-1.0000
192.482,0.2049,0.0000,0.0000,-1.0000
192.490,0.2271,0.0000,0.0000,-1.0000
192.498,0.2462,0.0000,0.0000,-1.0000
192.509,0.2763,0.0000,0.0000,-1.0000
192.518,0.2880,0.0000,0.0000,-1.0000
192.526,0.2961,0.0000,0.0000,-1.0000
192.535,0.3037,0.0000,0.0000,-1.0000
192.543,0.3039,0.0000,0.0000,-1.0000
192.553,0.2927,0.0000,0.0000,-1.0000
192.560,0.2866,0.0000,0.0000,-1.0000
192.570,0.2822,0.0000,0.0000,-1.0000
192.577,0.2749,0.0000,0.0000,-1.0000
192.585,0.2749,0.0000,0.0000,-1.0000
192.595,0.2672,0.0000,0.0000,-1.0000
192.603,0.2596,0.0000,0.0000,-1.0000
192.612,0.2565,0.0000,0.0000,-1.0000
192.621,0.2525,0.0000,0.0000,-1.0000
192.630,0.2449,0.0000,0.0000,-1.0000
192.637,0.2402,0.0000,0.0000,-1.0000
192.645,0.2343,0.0000,0.0000,-1.0000
192.655,0.2292,0.0000,0.0000,-1.0000
192.662,0.2166,0.0000,0.0000,-1.0000
192.672,0.2078,0.0000,0.0000,-1.0000
192.679,0.1993,0.0000,0.0000,-1.0000
192.689,0.1771,0.0000,0.0000,-1.0000
192.696,0.1641,0.0000,0.0000,-1.0000
192.705,0.1501,0.0000,0.0000,-1.0000
192.713,0.1194,0.0000,0.0000,-1.0000
192.721,0.1044,0.0000,0.0000,-1.0000
192.729,0.0881,0.0000,0.0000,-1.0000
192.738,0.0714,0.0000,0.0000,-1.0000
192.745,0.0543,0.0000,0.0000,-1.0000
192.754,0.0200,0.0000,0.0000,-1.0000
192.760,0.0028,0.0000,0.0000,-1.0000
192.770,0.0000,0.0000,0.0000,-1.0000
192.777,0.0000,0.0000,0.0000,-1.0000
192.785,0.0000,0.0000,0.0000,-1.0000
192.793,0.0000,0.0000,0.0000,-1.0000
192.801,0.0000,0.0000,0.0000,-1.0000
192.810,0.0000,0.0000,0.0000,-1.0000
192.818,0.0000,0.0000,0.0000,-1.0000
192.829,0.0000,0.0000,0.0000,-1.0000
192.838,0.0000,0.0000,0.0000,-1.0000
192.847,0.0000,0.0000,0.0000,-1.0000
192.855,0.0000,0.0000,0.0000,-1.0000
192.863,0.0000,0.0000,0.0000,-1.0000
192.872,0.0000,0.0000,0.0000,-1.0000
192.879,0.0000,0.0000,0.0000,-1.0000
192.887,0.0000,0.0000,0.0000,-1.0000
192.894,0.0000,0.0000,0.0000,-1.0000
192.902,0.0000,0.0000,0.0000,-1.0000
192.911,0.0000,0.0000,0.0000,-1.0000
192.918,0.0000,0.0000,0.0000,-1.0000
192.925,0.0000,0.0000,0.0000,-1.0000
192.934,0.0000,0.0000,0.0000,-1.0000
192.941,0.0000,0.0000,0.0000,-1.0000
192.949,0.0000,0.0000,0.0000,-1.0000
192.958,0.0000,0.0000,0.0000,-1.0000
192.964,0.0000,0.0000,0.0000,-1.0000
192.973,0.0000,0.0000,0.0000,-1.0000
192.980,0.0000,0.0000,0.0000,-1.0000
192.988,0.0000,0.0000,0.0000,-1.0000
192.994,0.0000,0.0000,0.0000,-1.0000
193.003,0.0000,0.0000,0.0000,-1.0000
193.010,0.0000,0.0000,0.0000,-1.0000
193.019,0.0000,0.0000,0.0000,-1.0000
193.026,0.0000,0.0000,0.0000,-1.0000
193.034,0.0000,0.0000,0.0000,-1.0000
193.042,0.0000,0.0000,0.0000,-1.0000
193.050,0.0000,0.0000,0.0000,-1.0000
193.057,0.0000,0.0000,0.0000,-1.0000
193.066,0.0000,0.0000,0.0000,-1.0000
193.073,0.0000,0.0000,0.0000,-1.0000
193.081,0.0000,0.0000,0.0000,-1.0000
193.089,0.0000,0.0000,0.0000,-1.0000
193.097,0.0000,0.0000,0.0000,-1.0000
193.105,0.0000,0.0000,0.0000,-1.0000
193.114,0.0000,0.0000,0.0000,-1.0000
193.121,0.0000,0.0000,0.0000,-1.0000
193.131,0.0000,0.0000,0.0000,-1.0000
193.146,0.0000,0.0000,0.0000,-1.0000
193.158,0.0000,0.0000,0.0000,-1.0000
193.171,0.0000,0.0000,0.0000,-1.0000
193.183,0.0000,0.0000,0.0000,-1.0000
193.199,0.0000,0.0000,0.0000,-1.0000
193.208,0.0000,-0.0063,0.0000,-1.0000
193.215,0.0000,-0.0223,0.0000,-1.0000
193.224,0.0000,-0.0316,0.0000,-1.0000
193.233,0.0000,-0.0403,0.0000,-1.0000
193.240,0.0000,-0.0490,0.0000,-1.0000
193.250,0.0000,-0.0704,0.0000,-1.0000
193.258,0.0000,-0.0802,0.0000,-1.0000
193.268,0.0000,-0.1039,0.0000,-1.0000
193.277,0.0000,-0.1163,0.0000,-1.0000
193.286,0.0000,-0.1441,0.0000,-1.0000
193.296,0.0000,-0.1588,0.0000,-1.0000
193.305,0.0000,-0.1740,0.0000,-1.0000
193.315,0.0000,-0.2074,0.0000,-1.0000
193.324,0.0000,-0.2227,0.0000,-1.0000
193.335,0.0000,-0.2557,0.0000,-1.0000
193.344,0.0000,-0.2876,0.0000,-1.0000
193.354,0.0000,-0.3040,0.0000,-1.0000
193.362,0.0000,-0.3196,0.0000,-1.0000
193.372,0.0000,-0.3510,0.0000,-1.0000
193.381,0.0000,-0.3672,0.0000,-1.0000
193.390,0.0000,-0.3993,0.0000,-1.0000
193.399,0.0000,-0.4151,0.0000,-1.0000
193.410,0.0000,-0.4458,0.0000,-1.0000
193.417,0.0000,-0.4599,0.0000,-1.0000
193.425,0.0000,-0.4738,0.0000,-1.0000
193.435,0.0000,-0.5007,0.0000,-1.0000
193.445,0.0000,-0.5146,0.0000,-1.0000
193.454,0.0000,-0.5400,0.0000,-1.0000
193.462,0.0000,-0.5531,0.0000,-1.0000
193.472,0.0000,-0.5668,0.0000,-1.0000
193.480,0.0000,-0.5904,0.0000,-1.0000
193.490,0.0000,-0.6017,0.0000,-1.0000
193.498,0.0000,-0.6146,0.0000,-1.0000
193.507,0.0000,-0.6362,0.0000,-1.0000
193.515,0.0000,-0.6473,0.0000,-1.0000
193.524,0.0000,-0.6680,0.0000,-1.0000
193.534,0.0000,-0.6761,0.0000,-1.0000
193.541,0.0000,-0.6864,0.0000,-1.0000
193.549,0.0000,-0.7050,0.0000,-1.0000
193.556,0.0000,-0.7050,0.0000,-1.0000
193.564,0.0000,-0.7234,0.0000,-1.0000
193.573,0.0000,-0.7319,0.0000,-1.0000
193.581,0.0000,-0.7402,0.0000,-1.0000
193.591,0.0000,-0.7573,0.0000,-1.0000
193.600,0.0000,-0.7657,0.0000,-1.0000
193.610,0.0000,-0.7808,0.0000,-1.0000
193.619,0.0000,-0.7894,0.0000,-1.0000
193.627,0.0000,-0.8038,0.0000,-1.0000
193.635,0.0000,-0.8121,0.0000,-1.0000
193.643,0.0000,-0.8187,0.0000,-1.0000
193.652,0.0000,-0.8247,0.0000,-1.0000
193.659,0.0000,-0.8381,0.0000,-1.0000
193.670,0.0000,-0.8441,0.0000,-1.0000
193.677,0.0000,-0.8496,0.0000,-1.0000
193.684,0.0000,-0.8546,0.0000,-1.0000
193.694,0.0000,-0.8670,0.0000,-1.0000
193.701,0.0000,-0.8723,0.0000,-1.0000
193.711,0.0000,-0.8784,0.0000,-1.0000
193.718,0.0000,-0.8868,0.0000,-1.0000
193.727,0.0000,-0.8914,0.0000,-1.0000
193.735,0.0000,-0.8957,0.0000,-1.0000
193.742,0.0000,-0.8986,0.0000,-1.0000
193.752,0.0000,-0.9061,0.0000,-1.0000
193.759,0.0000,-0.9080,0.0000,-1.0000
193.768,0.0000,-0.9119,0.0000,-1.0000
193.776,0.0000,-0.9143,0.0000,-1.0000
193.784,0.0000,-0.9190,0.0000,-1.0000
193.793,0.0000,-0.9216,0.0000,-1.0000
193.802,0.0000,-0.9245,0.0000,-1.0000
193.810,0.0000,-0.9303,0.0000,-1.0000
193.818,0.0000,-0.9309,0.0000,-1.0000
193.825,0.0000,-0.9334,0.0000,-1.0000
193.835,0.0000,-0.9387,0.0000,-1.0000
193.842,0.0000,-0.9408,0.0000,-1.0000
193.852,0.0000,-0.9430,0.0000,-1.0000
193.859,0.0000,-0.9463,0.0000,-1.0000
193.869,0.0000,-0.9488,0.0000,-1.0000
193.877,0.0000,-0.9519,0.0000,-1.0000
193.883,0.0000,-0.9530,0.0000,-1.0000
193.893,0.0000,-0.9582,0.0000,-1.0000
193.900,0.0000,-0.9588,0.0000,-1.0000
193.910,0.0000,-0.9610,0.0000,-1.0000
193.916,0.0000,-0.9616,0.0000,-1.0000
193.924,0.0000,-0.9665,0.0000,-1.0000
193.933,0.0000,-0.9695,0.0000,-1.0000
193.941,0.0000,-0.9724,0.0000,-1.0000
193.949,0.0000,-0.9771,0.0000,-1.0000
193.957,0.0000,-0.9783,0.0000,-1.0000
193.964,0.0000,-0.9821,0.0000,-1.0000
193.974,0.0000,-0.9830,0.0000,-1.0000
193.980,0.0000,-0.9866,0.0000,-1.0000
193.990,0.0000,-0.9921,0.0000,-1.0000
193.997,0.0000,-0.9947,0.0000,-1.0000
194.006,0.0000,-0.9988,0.0000,-1.0000
194.016,0.0000,-1.0000,0.0000,-1.0000
194.024,0.0000,-1.0000,0.0000,-1.0000
194.033,0.0000,-1.0000,0.0000,-1.0000
194.041,0.0000,-1.0000,0.0000,-1.0000
194.050,0.0000,-1.0000,0.0000,-1.0000
194.057,0.0000,-1.0000,0.0000,-1.0000
194.067,0.0000,-1.0000,0.0000,-1.0000
194.074,0.0000,-1.0000,0.0000,-1.0000
194.083,0.0000,-1.0000,0.0000,-1.0000
194.091,0.0000,-1.0000,0.0000,-1.0000
194.099,0.0000,-1.0000,0.0000,-1.0000
194.108,0.0000,-1.0000,0.0000,-1.0000
194.116,0.0000,-1.0000,0.0000,-1.0000
194.123,0.0000,-1.0000,0.0000,-1.0000
194.133,0.0000,-1.0000,0.0000,-1.0000
194.141,0.0000,-1.0000,0.0000,-1.0000
194.148,0.0000,-1.0000,0.0000,-1.0000
194.156,0.0000,-1.0000,0.0000,-1.0000
194.164,0.0000,-1.0000,0.0000,-1.0000
194.173,0.0000,-1.0000,0.0000,-1.0000
194.180,0.0000,-1.0000,0.0000,-1.0000
194.190,0.0000,-1.0000,0.0000,-1.0000
194.198,0.0000,-1.0000,0.0000,-1.0000
194.206,0.0000,-1.0000,0.0000,-1.0000
194.214,0.0000,-1.0000,0.0000,-1.0000
194.222,0.0000,-1.0000,0.0000,-1.0000
194.231,0.0000,-1.0000,0.0000,-1.0000
194.238,0.0000,-1.0000,0.0000,-1.0000
194.246,0.0000,-1.0000,0.0000,-1.0000
194.255,0.0000,-1.0000,0.0000,-1.0000
194.262,0.0000,-1.0000,0.0000,-1.0000
194.273,0.0000,-1.0000,0.0000,-1.0000
194.280,0.0000,-1.0000,0.0000,-1.0000
194.289,0.0000,-1.0000,0.0000,-1.0000
194.296,0.0000,-1.0000,0.0000,-1.0000
194.304,0.0000,-1.0000,0.0000,-1.0000
194.313,0.0000,-1.0000,0.0000,-1.0000
194.322,0.0000,-1.0000,0.0000,-1.0000
194.330,0.0000,-1.0000,0.0000,-1.0000
194.339,0.0000,-1.0000,0.0000,-1.0000
194.349,0.0000,-1.0000,0.0000,-1.0000
194.356,0.0000,-1.0000,0.0000,-1.0000
194.364,0.0000,-1.0000,0.0000,-1.0000
194.373,0.0000,-1.0000,0.0000,-1.0000
194.381,0.0000,-1.0000,0.0000,-1.0000
194.391,0.0000,-1.0000,0.0000,-1.0000
194.399,0.0000,-1.0000,0.0000,-1.0000
194.409,0.0000,-1.0000,0.0000,-1.0000
194.416,0.0000,-1.0000,0.0000,-1.0000
194.425,0.0000,-1.0000,0.0000,-1.0000
194.436,0.0000,-1.0000,0.0000,-1.0000
194.444,0.0000,-1.0000,0.0000,-1.0000
194.453,0.0000,-1.0000,0.0000,-1.0000
194.461,0.0000,-1.0000,0.0000,-1.0000
194.472,0.0000,-1.0000,0.0000,-1.0000
194.480,0.0000,-1.0000,0.0000,-1.0000
194.489,0.0000,-1.0000,0.0000,-1.0000
194.497,0.0000,-1.0000,0.0000,-1.0000
194.506,0.0000,-1.0000,0.0000,-1.0000
194.514,0.0000,-1.0000,0.0000,-1.0000
194.523,0.0000,-1.0000,0.0000,-1.0000
194.534,0.0000,-1.0000,0.0000,-1.0000
194.543,0.0000,-1.0000,0.0000,-1.0000
194.553,0.0000,-1.0000,0.0000,-1.0000
194.561,0.0000,-1.0000,0.0000,-1.0000
194.572,0.0000,-1.0000,0.0000,-1.0000
194.581,0.0000,-1.0000,0.0000,-1.0000
194.591,0.0000,-1.0000,0.0000,-1.0000
194.599,0.0000,-1.0000,0.0000,-1.0000
194.609,0.0000,-1.0000,0.0000,-1.0000
194.619,0.0000,-1.0000,0.0000,-1.0000
194.628,0.0000,-1.0000,0.0000,-1.0000
194.637,0.0000,-1.0000,0.0000,-1.0000
194.645,0.0000,-1.0000,0.0000,-1.0000
194.654,0.0000,-1.0000,0.0000,-1.0000
194.662,0.0000,-1.0000,0.0000,-1.0000
194.671,0.0000,-1.0000,0.0000,-1.0000
194.680,0.0000,-1.0000,0.0000,-1.0000
194.688,0.0000,-1.0000,0.0000,-1.0000
194.697,0.0000,-1.0000,0.0000,-1.0000
194.705,0.0000,-1.0000,0.0000,-1.0000
194.715,0.0000,-1.0000,0.0000,-1.0000
194.723,0.0000,-1.0000,0.0000,-1.0000
194.732,0.0000,-1.0000,0.0000,-1.0000
194.741,0.0000,-1.0000,0.0000,-1.0000
194.749,0.0000,-1.0000,0.0000,-1.0000
194.758,0.0000,-1.0000,0.0000,-1.0000
194.765,0.0000,-1.0000,0.0000,-1.0000
194.776,0.0000,-1.0000,0.0000,-1.0000
194.784,0.0000,-1.0000,0.0000,-1.0000
194.792,0.0000,-1.0000,0.0000,-1.0000
194.801,0.0000,-1.0000,0.0000,-1.0000
194.809,0.0000,-1.0000,0.0000,-1.0000
194.816,0.0000,-1.0000,0.0000,-1.0000
194.823,0.0000,-1.0000,0.0000,-1.0000
194.832,0.0000,-1.0000,0.0000,-1.0000
194.840,0.0000,-1.0000,0.0000,-1.0000
194.849,0.0000,-1.0000,0.0000,-1.0000
194.857,0.0000,-1.0000,0.0000,-1.0000
194.865,0.0000,-1.0000,0.0000,-1.0000
194.874,0.0000,-1.0000,0.0000,-1.0000
194.881,0.0000,-1.0000,0.0000,-1.0000
194.891,0.0000,-1.0000,0.0000,-1.0000
194.898,0.0000,-1.0000,0.0000,-1.0000
194.907,0.0000,-1.0000,0.0000,-1.0000
194.914,0.0000,-1.0000,0.0000,-1.0000
194.922,0.0000,-1.0000,0.0000,-1.0000
194.931,0.0000,-1.0000,0.0000,-1.0000
194.938,0.0000,-1.0000,0.0000,-1.0000
194.946,0.0000,-1.0000,0.0000,-1.0000
194.954,0.0000,-1.0000,0.0000,-1.0000
194.961,0.0000,-1.0000,0.0000,-1.0000
194.970,0.0000,-1.0000,0.0000,-1.0000
194.977,0.0000,-1.0000,0.0000,-1.0000
194.985,0.0000,-1.0000,0.0000,-1.0000
194.993,0.0000,-1.0000,0.0000,-1.0000
195.001,0.0000,-1.0000,0.0000,-1.0000
195.012,0.0000,-1.0000,0.0000,-1.0000
195.019,0.0000,-1.0000,0.0000,-1.0000
195.028,0.0000,-1.0000,0.0000,-1.0000
195.036,0.0000,-1.0000,0.0000,-1.0000
195.044,0.0000,-1.0000,0.0000,-1.0000
195.053,0.0000,-1.0000,0.0000,-1.0000
195.061,0.0000,-1.0000,0.0000,-1.0000
195.072,0.0000,-1.0000,0.0000,-1.0000
195.078,0.0000,-1.0000,0.0000,-1.0000
195.086,0.0000,-1.0000,0.0000,-1.0000
195.095,0.0000,-1.0000,0.0000,-1.0000
195.103,0.0000,-1.0000,0.0000,-1.0000
195.111,0.0000,-1.0000,0.0000,-1.0000
195.119,0.0000,-1.0000,0.0000,-1.0000
195.128,0.0000,-1.0000,0.0000,-1.0000
195.137,0.0000,-1.0000,0.0000,-1.0000
195.144,0.0000,-1.0000,0.0000,-1.0000
195.153,0.0000,-1.0000,0.0000,-1.0000
195.161,0.0000,-1.0000,0.0000,-1.0000
195.171,0.0000,-1.0000,0.0000,-1.0000
195.178,0.0000,-1.0000,0.0000,-1.0000
195.185,0.0000,-1.0000,0.0000,-1.0000
195.194,0.0000,-1.0000,0.0000,-1.0000
195.203,0.0000,-1.0000,0.0000,-1.0000
195.212,0.0000,-1.0000,0.0000,-1.0000
195.220,0.0000,-1.0000,0.0000,-1.0000
195.229,0.0000,-1.0000,0.0000,-1.0000
195.236,0.0000,-1.0000,0.0000,-1.0000
195.243,0.0000,-1.0000,0.0000,-1.0000
195.252,0.0000,-1.0000,0.0000,-1.0000
195.259,0.0000,-1.0000,0.0000,-1.0000
195.267,0.0000,-1.0000,0.0000,-1.0000
195.276,0.0000,-1.0000,0.0000,-1.0000
195.283,0.0000,-1.0000,0.0000,-1.0000
195.300,0.0000,-1.0000,0.0000,-1.0000
195.309,0.0000,-1.0000,0.0000,-1.0000
195.316,0.0000,-1.0000,0.0000,-1.0000
195.325,0.0000,-1.0000,0.0000,-1.0000
195.334,0.0000,-1.0000,0.0000,-1.0000
195.341,0.0000,-1.0000,0.0000,-1.0000
195.350,0.0000,-1.0000,0.0000,-1.0000
195.358,0.0000,-1.0000,0.0000,-1.0000
195.367,0.0000,-1.0000,0.0000,-1.0000
195.376,0.0000,-1.0000,0.0000,-1.0000
195.384,0.0000,-1.0000,0.0000,-1.0000
195.393,0.0000,-1.0000,0.0000,-1.0000
195.400,0.0000,-1.0000,0.0000,-1.0000
195.409,0.0000,-1.0000,0.0000,-1.0000
195.416,0.0000,-1.0000,0.0000,-1.0000
195.423,0.0000,-1.0000,0.0000,-1.0000
195.432,0.0000,-1.0000,0.0000,-1.0000
195.440,0.0000,-1.0000,0.0000,-1.0000
195.449,0.0000,-1.0000,0.0000,-1.0000
195.457,0.0000,-1.0000,0.0000,-1.0000
195.465,0.0000,-1.0000,0.0000,-1.0000
195.474,0.0000,-1.0000,0.0000,-1.0000
195.480,0.0000,-1.0000,0.0000,-1.0000
195.490,0.0000,-1.0000,0.0000,-1.0000
195.496,0.0000,-1.0000,0.0000,-1.0000
195.504,0.0000,-1.0000,0.0000,-1.0000
195.514,0.0000,-1.0000,0.0000,-1.0000
195.522,0.0000,-1.0000,0.0000,-1.0000
195.530,0.0000,-1.0000,0.0000,-1.0000
195.538,0.0000,-1.0000,0.0000,-1.0000
195.546,0.0000,-1.0000,0.0000,-1.0000
195.556,0.0000,-1.0000,0.0000,-1.0000
195.563,0.0000,-1.0000,0.0000,-1.0000
195.573,0.0000,-1.0000,0.0000,-1.0000
195.580,0.0000,-1.0000,0.0000,-1.0000
195.590,0.0000,-1.0000,0.0000,-1.0000
195.597,0.0000,-1.0000,0.0000,-1.0000
195.606,0.0000,-1.0000,0.0000,-1.0000
195.616,0.0000,-1.0000,0.0000,-1.0000
195.625,0.0000,-1.0000,0.0000,-1.0000
195.634,0.0000,-1.0000,0.0000,-1.0000
195.641,0.0000,-1.0000,0.0000,-1.0000
195.653,0.0000,-1.0000,0.0000,-1.0000
195.661,0.0000,-1.0000,0.0000,-1.0000
195.673,0.0000,-1.0000,0.0000,-1.0000
195.682,0.0000,-1.0000,0.0000,-1.0000
195.691,0.0000,-1.0000,0.0000,-1.0000
195.700,0.0000,-1.0000,0.0000,-1.0000
195.710,0.0000,-1.0000,0.0000,-1.0000
195.719,0.0000,-1.0000,0.0000,-1.0000
195.730,0.0000,-1.0000,0.0000,-1.0000
195.739,0.0000,-1.0000,0.0000,-1.0000
195.748,0.0000,-1.0000,0.0000,-1.0000
195.755,0.0000,-1.0000,0.0000,-1.0000
195.765,0.0000,-1.0000,0.0000,-1.0000
195.774,0.0000,-1.0000,0.0000,-1.0000
195.783,0.0000,-1.0000,0.0000,-1.0000
195.794,0.0000,-1.0000,0.0000,-1.0000
195.803,0.0000,-1.0000,0.0000,-1.0000
195.814,0.0000,-1.0000,0.0000,-1.0000
195.823,0.0000,-1.0000,0.0000,-1.0000
195.832,0.0000,-1.0000,0.0000,-1.0000
195.842,0.0000,-1.0000,0.0000,-1.0000
195.851,0.0000,-1.0000,0.0000,-1.0000
195.859,0.0000,-1.0000,0.0000,-1.0000
195.869,0.0000,-1.0000,0.0000,-1.0000
195.877,0.0000,-1.0000,0.0000,-1.0000
195.886,0.0000,-1.0000,0.0000,-1.0000
195.894,0.0000,-1.0000,0.0000,-1.0000
195.903,0.0000,-1.0000,0.0000,-1.0000
195.912,0.0000,-1.0000,0.0000,-1.0000
195.921,0.0000,-1.0000,0.0000,-1.0000
195.930,0.0000,-1.0000,0.0000,-1.0000
195.939,0.0000,-1.0000,0.0000,-1.0000
195.948,0.0000,-1.0000,0.0000,-1.0000
195.956,0.0000,-1.0000,0.0000,-1.0000
195.965,0.0000,-1.0000,0.0000,-1.0000
195.973,0.0000,-1.0000,0.0000,-1.0000
195.981,0.0000,-1.0000,0.0000,-1.0000
195.990,0.0000,-1.0000,0.0000,-1.0000
195.999,0.0000,-1.0000,0.0000,-1.0000
196.008,0.0000,-1.0000,0.0000,-1.0000
196.016,0.0000,-1.0000,0.0000,-1.0000
196.025,0.0000,-1.0000,0.0000,-1.0000
196.034,0.0000,-1.0000,0.0000,-1.0000
196.043,0.0000,-1.0000,0.0000,-1.0000
196.051,0.0000,-1.0000,0.0000,-1.0000
196.060,0.0000,-1.0000,0.0000,-1.0000
196.071,0.0000,-1.0000,0.0000,-1.0000
196.079,0.0000,-1.0000,0.0000,-1.0000
196.088,0.0000,-1.0000,0.0000,-1.0000
196.096,0.0000,-1.0000,0.0000,-1.0000
196.106,0.0000,-1.0000,0.0000,-1.0000
196.115,0.0000,-1.0000,0.0000,-1.0000
196.123,0.0000,-1.0000,0.0000,-1.0000
196.132,0.0000,-1.0000,0.0000,-1.0000
196.141,0.0000,-1.0000,0.0000,-1.0000
196.150,0.0000,-1.0000,0.0000,-1.0000
196.158,0.0000,-1.0000,0.0000,-1.0000
196.165,0.0000,-1.0000,0.0000,-1.0000
196.175,0.0000,-1.0000,0.0000,-1.0000
196.183,0.0000,-1.0000,0.0000,-1.0000
196.192,0.0000,-1.0000,0.0000,-1.0000
196.202,0.0000,-1.0000,0.0000,-1.0000
196.212,0.0000,-1.0000,0.0000,-1.0000
196.221,0.0000,-1.0000,0.0000,-1.0000
196.230,0.0000,-1.0000,0.0000,-1.0000
196.239,0.0000,-1.0000,0.0000,-1.0000
196.248,0.0000,-1.0000,0.0000,-1.0000
196.256,0.0000,-1.0000,0.0000,-1.0000
196.264,0.0000,-1.0000,0.0000,-1.0000
196.274,0.0000,-1.0000,0.0000,-1.0000
196.282,0.0000,-1.0000,0.0000,-1.0000
196.292,0.0000,-1.0000,0.0000,-1.0000
196.300,0.0000,-1.0000,0.0000,-1.0000
196.310,0.0000,-1.0000,0.0000,-1.0000
196.318,0.0000,-1.0000,0.0000,-1.0000
196.326,0.0000,-1.0000,0.0000,-1.0000
196.335,0.0000,-1.0000,0.0000,-1.0000
