Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
302.118,-3.00,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.128,-3.00,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.135,-3.00,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.151,-3.00,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.162,-3.01,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.170,-3.01,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.177,-3.02,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.186,-3.02,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.194,-3.02,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.202,-3.02,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.210,-3.02,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.218,-3.03,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.227,-3.03,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.234,-3.03,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.242,-3.04,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.251,-3.04,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.259,-3.04,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.268,-3.04,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.276,-3.04,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.284,-3.05,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.293,-3.05,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.301,-3.06,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.310,-3.06,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.318,-3.06,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.326,-3.06,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.336,-3.06,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.343,-3.07,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.352,-3.07,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.359,-3.08,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.369,-3.08,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.376,-3.08,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.385,-3.08,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.393,-3.08,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.402,-3.09,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.410,-3.09,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.419,-3.10,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.428,-3.10,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.436,-3.10,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.443,-3.10,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.453,-3.10,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.462,-3.11,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.471,-3.11,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.480,-3.12,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.490,-3.12,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.498,-3.12,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.507,-3.12,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.514,-3.12,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.523,-3.13,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.532,-3.13,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.540,-3.14,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.549,-3.14,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.558,-3.14,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.565,-3.14,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.574,-3.14,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.581,-3.15,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.591,-3.15,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.597,-3.15,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.605,-3.16,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.615,-3.16,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.623,-3.17,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.632,-3.17,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.640,-3.17,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.648,-3.17,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.656,-3.17,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.665,-3.18,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.674,-3.18,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.681,-3.19,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.691,-3.19,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.699,-3.19,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.708,-3.19,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.715,-3.19,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.723,-3.20,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.732,-3.20,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.740,-3.21,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.750,-3.21,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.759,-3.21,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.768,-3.21,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.775,-3.21,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.783,-3.22,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.793,-3.22,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.801,-3.23,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.810,-3.23,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.819,-3.23,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.828,-3.23,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.836,-3.23,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.844,-3.24,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.855,-3.24,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.863,-3.25,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.873,-3.25,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.883,-3.25,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.892,-3.25,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.902,-3.26,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.911,-3.26,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.920,-3.27,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.928,-3.27,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.936,-3.27,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.945,-3.27,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.955,-3.27,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.963,-3.28,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.973,-3.28,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.982,-3.29,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
302.991,-3.29,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.000,-3.29,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.010,-3.29,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.018,-3.30,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.028,-3.30,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.037,-3.30,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.045,-3.31,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.057,-3.31,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.065,-3.31,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.075,-3.31,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.083,-3.32,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.094,-3.32,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.101,-3.33,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.110,-3.33,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.120,-3.33,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.129,-3.33,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.138,-3.34,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.146,-3.34,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.156,-3.34,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.164,-3.35,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.174,-3.35,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.183,-3.35,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.192,-3.35,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.201,-3.36,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.209,-3.36,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.219,-3.37,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.227,-3.37,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.236,-3.37,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.244,-3.38,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.255,-3.38,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.262,-3.38,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.272,-3.38,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.282,-3.39,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.292,-3.39,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.300,-3.40,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.309,-3.40,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.316,-3.40,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.323,-3.40,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.334,-3.40,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.341,-3.41,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.350,-3.41,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.359,-3.42,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.367,-3.42,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.374,-3.42,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.381,-3.42,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.392,-3.42,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.399,-3.43,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.408,-3.43,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.414,-3.43,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.423,-3.44,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.432,-3.44,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.440,-3.44,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.449,-3.44,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.457,-3.44,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.464,-3.45,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.473,-3.45,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.482,-3.46,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.491,-3.46,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.499,-3.46,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.507,-3.46,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.515,-3.46,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.524,-3.47,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.532,-3.47,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.540,-3.48,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.551,-3.48,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.559,-3.48,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.567,-3.48,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.575,-3.48,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.583,-3.49,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.592,-3.49,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.599,-3.50,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.609,-3.50,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.617,-3.50,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.624,-3.50,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.633,-3.50,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.641,-3.51,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.649,-3.51,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.657,-3.51,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.665,-3.52,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.674,-3.52,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.681,-3.52,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.691,-3.52,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.700,-3.53,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.708,-3.53,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.717,-3.54,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.725,-3.54,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.735,-3.54,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.741,-3.54,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.752,-3.54,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.759,-3.55,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.768,-3.55,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.775,-3.55,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.783,-3.56,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.793,-3.56,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.800,-3.56,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.809,-3.56,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.817,-3.56,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.825,-3.57,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.833,-3.57,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.841,-3.58,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.850,-3.58,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.858,-3.58,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.866,-3.58,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.874,-3.58,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.882,-3.59,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.890,-3.59,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.898,-3.60,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.907,-3.60,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.915,-3.60,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.923,-3.60,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.932,-3.60,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.939,-3.61,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.949,-3.61,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.956,-3.61,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.965,-3.62,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.974,-3.62,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.981,-3.62,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
303.992,-3.62,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.000,-3.63,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.009,-3.63,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.017,-3.63,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.025,-3.64,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.036,-3.64,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.043,-3.64,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.052,-3.64,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.060,-3.65,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.070,-3.65,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.077,-3.65,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.087,-3.66,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.096,-3.66,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.105,-3.66,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.114,-3.66,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.123,-3.67,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.133,-3.67,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.140,-3.68,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.151,-3.68,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.159,-3.69,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.169,-3.69,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.177,-3.69,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.185,-3.69,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.195,-3.69,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.203,-3.70,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.212,-3.70,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.220,-3.71,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.229,-3.71,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.238,-3.71,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.247,-3.71,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.256,-3.71,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.264,-3.72,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.274,-3.72,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.281,-3.73,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.293,-3.73,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.301,-3.73,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.310,-3.73,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.320,-3.74,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.329,-3.74,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.339,-3.75,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.348,-3.75,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.357,-3.75,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.366,-3.75,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.374,-3.75,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.384,-3.76,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.394,-3.76,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.402,-3.77,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.411,-3.77,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.419,-3.77,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.430,-3.77,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.437,-3.78,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.447,-3.78,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.456,-3.78,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.471,-3.79,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.486,-3.79,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.499,-3.80,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.512,-3.80,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.526,-3.81,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.535,-3.81,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.541,-3.81,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.551,-3.81,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.558,-3.82,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.567,-3.82,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.575,-3.82,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.582,-3.83,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.592,-3.83,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.600,-3.83,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.608,-3.83,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.617,-3.83,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.625,-3.84,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.633,-3.84,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.641,-3.85,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.650,-3.85,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.658,-3.85,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.666,-3.85,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.674,-3.85,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.682,-3.86,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.691,-3.86,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.699,-3.87,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.708,-3.87,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.715,-3.87,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.723,-3.87,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.733,-3.87,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.740,-3.88,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.748,-3.88,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.756,-3.88,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.763,-3.89,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.772,-3.89,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.779,-3.89,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.790,-3.89,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.797,-3.89,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.805,-3.90,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.814,-3.90,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.823,-3.91,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.830,-3.91,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.838,-3.91,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.848,-3.91,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.856,-3.91,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.863,-3.92,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.872,-3.92,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.879,-3.93,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.889,-3.93,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.898,-3.93,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.906,-3.93,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.915,-3.93,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.923,-3.94,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.932,-3.94,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.939,-3.95,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.947,-3.95,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.955,-3.95,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.963,-3.95,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.971,-3.95,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.979,-3.96,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.987,-3.96,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
304.996,-3.96,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.003,-3.96,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.012,-3.96,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.019,-3.97,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.029,-3.97,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.036,-3.97,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.043,-3.97,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.052,-3.97,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.060,-3.97,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.069,-3.97,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.075,-3.97,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.084,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.094,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.102,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.109,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.119,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.128,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.135,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.142,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.152,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.159,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.169,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.176,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.184,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.193,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.201,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.209,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.217,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.225,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.233,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.240,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.248,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.256,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
305.264,-3.98,-6.00,4.59,25.04,25.04,25.04,25.04,25.04
