sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
9742,194.8442,True,True,1,1492.06,722.73,1492.06,722.73,0.777117,0.669191,1492.06,722.73,1920,1080
9743,194.8699,True,True,1,1502.75,652.18,1502.75,652.18,0.782684,0.603869,1502.75,652.18,1920,1080
9744,194.8876,True,True,1,1502.75,652.18,1502.75,652.18,0.782684,0.603869,1502.75,652.18,1920,1080
9745,194.9053,True,True,1,1502.75,652.18,1502.75,652.18,0.782684,0.603869,1502.75,652.18,1920,1080
9746,194.9247,True,True,1,1502.75,652.18,1502.75,652.18,0.782684,0.603869,1502.75,652.18,1920,1080
9747,194.9515,True,True,1,1502.75,652.18,1502.75,652.18,0.782684,0.603869,1502.75,652.18,1920,1080
9748,194.9695,True,True,1,1502.75,652.18,1502.75,652.18,0.782684,0.603869,1502.75,652.18,1920,1080
9749,194.9881,True,True,1,1502.75,652.18,1502.75,652.18,0.782684,0.603869,1502.75,652.18,1920,1080
9750,195.0060,True,True,1,1502.75,652.18,1502.75,652.18,0.782684,0.603869,1502.75,652.18,1920,1080
9751,195.0253,True,True,1,1502.75,652.18,1502.75,652.18,0.782684,0.603869,1502.75,652.18,1920,1080
9752,195.0546,True,True,1,1515.61,728.41,1515.61,728.41,0.789380,0.674454,1515.61,728.41,1920,1080
9753,195.0654,True,True,1,1515.61,728.41,1515.61,728.41,0.789380,0.674454,1515.61,728.41,1920,1080
9754,195.0842,True,True,1,1514.88,726.30,1514.88,726.30,0.788999,0.672498,1514.88,726.30,1920,1080
9755,195.1115,True,True,1,1511.67,725.56,1511.67,725.56,0.787330,0.671813,1511.67,725.56,1920,1080
9756,195.1308,True,True,1,1511.31,728.85,1511.31,728.85,0.787141,0.674859,1511.31,728.85,1920,1080
9757,195.1503,True,True,1,1511.31,728.85,1511.31,728.85,0.787141,0.674859,1511.31,728.85,1920,1080
9758,195.1692,True,True,1,1516.19,732.10,1516.19,732.10,0.789681,0.677874,1516.19,732.10,1920,1080
9759,195.1876,True,True,1,1516.19,732.10,1516.19,732.10,0.789681,0.677874,1516.19,732.10,1920,1080
9760,195.2068,True,True,1,1522.01,736.04,1522.01,736.04,0.792714,0.681520,1522.01,736.04,1920,1080
9761,195.2256,True,True,1,1533.93,741.98,1533.93,741.98,0.798920,0.687022,1533.93,741.98,1920,1080
9762,195.2441,True,True,1,1533.93,741.98,1533.93,741.98,0.798920,0.687022,1533.93,741.98,1920,1080
9763,195.2708,True,True,1,1535.34,745.93,1535.34,745.93,0.799656,0.690674,1535.34,745.93,1920,1080
9764,195.2889,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9765,195.3071,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9766,195.3255,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9767,195.3510,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9768,195.3685,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9769,195.3880,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9770,195.4054,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9771,195.4296,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9772,195.4461,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9773,195.4637,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9774,195.4877,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9775,195.5042,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9776,195.5328,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9777,195.5493,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9778,195.5668,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9779,195.5838,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9780,195.6086,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9781,195.6250,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9782,195.6493,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9783,195.6666,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9784,195.6836,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9785,195.7079,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9786,195.7260,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9787,195.7435,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9788,195.7708,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9789,195.7886,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9790,195.8056,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9791,195.8233,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9792,195.8496,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9793,195.8679,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9794,195.8864,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9795,195.9042,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9796,195.9300,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9797,195.9474,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9798,195.9640,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9799,195.9896,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9800,196.0084,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9801,196.0280,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9802,196.0458,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9803,196.0701,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9804,196.0889,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9805,196.1060,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9806,196.1241,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9807,196.1493,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9808,196.1682,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9809,196.1870,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9810,196.2068,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9811,196.2253,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9812,196.2437,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9813,196.2655,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9814,196.2852,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9815,196.3048,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9816,196.3252,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9817,196.3442,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9818,196.3710,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9819,196.3931,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9820,196.4038,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9821,196.4308,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9822,196.4495,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9823,196.4698,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9824,196.4875,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9825,196.5060,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9826,196.5251,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9827,196.5524,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9828,196.5698,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9829,196.5894,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9830,196.6097,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9831,196.6293,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9832,196.6480,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9833,196.6674,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9834,196.6857,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9835,196.7033,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9836,196.7284,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9837,196.7444,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9838,196.7689,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9839,196.7852,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9840,196.8105,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9841,196.8281,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9842,196.8451,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9843,196.8707,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9844,196.8892,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9845,196.9072,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9846,196.9245,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9847,196.9499,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9848,196.9684,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9849,196.9848,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9850,197.0104,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9851,197.0260,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9852,197.0444,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9853,197.0697,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9854,197.0889,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9855,197.1084,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9856,197.1274,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9857,197.1447,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9858,197.1708,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9859,197.1879,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9860,197.2059,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9861,197.2241,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9862,197.2490,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9863,197.2673,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9864,197.2851,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9865,197.3084,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9866,197.3273,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9867,197.3447,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9868,197.3696,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9869,197.3884,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9870,197.4060,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9871,197.4252,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9872,197.4435,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9873,197.4639,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9874,197.4904,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9875,197.5085,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9876,197.5280,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9877,197.5465,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9878,197.5657,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9879,197.5842,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9880,197.6119,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9881,197.6295,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9882,197.6485,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9883,197.6689,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9884,197.6881,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9885,197.7057,True,True,1,1538.36,747.38,1538.36,747.38,0.801228,0.692019,1538.36,747.38,1920,1080
9886,197.7255,True,True,1,1617.15,916.02,1617.15,916.02,0.842267,0.848169,1617.15,916.02,1920,1080
9887,197.7452,True,True,1,1617.15,916.02,1617.15,916.02,0.842267,0.848169,1617.15,916.02,1920,1080
9888,197.7638,True,True,1,1594.21,943.61,1594.21,943.61,0.830318,0.873714,1594.21,943.61,1920,1080
9889,197.7904,True,True,1,1532.99,1025.89,1532.99,1025.89,0.798432,0.949902,1532.99,1025.89,1920,1080
9890,197.8087,True,True,1,1532.99,1025.89,1532.99,1025.89,0.798432,0.949902,1532.99,1025.89,1920,1080
9891,197.8278,True,True,1,1466.87,1099.60,1466.87,1080.00,0.763994,1.018150,1466.87,1099.60,1920,1080
9892,197.8473,True,True,1,1429.17,1139.14,1429.17,1080.00,0.744358,1.054763,1429.17,1139.14,1920,1080
9893,197.8664,True,True,1,1429.17,1139.14,1429.17,1080.00,0.744358,1.054763,1429.17,1139.14,1920,1080
9894,197.8852,True,True,1,1423.83,1138.38,1423.83,1080.00,0.741579,1.054051,1423.83,1138.38,1920,1080
9895,197.9102,True,True,1,1423.83,1138.38,1423.83,1080.00,0.741579,1.054051,1423.83,1138.38,1920,1080
9896,197.9285,True,True,1,1406.10,1107.15,1406.10,1080.00,0.732344,1.025139,1406.10,1107.15,1920,1080
9897,197.9451,True,True,1,1394.87,1084.31,1394.87,1080.00,0.726494,1.003994,1394.87,1084.31,1920,1080
9898,197.9637,True,True,1,1394.87,1084.31,1394.87,1080.00,0.726494,1.003994,1394.87,1084.31,1920,1080
9899,197.9889,True,True,1,1387.30,1069.61,1387.30,1069.61,0.722549,0.990382,1387.30,1069.61,1920,1080
9900,198.0067,True,True,1,1381.28,1058.67,1381.28,1058.67,0.719414,0.980249,1381.28,1058.67,1920,1080
9901,198.0240,True,True,1,1381.28,1058.67,1381.28,1058.67,0.719414,0.980249,1381.28,1058.67,1920,1080
9902,198.0501,True,True,1,1377.75,1051.33,1377.75,1051.33,0.717577,0.973455,1377.75,1051.33,1920,1080
9903,198.0681,True,True,1,1374.75,1046.39,1374.75,1046.39,0.716014,0.968880,1374.75,1046.39,1920,1080
9904,198.0857,True,True,1,1374.75,1046.39,1374.75,1046.39,0.716014,0.968880,1374.75,1046.39,1920,1080
9905,198.1040,True,True,1,1371.04,1042.32,1371.04,1042.32,0.714082,0.965113,1371.04,1042.32,1920,1080
9906,198.1296,True,True,1,1367.34,1040.26,1367.34,1040.26,0.712158,0.963204,1367.34,1040.26,1920,1080
9907,198.1459,True,True,1,1367.34,1040.26,1367.34,1040.26,0.712158,0.963204,1367.34,1040.26,1920,1080
9908,198.1640,True,True,1,1365.25,1039.35,1365.25,1039.35,0.711068,0.962365,1365.25,1039.35,1920,1080
9909,198.1894,True,True,1,1361.00,1040.78,1361.00,1040.78,0.708852,0.963682,1361.00,1040.78,1920,1080
9910,198.2062,True,True,1,1361.00,1040.78,1361.00,1040.78,0.708852,0.963682,1361.00,1040.78,1920,1080
9911,198.2261,True,True,1,1347.64,1048.15,1347.64,1048.15,0.701894,0.970507,1347.64,1048.15,1920,1080
9912,198.2519,True,True,1,1333.77,1056.42,1333.77,1056.42,0.694671,0.978166,1333.77,1056.42,1920,1080
9913,198.2701,True,True,1,1333.77,1056.42,1333.77,1056.42,0.694671,0.978166,1333.77,1056.42,1920,1080
9914,198.2874,True,True,1,1321.46,1064.44,1321.46,1064.44,0.688263,0.985590,1321.46,1064.44,1920,1080
9915,198.3042,True,True,1,1310.98,1071.91,1310.98,1071.91,0.682803,0.992508,1310.98,1071.91,1920,1080
9916,198.3301,True,True,1,1310.98,1071.91,1310.98,1071.91,0.682803,0.992508,1310.98,1071.91,1920,1080
9917,198.3468,True,True,1,1301.58,1080.49,1301.58,1080.00,0.677907,1.000453,1301.58,1080.49,1920,1080
9918,198.3644,True,True,1,1294.59,1085.75,1294.59,1080.00,0.674266,1.005326,1294.59,1085.75,1920,1080
9919,198.3895,True,True,1,1294.59,1085.75,1294.59,1080.00,0.674266,1.005326,1294.59,1085.75,1920,1080
9920,198.4074,True,True,1,1289.26,1089.87,1289.26,1080.00,0.671487,1.009140,1289.26,1089.87,1920,1080
9921,198.4251,True,True,1,1284.36,1093.61,1284.36,1080.00,0.668938,1.012600,1284.36,1093.61,1920,1080
9922,198.4506,True,True,1,1284.36,1093.61,1284.36,1080.00,0.668938,1.012600,1284.36,1093.61,1920,1080
9923,198.4686,True,True,1,1283.44,1096.51,1283.44,1080.00,0.668458,1.015283,1283.44,1096.51,1920,1080
9924,198.4847,True,True,1,1289.95,1102.65,1289.95,1080.00,0.671851,1.020971,1289.95,1102.65,1920,1080
9925,198.5095,True,True,1,1289.95,1102.65,1289.95,1080.00,0.671851,1.020971,1289.95,1102.65,1920,1080
9926,198.5291,True,True,1,1294.98,1106.85,1294.98,1080.00,0.674466,1.024862,1294.98,1106.85,1920,1080
9927,198.5449,True,True,1,1300.35,1111.46,1300.35,1080.00,0.677263,1.029130,1300.35,1111.46,1920,1080
9928,198.5693,True,True,1,1300.35,1111.46,1300.35,1080.00,0.677263,1.029130,1300.35,1111.46,1920,1080
9929,198.5879,True,True,1,1303.58,1112.53,1303.58,1080.00,0.678946,1.030116,1303.58,1112.53,1920,1080
9930,198.6062,True,True,1,1306.51,1113.88,1306.51,1080.00,0.680475,1.031370,1306.51,1113.88,1920,1080
9931,198.6254,True,True,1,1306.51,1113.88,1306.51,1080.00,0.680475,1.031370,1306.51,1113.88,1920,1080
9932,198.6442,True,True,1,1307.40,1114.79,1307.40,1080.00,0.680939,1.032213,1307.40,1114.79,1920,1080
9933,198.6720,True,True,1,1308.39,1115.79,1308.39,1080.00,0.681455,1.033141,1308.39,1115.79,1920,1080
9934,198.6834,True,True,1,1308.39,1115.79,1308.39,1080.00,0.681455,1.033141,1308.39,1115.79,1920,1080
9935,198.7121,True,True,1,1309.95,1115.76,1309.95,1080.00,0.682265,1.033111,1309.95,1115.76,1920,1080
9936,198.7316,True,True,1,1310.88,1115.54,1310.88,1080.00,0.682748,1.032910,1310.88,1115.54,1920,1080
9937,198.7516,True,True,1,1310.88,1115.54,1310.88,1080.00,0.682748,1.032910,1310.88,1115.54,1920,1080
9938,198.7642,True,True,1,1311.31,1114.76,1311.31,1080.00,0.682975,1.032180,1311.31,1114.76,1920,1080
9939,198.7848,True,True,1,1311.79,1114.24,1311.79,1080.00,0.683223,1.031700,1311.79,1114.24,1920,1080
9940,198.8048,True,True,1,1311.79,1114.24,1311.79,1080.00,0.683223,1.031700,1311.79,1114.24,1920,1080
9941,198.8275,True,True,1,1311.65,1112.54,1311.65,1080.00,0.683150,1.030129,1311.65,1112.54,1920,1080
9942,198.8477,True,True,1,1311.40,1112.41,1311.40,1080.00,0.683018,1.030005,1311.40,1112.41,1920,1080
9943,198.8677,True,True,1,1311.40,1112.41,1311.40,1080.00,0.683018,1.030005,1311.40,1112.41,1920,1080
9944,198.8879,True,True,1,1310.90,1111.77,1310.90,1080.00,0.682758,1.029416,1310.90,1111.77,1920,1080
9945,198.9074,True,True,1,1310.80,1109.01,1310.80,1080.00,0.682710,1.026859,1310.80,1109.01,1920,1080
9946,198.9285,True,True,1,1310.80,1109.01,1310.80,1080.00,0.682710,1.026859,1310.80,1109.01,1920,1080
9947,198.9472,True,True,1,1312.92,1108.93,1312.92,1080.00,0.683811,1.026788,1312.92,1108.93,1920,1080
9948,198.9671,True,True,1,1314.72,1109.38,1314.72,1080.00,0.684751,1.027202,1314.72,1109.38,1920,1080
9949,198.9866,True,True,1,1314.72,1109.38,1314.72,1080.00,0.684751,1.027202,1314.72,1109.38,1920,1080
9950,199.0059,True,True,1,1316.71,1110.56,1316.71,1080.00,0.685787,1.028295,1316.71,1110.56,1920,1080
9951,199.0260,True,True,1,1318.95,1111.97,1318.95,1080.00,0.686953,1.029604,1318.95,1111.97,1920,1080
9952,199.0444,True,True,1,1318.95,1111.97,1318.95,1080.00,0.686953,1.029604,1318.95,1111.97,1920,1080
