Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
275.923,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
275.931,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
275.940,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
275.947,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
275.957,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
275.965,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
275.983,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
275.990,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
275.999,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.006,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.015,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.023,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.031,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.039,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.048,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.057,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.065,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.073,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.082,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.088,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.100,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.106,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.117,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.124,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.134,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.142,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.151,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.160,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.167,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.176,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.184,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.194,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.202,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.210,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.219,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.227,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.236,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.243,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.251,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.260,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.268,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.276,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.285,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.293,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.301,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.308,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.318,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.325,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.334,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.341,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.350,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.359,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.367,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.375,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.384,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.392,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.400,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.407,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.417,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.424,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.432,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.440,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.447,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.455,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.463,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.470,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.478,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.486,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.494,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.502,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.509,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.516,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.523,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.532,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.539,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.547,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.555,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.562,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.570,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.577,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.585,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.593,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.600,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.607,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.616,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.623,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.631,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.640,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.649,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.657,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.664,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.673,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.680,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.688,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.697,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.704,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.712,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.720,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.727,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.735,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.743,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.750,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.759,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.766,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.776,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.783,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.791,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.798,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.806,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.815,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.822,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.828,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.838,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.844,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.854,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.862,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.870,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.877,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.885,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.893,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.900,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.906,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.917,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.924,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.934,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.940,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.948,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.958,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.965,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.973,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.981,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.988,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
276.997,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.004,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.011,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.019,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.026,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.035,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.042,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.050,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.059,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.067,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.075,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.083,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.090,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.099,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.107,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.115,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.122,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.129,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.139,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.145,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.155,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.162,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.170,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.177,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.186,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.197,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.204,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.212,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.220,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.229,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.238,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.245,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.255,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.264,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.273,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.281,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.289,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.298,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.306,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.315,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.323,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.330,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.339,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.348,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.358,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.367,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.375,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.384,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.391,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.401,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.409,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.418,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.427,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.436,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.443,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.451,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.461,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.469,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.477,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.486,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.495,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.503,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.510,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.521,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.528,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.537,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.544,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.555,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.562,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.571,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.579,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.589,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.598,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.605,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.616,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.624,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.634,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.641,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.651,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.660,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.668,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.676,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.684,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.692,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.699,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.706,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.715,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.722,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.729,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.737,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.744,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.752,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.760,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.768,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.778,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.786,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.795,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.802,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.809,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.818,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.825,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.834,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.841,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.849,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.859,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.868,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.877,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.885,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.895,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.903,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.910,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.920,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.927,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.937,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.944,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.954,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.960,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.968,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.976,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.984,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
277.993,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.000,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.008,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.026,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.035,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.043,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.051,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.058,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.067,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.074,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.082,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.089,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.100,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.107,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.115,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.122,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.129,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.137,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.145,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.153,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.162,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.169,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.177,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.185,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.194,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.201,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.208,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.216,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.224,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.233,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.241,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.248,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.257,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.265,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.273,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.281,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.290,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.298,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.305,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.314,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.322,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.328,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.339,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.345,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.355,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.363,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.370,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.379,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.386,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.395,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.404,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.413,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.421,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.427,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.437,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.444,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.454,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.462,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.469,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.478,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.485,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.495,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.502,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.509,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.519,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.527,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.536,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.543,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.551,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.561,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.569,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.578,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.587,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.595,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.603,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.611,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.621,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.628,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.639,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.646,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.656,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.664,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.674,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.683,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.691,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.701,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.708,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.717,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.725,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.735,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.742,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.750,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.760,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.769,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.778,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.786,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.796,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.803,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.811,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.821,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.829,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.839,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.846,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.855,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.862,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.870,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.879,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.888,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.896,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.904,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.914,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.922,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.928,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
278.938,-4.01,-6.00,4.59,29.29,29.29,29.29,29.29,29.29
