Time,X,Y,Z
6.109,0.0000,9.3638,0.0000
6.118,0.0000,9.3638,0.0000
6.124,0.0000,9.3638,0.0000
6.131,0.0000,9.3638,0.0000
6.138,0.0000,9.3638,0.0000
6.146,0.0000,9.3638,0.0000
6.153,0.0000,9.3638,0.0000
6.161,0.0000,9.3638,0.0000
6.168,0.0000,9.3638,0.0000
6.175,0.0000,9.3638,0.0000
6.185,0.0000,9.3638,0.0000
6.193,0.0000,9.3638,0.0000
6.201,0.0000,9.3638,0.0000
6.212,0.0000,9.3638,0.0000
6.221,0.0000,9.3638,0.0000
6.228,0.0000,9.3638,0.0000
6.236,0.0000,9.3638,0.0000
6.244,0.0000,9.3638,0.0000
6.252,0.0000,9.3638,0.0000
6.259,0.0000,9.3638,0.0000
6.266,0.0000,9.3638,0.0000
6.276,0.0000,9.3638,0.0000
6.286,0.0000,9.3638,0.0000
6.294,0.0000,9.3638,0.0000
6.303,0.0000,9.3638,0.0000
6.310,0.0000,9.3638,0.0000
6.318,0.0000,9.3638,0.0000
6.325,0.0000,9.3638,0.0000
6.331,0.0000,9.3638,0.0000
6.339,0.0000,9.3638,0.0000
6.348,0.0000,9.3638,0.0000
6.355,0.0000,9.3638,0.0000
6.362,0.0000,9.3638,0.0000
6.370,0.0000,9.3638,0.0000
6.378,0.0000,9.3638,0.0000
6.386,0.0000,9.3638,0.0000
6.393,0.0000,9.3638,0.0000
6.400,0.0000,9.3638,0.0000
6.407,0.0000,9.3638,0.0000
6.415,0.0000,9.3638,0.0000
6.421,0.0000,9.3638,0.0000
6.430,0.0000,9.3638,0.0000
6.437,0.0000,9.3638,0.0000
6.446,0.0000,9.3638,0.0000
6.457,0.0000,9.3638,0.0000
6.466,0.0000,9.3638,0.0000
6.475,0.0000,9.3638,0.0000
6.482,0.0000,9.3638,0.0000
6.490,0.0000,9.3638,0.0000
6.499,0.0000,9.3638,0.0000
6.508,0.0000,9.3638,0.0000
6.522,0.0000,9.3638,0.0000
6.531,0.0000,9.3638,0.0000
6.541,0.0000,9.3638,0.0000
6.552,0.0000,9.3638,0.0000
6.562,0.0000,9.3638,0.0000
6.571,0.0000,9.3638,0.0000
6.580,0.0000,9.3638,0.0000
6.592,0.0000,9.3638,0.0000
6.603,0.0000,9.3638,0.0000
6.612,0.0000,9.3638,0.0000
6.624,0.0000,9.3638,0.0000
6.632,0.0000,9.3638,0.0000
6.642,0.0000,9.3638,0.0000
6.652,0.0000,9.3638,0.0000
6.664,0.0000,9.3638,0.0000
6.672,0.0000,9.3638,0.0000
6.685,0.0000,9.3638,0.0000
6.694,0.0000,9.3638,0.0000
6.703,0.0000,9.3638,0.0000
6.710,0.0000,9.3638,0.0000
6.719,0.0000,9.3638,0.0000
6.726,0.0000,9.3638,0.0000
6.736,0.0000,9.3638,0.0000
6.742,0.0000,9.3638,0.0000
6.750,0.0000,9.3638,0.0000
6.767,0.0000,9.3638,0.0000
6.776,0.0000,9.3638,0.0000
6.783,0.0000,9.3638,0.0000
6.791,0.0000,9.3638,0.0000
6.800,0.0000,9.3638,0.0000
6.806,0.0000,9.3638,0.0000
6.815,0.0000,9.3638,0.0000
6.822,0.0000,9.3638,0.0000
6.831,0.0000,9.3638,0.0000
6.839,0.0000,9.3638,0.0000
6.846,0.0000,9.3638,0.0000
6.855,0.0000,9.3638,0.0000
6.863,0.0000,9.3638,0.0000
6.870,0.0000,9.3638,0.0000
6.881,0.0000,9.3638,0.0000
6.890,0.0000,9.3638,0.0000
6.900,0.0000,9.3638,0.0000
6.910,0.0000,9.3638,0.0000
6.919,0.0000,9.3638,0.0000
6.929,0.0000,9.3638,0.0000
6.941,0.0000,9.3638,0.0000
6.950,0.0000,9.3638,0.0000
6.962,0.0000,9.3638,0.0000
6.970,0.0000,9.3638,0.0000
6.979,0.0000,9.3638,0.0000
6.987,0.0000,9.3638,0.0000
6.995,0.0000,9.3638,0.0000
7.003,0.0000,9.3638,0.0000
7.009,0.0000,9.3638,0.0000
7.018,0.0000,9.3638,0.0000
7.026,0.0000,9.3638,0.0000
7.035,0.0000,9.3638,0.0000
7.042,0.0000,9.3638,0.0000
7.049,0.0000,9.3638,0.0000
7.056,0.0000,9.3638,0.0000
7.063,0.0000,9.3638,0.0000
7.070,0.0000,9.3638,0.0000
7.077,0.0000,9.3638,0.0000
7.085,0.0000,9.3638,0.0000
7.092,0.0000,9.3638,0.0000
7.101,0.0000,9.3638,0.0000
7.109,0.0000,9.3638,0.0000
7.119,0.0000,9.3638,0.0000
7.126,0.0000,9.3638,0.0000
7.135,0.0000,9.3638,0.0000
7.142,0.0000,9.3638,0.0000
7.151,0.0000,9.3638,0.0000
7.159,0.0000,9.3638,0.0000
7.168,0.0000,9.3638,0.0000
7.175,0.0000,9.3638,0.0000
7.184,0.0000,9.3638,0.0000
7.191,0.0000,9.3638,0.0000
7.200,0.0000,9.3638,0.0000
7.207,0.0000,9.3638,0.0000
7.214,0.0000,9.3638,0.0000
7.222,0.0000,9.3638,0.0000
7.229,0.0000,9.3638,0.0000
7.236,0.0000,9.3638,0.0000
7.242,0.0000,9.3638,0.0000
7.249,0.0000,9.3638,0.0000
7.256,0.0000,9.3638,0.0000
7.263,0.0000,9.3638,0.0000
7.269,0.0000,9.3638,0.0000
7.276,0.0000,9.3638,0.0000
7.284,0.0000,9.3638,0.0000
7.290,0.0000,9.3638,0.0000
7.299,0.0000,9.3638,0.0000
7.306,0.0000,9.3638,0.0000
7.313,0.0000,9.3638,0.0000
7.321,0.0000,9.3638,0.0000
7.329,0.0000,9.3638,0.0000
7.336,0.0000,9.3638,0.0000
7.343,0.0000,9.3638,0.0000
7.350,0.0000,9.3638,0.0000
7.358,0.0000,9.3638,0.0000
7.364,0.0000,9.3638,0.0000
7.370,0.0000,9.3638,0.0000
7.379,0.0000,9.3638,0.0000
7.387,0.0000,9.3638,0.0000
7.397,0.0000,9.3638,0.0000
7.406,0.0000,9.3638,0.0000
7.414,0.0000,9.3638,0.0000
7.422,0.0000,9.3638,0.0000
7.430,0.0000,9.3638,0.0000
7.438,0.0000,9.3638,0.0000
7.445,0.0000,9.3638,0.0000
7.453,0.0000,9.3638,0.0000
7.463,0.0000,9.3638,0.0000
7.471,0.0000,9.3638,0.0000
7.477,0.0000,9.3638,0.0000
7.484,0.0000,9.3638,0.0000
7.490,0.0000,9.3638,0.0000
7.499,0.0000,9.3638,0.0000
7.506,0.0000,9.3638,0.0000
7.514,0.0000,9.3638,0.0000
7.521,0.0000,9.3638,0.0000
7.530,0.0000,9.3638,0.0000
7.539,0.0000,9.3638,0.0000
7.551,0.0000,9.3638,0.0000
7.563,0.0000,9.3638,0.0000
7.569,0.0000,9.3638,0.0000
7.577,0.0000,9.3638,0.0000
7.583,0.0000,9.3638,0.0000
7.591,0.0000,9.3638,0.0000
7.599,0.0000,9.3638,0.0000
7.604,0.0000,9.3638,0.0000
7.616,0.0000,9.3638,0.0000
7.626,0.0000,9.3638,0.0000
7.634,0.0000,9.3638,0.0000
7.643,0.0000,9.3638,0.0000
7.652,0.0000,9.3638,0.0000
7.660,0.0000,9.3638,0.0000
7.668,0.0000,9.3638,0.0000
7.676,0.0000,9.3638,0.0000
7.684,0.0000,9.3638,0.0000
7.692,0.0000,9.3638,0.0000
7.703,0.0000,9.3638,0.0000
7.711,0.0000,9.3638,0.0000
7.720,0.0000,9.3638,0.0000
7.727,0.0000,9.3638,0.0000
7.735,0.0000,9.3638,0.0000
7.742,0.0000,9.3638,0.0000
7.750,0.0000,9.3638,0.0000
7.757,0.0000,9.3638,0.0000
7.767,0.0000,9.3638,0.0000
7.778,0.0000,9.3638,0.0000
7.789,0.0000,9.3638,0.0000
7.800,0.0000,9.3638,0.0000
7.813,0.0000,9.3638,0.0000
7.827,0.0000,9.3638,0.0000
7.839,0.0000,9.3638,0.0000
7.851,0.0000,9.3638,0.0000
7.861,0.0000,9.3638,0.0000
7.869,0.0000,9.3638,0.0000
7.879,0.0000,9.3638,0.0000
7.890,0.0000,9.3638,0.0000
7.900,0.0000,9.3638,0.0000
7.909,0.0000,9.3638,0.0000
7.919,0.0000,9.3638,0.0000
7.932,0.0000,9.3638,0.0000
7.940,0.0000,9.3638,0.0000
7.950,0.0000,9.3638,0.0000
7.957,0.0000,9.3638,0.0000
7.964,0.0000,9.3638,0.0000
7.972,0.0000,9.3638,0.0000
7.983,0.0000,9.3638,0.0000
7.991,0.0000,9.3638,0.0000
8.002,0.0000,9.3638,0.0000
8.008,0.0000,9.3638,0.0000
8.019,0.0000,9.3638,0.0000
8.029,0.0000,9.3638,0.0000
8.038,0.0000,9.3638,0.0000
8.047,0.0000,9.3638,0.0000
8.061,0.0000,9.3638,0.0000
8.069,0.0000,9.3638,0.0000
8.079,0.0000,9.3638,0.0000
8.090,0.0000,9.3638,0.0000
8.100,0.0000,9.3638,0.0000
8.107,0.0000,9.3638,0.0000
8.117,0.0000,9.3638,0.0000
8.127,0.0000,9.3638,0.0000
8.137,0.0000,9.3638,0.0000
8.149,0.0000,9.3638,0.0000
8.158,0.0000,9.3638,0.0000
8.168,0.0000,9.3638,0.0000
8.176,0.0000,9.3638,0.0000
8.183,0.0000,9.3638,0.0000
8.190,0.0000,9.3638,0.0000
8.198,0.0000,9.3638,0.0000
8.204,0.0000,9.3638,0.0000
8.210,0.0000,9.3638,0.0000
8.219,0.0000,9.3638,0.0000
8.226,0.0000,9.3638,0.0000
8.236,0.0000,9.3638,0.0000
8.244,0.0000,9.3638,0.0000
8.253,0.0000,9.3638,0.0000
8.261,0.0000,9.3638,0.0000
8.270,0.0000,9.3638,0.0000
8.279,0.0000,9.3638,0.0000
8.288,0.0000,9.3638,0.0000
8.297,0.0000,9.3638,0.0000
8.305,0.0000,9.3638,0.0000
8.317,0.0000,9.3638,0.0000
8.331,0.0000,9.3638,0.0000
8.341,0.0000,9.3638,0.0000
8.349,0.0000,9.3638,0.0000
8.363,0.0000,9.3638,0.0000
8.372,0.0000,9.3638,0.0000
8.385,0.0000,9.3638,0.0000
8.392,0.0000,9.3638,0.0000
8.402,0.0000,9.3638,0.0000
8.415,0.0000,9.3638,0.0000
8.424,0.0000,9.3638,0.0000
8.433,0.0000,9.3638,0.0000
8.441,0.0000,9.3638,0.0000
8.450,0.0000,9.3638,0.0000
8.459,0.0000,9.3638,0.0000
8.470,0.0000,9.3638,0.0000
8.479,0.0000,9.3638,0.0000
8.486,0.0000,9.3638,0.0000
8.499,0.0000,9.3638,0.0000
8.507,0.0000,9.3638,0.0000
8.517,0.0000,9.3638,0.0000
8.524,0.0000,9.3638,0.0000
8.530,0.0000,9.3638,0.0000
8.537,0.0000,9.3638,0.0000
8.547,0.0000,9.3638,0.0000
8.556,0.0000,9.3638,0.0000
8.566,0.0000,9.3638,0.0000
8.582,0.0000,9.3638,0.0000
8.590,0.0000,9.3638,0.0000
8.598,0.0000,9.3638,0.0000
8.606,0.0000,9.3638,0.0000
8.616,0.0000,9.3638,0.0000
8.625,0.0000,9.3638,0.0000
8.640,0.0000,9.3638,0.0000
8.650,0.0000,9.3638,0.0000
8.664,0.0000,9.3638,0.0000
8.671,0.0000,9.3638,0.0000
8.679,0.0000,9.3638,0.0000
8.686,0.0000,9.3638,0.0000
8.693,0.0000,9.3638,0.0000
8.701,0.0000,9.3638,0.0000
8.708,0.0000,9.3638,0.0000
8.716,0.0000,9.3638,0.0000
8.722,0.0000,9.3638,0.0000
8.729,0.0000,9.3638,0.0000
8.737,0.0000,9.3638,0.0000
8.744,0.0000,9.3638,0.0000
8.751,0.0000,9.3638,0.0000
8.759,0.0000,9.3638,0.0000
8.766,0.0000,9.3638,0.0000
8.772,0.0000,9.3638,0.0000
8.780,0.0000,9.3638,0.0000
8.786,0.0000,9.3638,0.0000
8.795,0.0000,9.3638,0.0000
8.803,0.0000,9.3638,0.0000
8.810,0.0000,9.3638,0.0000
8.819,0.0000,9.3638,0.0000
8.829,0.0000,9.3638,0.0000
8.839,0.0000,9.3638,0.0000
8.853,0.0000,9.3638,0.0000
8.864,0.0000,9.3638,0.0000
8.872,0.0000,9.3638,0.0000
8.880,0.0000,9.3638,0.0000
8.887,0.0000,9.3638,0.0000
8.894,0.0000,9.3638,0.0000
8.901,0.0000,9.3638,0.0000
8.907,0.0000,9.3638,0.0000
8.915,0.0000,9.3638,0.0000
8.921,0.0000,9.3638,0.0000
8.929,0.0000,9.3638,0.0000
8.943,0.0000,9.3638,0.0000
8.957,0.0000,9.3638,0.0000
8.968,0.0000,9.3638,0.0000
8.975,0.0000,9.3638,0.0000
8.984,0.0000,9.3638,0.0000
8.990,0.0000,9.3638,0.0000
9.000,0.0000,9.3638,0.0000
9.008,0.0000,9.3638,0.0000
9.016,0.0000,9.3638,0.0000
9.022,0.0000,9.3638,0.0000
9.032,0.0000,9.3638,0.0000
9.040,0.0000,9.3638,0.0000
9.047,0.0000,9.3638,0.0000
9.055,0.0000,9.3638,0.0000
9.062,0.0000,9.3638,0.0000
9.070,0.0000,9.3638,0.0000
9.078,0.0000,9.3638,0.0000
9.085,0.0000,9.3638,0.0000
9.092,0.0000,9.3638,0.0000
9.100,0.0000,9.3638,0.0000
9.108,0.0000,9.3638,0.0000
9.116,0.0000,9.3638,0.0000
9.122,0.0000,9.3638,0.0000
9.130,0.0000,9.3638,0.0000
9.137,0.0000,9.3638,0.0000
9.143,0.0000,9.3638,0.0000
9.151,0.0000,9.3638,0.0000
9.159,0.0000,9.3638,0.0000
9.168,0.0000,9.3638,0.0000
9.175,0.0000,9.3638,0.0000
9.184,0.0000,9.3638,0.0000
9.192,0.0000,9.3638,0.0000
9.200,0.0000,9.3638,0.0000
9.206,0.0000,9.3638,0.0000
9.216,0.0000,9.3638,0.0000
9.222,0.0000,9.3638,0.0000
9.230,0.0000,9.3638,0.0000
9.237,0.0000,9.3638,0.0000
9.245,0.0000,9.3638,0.0000
9.268,0.0000,9.3638,0.0000
9.284,0.0000,9.3638,0.0000
9.293,0.0000,9.3638,0.0000
9.303,0.0000,9.3638,0.0000
9.310,0.0000,9.3638,0.0000
9.320,0.0000,9.3638,0.0000
9.328,0.0000,9.3638,0.0000
9.336,0.0000,9.3638,0.0000
9.343,0.0000,9.3638,0.0000
9.352,0.0000,9.3638,0.0000
9.366,0.0000,9.3638,0.0000
9.446,0.0000,9.3638,0.0000
9.484,0.0000,9.3638,0.0000
9.501,0.0000,9.3638,0.0000
9.516,0.0000,9.3638,0.0000
9.527,0.0000,9.3638,0.0000
9.537,0.0000,9.3638,0.0000
9.548,0.0000,9.3638,0.0000
9.558,0.0000,9.3638,0.0000
9.566,0.0000,9.3638,0.0000
9.575,0.0000,9.3638,0.0000
9.584,0.0000,9.3638,0.0000
9.592,0.0000,9.3638,0.0000
9.602,0.0000,9.3638,0.0000
9.609,0.0000,9.3638,0.0000
9.619,0.0000,9.3638,0.0000
9.629,0.0000,9.3638,0.0000
9.638,0.0000,9.3638,0.0000
9.660,0.0000,9.3638,0.0000
9.671,0.0000,9.3638,0.0000
9.681,0.0000,9.3638,0.0000
9.689,0.0000,9.3638,0.0000
9.698,0.0000,9.3638,0.0000
9.706,0.0000,9.3638,0.0000
9.715,0.0000,9.3638,0.0000
9.724,0.0000,9.3638,0.0000
9.732,0.0000,9.3638,0.0000
9.741,0.0000,9.3638,0.0000
9.751,0.0000,9.3638,0.0000
9.762,0.0000,9.3638,0.0000
9.769,0.0000,9.3638,0.0000
9.780,0.0000,9.3638,0.0000
9.789,0.0000,9.3638,0.0000
9.799,0.0000,9.3638,0.0000
9.807,0.0000,9.3638,0.0000
9.817,0.0000,9.3638,0.0000
9.825,0.0000,9.3638,0.0000
9.833,0.0000,9.3638,0.0000
9.842,0.0000,9.3638,0.0000
9.849,0.0000,9.3638,0.0000
9.857,0.0000,9.3638,0.0000
9.865,0.0000,9.3638,0.0000
9.874,0.0000,9.3638,0.0000
9.883,0.0000,9.3638,0.0000
9.891,0.0000,9.3638,0.0000
9.899,0.0000,9.3638,0.0000
9.906,0.0000,9.3638,0.0000
9.915,0.0000,9.3638,0.0000
9.922,0.0000,9.3638,0.0000
9.929,0.0000,9.3638,0.0000
9.938,0.0000,9.3638,0.0000
9.946,0.0000,9.3638,0.0000
9.953,0.0000,9.3638,0.0000
9.962,0.0000,9.3638,0.0000
9.970,0.0000,9.3638,0.0000
9.978,0.0000,9.3638,0.0000
9.986,0.0000,9.3638,0.0000
9.995,0.0000,9.3638,0.0000
10.003,0.0000,9.3638,0.0000
10.010,0.0000,9.3638,0.0000
10.019,0.0000,9.3638,0.0000
10.026,0.0000,9.3638,0.0000
10.034,0.0000,9.3638,0.0000
10.041,0.0000,9.3638,0.0000
10.050,0.0000,9.3638,0.0000
10.057,0.0000,9.3638,0.0000
10.066,0.0000,9.3638,0.0000
10.073,0.0000,9.3638,0.0000
10.082,0.0000,9.3638,0.0000
10.088,0.0000,9.3638,0.0000
10.098,0.0000,9.3638,0.0000
10.104,0.0000,9.3638,0.0000
10.113,0.0000,9.3638,0.0000
10.121,0.0000,9.3638,0.0000
10.129,0.0000,9.3638,0.0000
10.138,0.0000,9.3638,0.0000
10.146,0.0000,9.3638,0.0000
10.154,0.0000,9.3638,0.0000
10.161,0.0000,9.3638,0.0000
10.169,0.0000,9.3638,0.0000
10.178,0.0000,9.3638,0.0000
10.186,0.0000,9.3638,0.0000
10.194,0.0000,9.3638,0.0000
10.202,0.0000,9.3638,0.0000
10.209,0.0000,9.3638,0.0000
10.219,0.0000,9.3638,0.0000
10.226,0.0000,9.3638,0.0000
10.236,0.0000,9.3638,0.0000
10.244,0.0000,9.3638,0.0000
10.253,0.0000,9.3638,0.0000
10.263,0.0000,9.3638,0.0000
10.270,0.0000,9.3638,0.0000
10.279,0.0000,9.3638,0.0000
10.288,0.0000,9.3638,0.0000
10.297,0.0000,9.3638,0.0000
10.304,0.0000,9.3638,0.0000
10.312,0.0000,9.3638,0.0000
10.321,0.0000,9.3638,0.0000
10.330,0.0000,9.3638,0.0000
10.338,0.0000,9.3638,0.0000
10.347,0.0000,9.3638,0.0000
10.356,0.0000,9.3638,0.0000
10.365,0.0000,9.3638,0.0000
10.374,0.0000,9.3638,0.0000
10.388,0.0000,9.3638,0.0000
10.397,0.0000,9.3638,0.0000
10.405,0.0000,9.3638,0.0000
10.414,0.0000,9.3638,0.0000
10.423,0.0000,9.3638,0.0000
10.431,0.0000,9.3638,0.0000
10.440,0.0000,9.3638,0.0000
10.449,0.0000,9.3638,0.0000
10.459,0.0000,9.3638,0.0000
10.466,0.0000,9.3638,0.0000
10.474,0.0000,9.3638,0.0000
10.483,0.0000,9.3638,0.0000
10.489,0.0000,9.3638,0.0000
10.497,0.0000,9.3638,0.0000
10.504,0.0000,9.3638,0.0000
10.513,0.0000,9.3638,0.0000
10.521,0.0000,9.3638,0.0000
10.530,0.0000,9.3638,0.0000
10.538,0.0000,9.3638,0.0000
10.546,0.0000,9.3638,0.0000
10.554,0.0000,9.3638,0.0000
10.562,0.0000,9.3638,0.0000
10.569,0.0000,9.3638,0.0000
10.579,0.0000,9.3638,0.0000
10.587,0.0000,9.3638,0.0000
10.595,0.0000,9.3638,0.0000
10.603,0.0000,9.3638,0.0000
10.611,0.0000,9.3638,0.0000
10.620,0.0000,9.3638,0.0000
10.628,0.0000,9.3638,0.0000
10.638,0.0000,9.3638,0.0000
10.646,0.0000,9.3638,0.0000
10.655,0.0000,9.3638,0.0000
10.664,0.0000,9.3638,0.0000
10.672,0.0000,9.3638,0.0000
10.682,0.0000,9.3638,0.0000
10.690,0.0000,9.3638,0.0000
10.699,0.0000,9.3638,0.0000
10.706,0.0000,9.3638,0.0000
10.715,0.0000,9.3638,0.0000
10.722,0.0000,9.3638,0.0000
10.731,0.0000,9.3638,0.0000
10.739,0.0000,9.3638,0.0000
10.748,0.0000,9.3638,0.0000
10.757,0.0000,9.3638,0.0000
10.765,0.0000,9.3638,0.0000
10.774,0.0000,9.3638,0.0000
10.785,0.0000,9.3638,0.0000
10.795,0.0000,9.3638,0.0000
10.809,0.0000,9.3638,0.0000
10.821,0.0000,9.3638,0.0000
10.829,0.0000,9.3638,0.0000
10.856,0.0000,9.3638,0.0000
10.867,0.0000,9.3638,0.0000
10.883,0.0000,9.3638,0.0000
10.893,0.0000,9.3638,0.0000
10.903,0.0000,9.3638,0.0000
10.911,0.0000,9.3638,0.0000
10.921,0.0000,9.3638,0.0000
10.930,0.0000,9.3638,0.0000
10.939,0.0000,9.3638,0.0000
10.949,0.0000,9.3638,0.0000
10.960,0.0000,9.3638,0.0000
10.968,0.0000,9.3638,0.0000
10.979,0.0000,9.3638,0.0000
10.988,0.0000,9.3638,0.0000
11.000,0.0000,9.3638,0.0000
11.009,0.0000,9.3638,0.0000
11.019,0.0000,9.3638,0.0000
11.028,0.0000,9.3638,0.0000
11.037,0.0000,9.3638,0.0000
11.044,0.0000,9.3638,0.0000
11.053,0.0000,9.3638,0.0000
11.062,0.0000,9.3638,0.0000
11.069,0.0000,9.3638,0.0000
11.076,0.0000,9.3638,0.0000
11.084,0.0000,9.3638,0.0000
11.091,0.0000,9.3638,0.0000
11.100,0.0000,9.3638,0.0000
11.105,0.0000,9.3638,0.0000
11.114,0.0000,9.3638,0.0000
11.123,0.0000,9.3638,0.0000
11.131,0.0000,9.3638,0.0000
11.138,0.0000,9.3638,0.0000
11.147,0.0000,9.3638,0.0000
11.156,0.0000,9.3638,0.0000
11.163,0.0000,9.3638,0.0000
11.170,0.0000,9.3638,0.0000
11.181,0.0000,9.3638,0.0000
11.188,0.0000,9.3638,0.0000
11.197,0.0000,9.3638,0.0000
11.206,0.0000,9.3638,0.0000
11.218,0.0000,9.3638,0.0000
11.226,0.0000,9.3638,0.0000
11.236,0.0000,9.3638,0.0000
11.245,0.0000,9.3638,0.0000
11.257,0.0000,9.3638,0.0000
11.267,0.0000,9.3638,0.0000
11.277,0.0000,9.3638,0.0000
11.287,0.0000,9.3638,0.0000
11.299,0.0000,9.3638,0.0000
11.308,0.0000,9.3638,0.0000
11.318,0.0000,9.3638,0.0000
11.327,0.0000,9.3638,0.0000
11.337,0.0000,9.3638,0.0000
11.346,0.0000,9.3638,0.0000
11.355,0.0000,9.3638,0.0000
11.365,0.0000,9.3638,0.0000
11.374,0.0000,9.3638,0.0000
11.383,0.0000,9.3638,0.0000
11.393,0.0000,9.3638,0.0000
11.401,0.0000,9.3638,0.0000
11.409,0.0000,9.3638,0.0000
11.420,0.0000,9.3638,0.0000
11.429,0.0000,9.3638,0.0000
11.438,0.0000,9.3638,0.0000
11.446,0.0000,9.3638,0.0000
11.456,0.0000,9.3638,0.0000
11.465,0.0000,9.3638,0.0000
11.475,0.0000,9.3638,0.0000
11.486,0.0000,9.3638,0.0000
11.493,0.0000,9.3638,0.0000
11.502,0.0000,9.3638,0.0000
11.509,0.0000,9.3638,0.0000
11.519,0.0000,9.3638,0.0000
11.526,0.0000,9.3638,0.0000
11.535,0.0000,9.3638,0.0000
11.543,0.0000,9.3638,0.0000
11.552,0.0000,9.3638,0.0000
11.561,0.0000,9.3638,0.0000
11.568,0.0000,9.3638,0.0000
11.577,0.0000,9.3638,0.0000
11.585,0.0000,9.3638,0.0000
11.594,0.0000,9.3638,0.0000
11.602,0.0000,9.3638,0.0000
11.610,0.0000,9.3638,0.0000
11.618,0.0000,9.3638,0.0000
11.627,0.0000,9.3638,0.0000
11.637,0.0000,9.3638,0.0000
11.645,0.0000,9.3638,0.0000
11.654,0.0000,9.3638,0.0000
11.664,0.0000,9.3638,0.0000
11.671,0.0000,9.3638,0.0000
11.679,0.0000,9.3638,0.0000
11.688,0.0000,9.3638,0.0000
11.697,0.0000,9.3638,0.0000
11.705,0.0000,9.3638,0.0000
11.729,0.0000,9.3638,0.0000
11.749,0.0000,9.3638,0.0000
11.761,0.0000,9.3638,0.0000
11.770,0.0000,9.3638,0.0000
11.782,0.0000,9.3638,0.0000
11.793,0.0000,9.3638,0.0000
11.806,0.0000,9.3638,0.0000
11.817,0.0000,9.3638,0.0000
11.829,0.0000,9.3638,0.0000
11.839,0.0000,9.3638,0.0000
11.848,0.0000,9.3638,0.0000
11.858,0.0000,9.3638,0.0000
11.866,0.0000,9.3638,0.0000
11.877,0.0000,9.3638,0.0000
11.886,0.0000,9.3638,0.0000
11.895,0.0000,9.3638,0.0000
11.903,0.0000,9.3638,0.0000
11.913,0.0000,9.3638,0.0000
11.923,0.0000,9.3638,0.0000
11.932,0.0000,9.3638,0.0000
11.940,0.0000,9.3638,0.0000
11.948,0.0000,9.3638,0.0000
11.957,0.0000,9.3638,0.0000
11.966,0.0000,9.3638,0.0000
11.974,0.0000,9.3638,0.0000
11.984,0.0000,9.3638,0.0000
11.994,0.0000,9.3638,0.0000
12.003,0.0000,9.3638,0.0000
12.011,0.0000,9.3638,0.0000
12.021,0.0000,9.3638,0.0000
12.032,0.0000,9.3638,0.0000
12.042,0.0000,9.3638,0.0000
12.051,0.0000,9.3638,0.0000
12.062,0.0000,9.3638,0.0000
12.069,0.0000,9.3638,0.0000
12.080,0.0000,9.3638,0.0000
12.089,0.0000,9.3638,0.0000
12.099,0.0000,9.3638,0.0000
12.109,0.0000,9.3638,0.0000
12.120,0.0000,9.3638,0.0000
12.129,0.0000,9.3638,0.0000
12.139,0.0000,9.3638,0.0000
12.152,0.0000,9.3638,0.0000
12.163,0.0000,9.3638,0.0000
12.171,0.0000,9.3638,0.0000
12.182,0.0000,9.3638,0.0000
12.193,0.0000,9.3638,0.0000
12.202,0.0000,9.3638,0.0000
12.212,0.0000,9.3638,0.0000
12.220,0.0000,9.3638,0.0000
12.229,0.0000,9.3638,0.0000
12.237,0.0000,9.3638,0.0000
12.246,0.0000,9.3638,0.0000
12.253,0.0000,9.3638,0.0000
12.262,0.0000,9.3638,0.0000
12.269,0.0000,9.3638,0.0000
12.277,0.0000,9.3638,0.0000
12.284,0.0000,9.3638,0.0000
12.292,0.0000,9.3638,0.0000
12.302,0.0000,9.3638,0.0000
12.309,0.0000,9.3638,0.0000
12.322,0.0000,9.3638,0.0000
12.333,0.0000,9.3638,0.0000
12.343,0.0000,9.3638,0.0000
12.354,0.0000,9.3638,0.0000
12.365,0.0000,9.3638,0.0000
12.374,0.0000,9.3638,0.0000
12.386,0.0000,9.3638,0.0000
12.398,0.0000,9.3638,0.0000
12.407,0.0000,9.3638,0.0000
12.418,0.0000,9.3638,0.0000
12.428,0.0000,9.3638,0.0000
12.437,0.0000,9.3638,0.0000
12.446,0.0000,9.3638,0.0000
12.456,0.0000,9.3638,0.0000
12.465,0.0000,9.3638,0.0000
12.472,0.0000,9.3638,0.0000
12.481,0.0000,9.3638,0.0000
12.487,0.0000,9.3638,0.0000
12.497,0.0000,9.3638,0.0000
12.504,0.0000,9.3638,0.0000
12.513,0.0000,9.3638,0.0000
12.522,0.0000,9.3638,0.0000
12.529,0.0000,9.3638,0.0000
12.537,0.0000,9.3638,0.0000
12.545,0.0000,9.3638,0.0000
12.553,0.0000,9.3638,0.0000
12.562,0.0000,9.3638,0.0000
12.569,0.0000,9.3638,0.0000
12.577,0.0000,9.3638,0.0000
12.584,0.0000,9.3638,0.0000
12.592,0.0000,9.3638,0.0000
12.602,0.0000,9.3638,0.0000
12.608,0.0000,9.3638,0.0000
12.616,0.0000,9.3638,0.0000
12.624,0.0000,9.3638,0.0000
12.638,0.0000,9.3638,0.0000
12.649,0.0000,9.3638,0.0000
12.661,0.0000,9.3638,0.0000
12.669,0.0000,9.3638,0.0000
12.681,0.0000,9.3638,0.0000
12.693,0.0000,9.3638,0.0000
12.703,0.0000,9.3638,0.0000
12.713,0.0000,9.3638,0.0000
12.725,0.0000,9.3638,0.0000
12.735,0.0000,9.3638,0.0000
12.759,0.0000,9.3638,0.0000
12.770,0.0000,9.3638,0.0000
