Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
32.450,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.460,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.468,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.478,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.485,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.493,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.502,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.510,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.520,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.528,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.536,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.545,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.552,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.561,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.568,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.578,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.587,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.594,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.604,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.610,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.620,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.627,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.638,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.644,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.653,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.662,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.670,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.679,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.688,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.697,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.705,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.712,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.722,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.730,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.739,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.747,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.758,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.765,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.772,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.783,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.792,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.804,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.814,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.825,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.833,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.843,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.852,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.861,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.870,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.880,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.889,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.899,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.907,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.915,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.925,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.932,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.942,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.950,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.960,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.968,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.977,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.986,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
32.994,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.016,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.026,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.035,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.045,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.054,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.063,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.073,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.083,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.092,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.101,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.109,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.119,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.126,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.135,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.145,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.154,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.163,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.171,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.182,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.190,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.201,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.209,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.220,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.227,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.236,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.246,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.254,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.264,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.272,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.281,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.288,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.298,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.306,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.314,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.324,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.332,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.343,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.350,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.360,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.366,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.374,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.383,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.392,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.401,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.408,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.420,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.426,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.435,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.443,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.452,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.461,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.470,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.478,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.487,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.496,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.504,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.512,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.521,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.528,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.538,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.547,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.553,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.563,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.571,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.581,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.589,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.599,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.607,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.617,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.625,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.632,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.642,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.649,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.658,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.665,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.674,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.684,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.693,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.703,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.710,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.720,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.727,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.737,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.744,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.753,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.763,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.770,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.779,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.787,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.794,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.804,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.811,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.822,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.829,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.839,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.847,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.854,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.864,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.873,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.881,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.889,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.898,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.907,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.914,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.924,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.932,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.941,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.948,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.958,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.966,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.973,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.983,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
33.990,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.000,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.007,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.016,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.025,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.033,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.042,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.051,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.062,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.069,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.079,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.087,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.097,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.105,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.113,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.123,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.130,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.142,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.151,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.161,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.169,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.181,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.190,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.199,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.208,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.220,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.227,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.236,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.246,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.254,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.263,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.272,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.284,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.293,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.303,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.311,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.322,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.331,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.341,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.350,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.359,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.368,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.378,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.386,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.394,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.405,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.414,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.424,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.431,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.442,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.450,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.460,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.468,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.479,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.487,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.496,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.504,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.512,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.522,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.530,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.540,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.548,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.558,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.566,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.573,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.584,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.592,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.601,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.609,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.619,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.627,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.635,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.643,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.650,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.659,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.665,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.673,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.683,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.691,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.700,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.709,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.720,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.727,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.734,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.743,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.753,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.762,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.770,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.781,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.790,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.801,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.809,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.818,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.825,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.833,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.844,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.853,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.862,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.868,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.878,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.885,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.893,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.902,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.910,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.919,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.927,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.934,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.944,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.952,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.962,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.971,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.981,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.990,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
34.998,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.007,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.014,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.024,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.032,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.042,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.052,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.060,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.069,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.077,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.087,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.093,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.103,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.110,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.121,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.128,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.138,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.148,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.156,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.163,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.170,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.179,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.186,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.194,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.204,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.211,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.221,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.230,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.239,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.256,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.269,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.278,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.287,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.296,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.305,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.312,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.322,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.328,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.338,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.346,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.356,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.365,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.374,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.384,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.395,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.405,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.414,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.424,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.434,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.443,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.451,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.461,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.469,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.478,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.487,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.496,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.506,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.514,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.524,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.531,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.541,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.550,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.559,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.569,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.577,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.589,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.598,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.606,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.616,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.626,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.634,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.642,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.650,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.660,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.668,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.677,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.686,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.695,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.704,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.714,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.723,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.730,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.740,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.748,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.757,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.764,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.773,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
35.782,-4.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
