Time,X,Y,Z
15.720,0.5600,9.3638,0.0000
15.727,0.5607,9.3638,0.0000
15.735,0.5607,9.3638,0.0000
15.742,0.5607,9.3638,0.0000
15.749,0.5614,9.3638,0.0000
15.756,0.5614,9.3638,0.0000
15.763,0.5621,9.3638,0.0000
15.771,0.5621,9.3638,0.0000
15.777,0.5621,9.3638,0.0000
15.786,0.5628,9.3638,0.0000
15.793,0.5628,9.3638,0.0000
15.800,0.5628,9.3638,0.0000
15.807,0.5634,9.3638,0.0000
15.815,0.5634,9.3638,0.0000
15.822,0.5641,9.3638,0.0000
15.830,0.5641,9.3638,0.0000
15.837,0.5641,9.3638,0.0000
15.845,0.5647,9.3638,0.0000
15.852,0.5647,9.3638,0.0000
15.859,0.5647,9.3638,0.0000
15.866,0.5653,9.3638,0.0000
15.874,0.5653,9.3638,0.0000
15.881,0.5653,9.3638,0.0000
15.888,0.5660,9.3638,0.0000
15.897,0.5660,9.3638,0.0000
15.905,0.5666,9.3638,0.0000
15.914,0.5666,9.3638,0.0000
15.921,0.5666,9.3638,0.0000
15.929,0.5671,9.3638,0.0000
15.938,0.5671,9.3638,0.0000
15.946,0.5677,9.3638,0.0000
15.955,0.5677,9.3638,0.0000
15.964,0.5683,9.3638,0.0000
15.972,0.5683,9.3638,0.0000
15.979,0.5683,9.3638,0.0000
15.987,0.5685,9.3638,0.0000
15.996,0.5685,9.3638,0.0000
16.004,0.5687,9.3638,0.0000
16.012,0.5687,9.3638,0.0000
16.020,0.5687,9.3638,0.0000
16.028,0.5690,9.3638,0.0000
16.036,0.5690,9.3638,0.0000
16.044,0.5692,9.3638,0.0000
16.053,0.5692,9.3638,0.0000
16.060,0.5692,9.3638,0.0000
16.068,0.5694,9.3638,0.0000
16.076,0.5694,9.3638,0.0000
16.084,0.5700,9.3638,0.0000
16.092,0.5700,9.3638,0.0000
16.099,0.5700,9.3638,0.0000
16.106,0.5706,9.3638,0.0000
16.114,0.5706,9.3638,0.0000
16.121,0.5706,9.3638,0.0000
16.129,0.5711,9.3638,0.0000
16.137,0.5711,9.3638,0.0000
16.144,0.5717,9.3638,0.0000
16.152,0.5717,9.3638,0.0000
16.158,0.5717,9.3638,0.0000
16.165,0.5723,9.3638,0.0000
16.172,0.5723,9.3638,0.0000
16.178,0.5723,9.3638,0.0000
16.184,0.5729,9.3638,0.0000
16.191,0.5729,9.3638,0.0000
16.197,0.5729,9.3638,0.0000
16.204,0.5735,9.3638,0.0000
16.210,0.5735,9.3638,0.0000
16.216,0.5735,9.3638,0.0000
16.222,0.5741,9.3638,0.0000
16.229,0.5741,9.3638,0.0000
16.236,0.5741,9.3638,0.0000
16.242,0.5741,9.3638,0.0000
16.248,0.5747,9.3638,0.0000
16.255,0.5747,9.3638,0.0000
16.261,0.5747,9.3638,0.0000
16.267,0.5753,9.3638,0.0000
16.274,0.5753,9.3638,0.0000
16.280,0.5753,9.3638,0.0000
16.287,0.5759,9.3638,0.0000
16.293,0.5759,9.3638,0.0000
16.299,0.5759,9.3638,0.0000
16.305,0.5765,9.3638,0.0000
16.311,0.5765,9.3638,0.0000
16.317,0.5765,9.3638,0.0000
16.323,0.5771,9.3638,0.0000
16.329,0.5771,9.3638,0.0000
16.336,0.5771,9.3638,0.0000
16.341,0.5771,9.3638,0.0000
16.347,0.5778,9.3638,0.0000
16.354,0.5778,9.3638,0.0000
16.360,0.5778,9.3638,0.0000
16.366,0.5784,9.3638,0.0000
16.372,0.5784,9.3638,0.0000
16.378,0.5784,9.3638,0.0000
16.384,0.5792,9.3638,0.0000
16.391,0.5792,9.3638,0.0000
16.397,0.5792,9.3638,0.0000
16.403,0.5799,9.3638,0.0000
16.409,0.5799,9.3638,0.0000
16.416,0.5799,9.3638,0.0000
16.422,0.5807,9.3638,0.0000
16.429,0.5807,9.3638,0.0000
16.435,0.5807,9.3638,0.0000
16.440,0.5807,9.3638,0.0000
16.448,0.5816,9.3638,0.0000
16.455,0.5816,9.3638,0.0000
16.461,0.5816,9.3638,0.0000
16.467,0.5825,9.3638,0.0000
16.473,0.5825,9.3638,0.0000
16.480,0.5825,9.3638,0.0000
16.486,0.5834,9.3638,0.0000
16.493,0.5834,9.3638,0.0000
16.499,0.5834,9.3638,0.0000
16.506,0.5854,9.3638,0.0000
16.512,0.5854,9.3638,0.0000
16.518,0.5854,9.3638,0.0000
16.525,0.5874,9.3638,0.0000
16.531,0.5874,9.3638,0.0000
16.537,0.5874,9.3638,0.0000
16.543,0.5896,9.3638,0.0000
16.549,0.5896,9.3638,0.0000
16.556,0.5896,9.3638,0.0000
16.562,0.5917,9.3638,0.0000
16.569,0.5917,9.3638,0.0000
16.576,0.5917,9.3638,0.0000
16.582,0.5917,9.3638,0.0000
16.588,0.5940,9.3638,0.0000
16.595,0.5940,9.3638,0.0000
16.601,0.5940,9.3638,0.0000
16.608,0.5963,9.3638,0.0000
16.614,0.5963,9.3638,0.0000
16.620,0.5963,9.3638,0.0000
16.627,0.5987,9.3638,0.0000
16.633,0.5987,9.3638,0.0000
16.639,0.5987,9.3638,0.0000
16.645,0.6012,9.3638,0.0000
16.651,0.6012,9.3638,0.0000
16.657,0.6012,9.3638,0.0000
16.664,0.6038,9.3638,0.0000
16.671,0.6038,9.3638,0.0000
16.682,0.6038,9.3638,0.0000
16.688,0.6065,9.3638,0.0000
16.696,0.6065,9.3638,0.0000
16.702,0.6120,9.3638,0.0000
16.709,0.6120,9.3638,0.0000
16.716,0.6120,9.3638,0.0000
16.723,0.6176,9.3638,0.0000
16.731,0.6176,9.3638,0.0000
16.738,0.6176,9.3638,0.0000
16.746,0.6234,9.3638,0.0000
16.753,0.6234,9.3638,0.0000
16.760,0.6234,9.3638,0.0000
16.767,0.6294,9.3638,0.0000
16.775,0.6294,9.3638,0.0000
16.782,0.6355,9.3638,0.0000
16.790,0.6355,9.3638,0.0000
16.797,0.6355,9.3638,0.0000
16.803,0.6418,9.3638,0.0000
16.812,0.6418,9.3638,0.0000
16.818,0.6418,9.3638,0.0000
16.825,0.6482,9.3638,0.0000
16.833,0.6482,9.3638,0.0000
16.842,0.6482,9.3638,0.0000
16.848,0.6547,9.3638,0.0000
16.857,0.6547,9.3638,0.0000
16.864,0.6613,9.3638,0.0000
16.872,0.6613,9.3638,0.0000
16.878,0.6613,9.3638,0.0000
16.885,0.6678,9.3638,0.0000
16.891,0.6678,9.3638,0.0000
16.898,0.6678,9.3638,0.0000
16.904,0.6744,9.3638,0.0000
16.911,0.6744,9.3638,0.0000
16.918,0.6744,9.3638,0.0000
16.924,0.6810,9.3638,0.0000
16.931,0.6810,9.3638,0.0000
16.937,0.6810,9.3638,0.0000
16.943,0.6875,9.3638,0.0000
16.951,0.6875,9.3638,0.0000
16.961,0.6875,9.3638,0.0000
16.970,0.6940,9.3638,0.0000
16.978,0.6940,9.3638,0.0000
16.984,0.7006,9.3638,0.0000
16.991,0.7006,9.3638,0.0000
16.997,0.7006,9.3638,0.0000
17.003,0.7071,9.3638,0.0000
17.010,0.7071,9.3638,0.0000
17.017,0.7071,9.3638,0.0000
17.023,0.7136,9.3638,0.0000
17.030,0.7136,9.3638,0.0000
17.036,0.7136,9.3638,0.0000
17.043,0.7201,9.3638,0.0000
17.050,0.7201,9.3638,0.0000
17.056,0.7201,9.3638,0.0000
17.062,0.7201,9.3638,0.0000
17.068,0.7267,9.3638,0.0000
17.076,0.7267,9.3638,0.0000
17.083,0.7332,9.3638,0.0000
17.090,0.7332,9.3638,0.0000
17.097,0.7332,9.3638,0.0000
17.104,0.7397,9.3638,0.0000
17.112,0.7397,9.3638,0.0000
17.119,0.7397,9.3638,0.0000
17.125,0.7462,9.3638,0.0000
17.132,0.7462,9.3638,0.0000
17.139,0.7462,9.3638,0.0000
17.146,0.7527,9.3638,0.0000
17.154,0.7527,9.3638,0.0000
17.161,0.7527,9.3638,0.0000
17.168,0.7592,9.3638,0.0000
17.175,0.7592,9.3638,0.0000
17.183,0.7658,9.3638,0.0000
17.190,0.7658,9.3638,0.0000
17.197,0.7658,9.3638,0.0000
17.204,0.7723,9.3638,0.0000
17.212,0.7723,9.3638,0.0000
17.219,0.7723,9.3638,0.0000
17.226,0.7788,9.3638,0.0000
17.234,0.7788,9.3638,0.0000
17.240,0.7788,9.3638,0.0000
17.247,0.7853,9.3638,0.0000
17.254,0.7853,9.3638,0.0000
17.262,0.7853,9.3638,0.0000
17.268,0.7918,9.3638,0.0000
17.274,0.7918,9.3638,0.0000
17.280,0.7918,9.3638,0.0000
17.286,0.7984,9.3638,0.0000
17.293,0.7984,9.3638,0.0000
17.299,0.7984,9.3638,0.0000
17.305,0.8049,9.3638,0.0000
17.312,0.8049,9.3638,0.0000
17.318,0.8049,9.3638,0.0000
17.324,0.8114,9.3638,0.0000
17.330,0.8114,9.3638,0.0000
17.337,0.8114,9.3638,0.0000
17.343,0.8179,9.3638,0.0000
17.350,0.8179,9.3638,0.0000
17.356,0.8179,9.3638,0.0000
17.362,0.8244,9.3638,0.0000
17.368,0.8244,9.3638,0.0000
17.375,0.8244,9.3638,0.0000
17.382,0.8244,9.3638,0.0000
17.388,0.8310,9.3638,0.0000
17.394,0.8310,9.3638,0.0000
17.401,0.8310,9.3638,0.0000
17.407,0.8375,9.3638,0.0000
17.414,0.8375,9.3638,0.0000
17.421,0.8375,9.3638,0.0000
17.427,0.8440,9.3638,0.0000
17.434,0.8440,9.3638,0.0000
17.440,0.8440,9.3638,0.0000
17.447,0.8506,9.3638,0.0000
17.453,0.8506,9.3638,0.0000
17.460,0.8506,9.3638,0.0000
17.466,0.8571,9.3638,0.0000
17.474,0.8571,9.3638,0.0000
17.480,0.8571,9.3638,0.0000
17.486,0.8636,9.3638,0.0000
17.493,0.8636,9.3638,0.0000
17.499,0.8636,9.3638,0.0000
17.505,0.8702,9.3638,0.0000
17.511,0.8702,9.3638,0.0000
17.517,0.8702,9.3638,0.0000
17.523,0.8767,9.3638,0.0000
17.530,0.8767,9.3638,0.0000
17.536,0.8767,9.3638,0.0000
17.542,0.8767,9.3638,0.0000
17.548,0.8832,9.3638,0.0000
17.555,0.8832,9.3638,0.0000
17.561,0.8832,9.3638,0.0000
17.568,0.8898,9.3638,0.0000
17.575,0.8898,9.3638,0.0000
17.581,0.8898,9.3638,0.0000
17.587,0.8963,9.3638,0.0000
17.593,0.8963,9.3638,0.0000
17.599,0.8963,9.3638,0.0000
17.604,0.9028,9.3638,0.0000
17.611,0.9028,9.3638,0.0000
17.617,0.9028,9.3638,0.0000
17.623,0.9093,9.3638,0.0000
17.629,0.9093,9.3638,0.0000
17.635,0.9093,9.3638,0.0000
17.642,0.9093,9.3638,0.0000
17.648,0.9159,9.3638,0.0000
17.654,0.9159,9.3638,0.0000
17.660,0.9159,9.3638,0.0000
17.667,0.9224,9.3638,0.0000
17.672,0.9224,9.3638,0.0000
17.679,0.9224,9.3638,0.0000
17.686,0.9289,9.3638,0.0000
17.693,0.9289,9.3638,0.0000
17.699,0.9289,9.3638,0.0000
17.705,0.9355,9.3638,0.0000
17.712,0.9355,9.3638,0.0000
17.718,0.9355,9.3638,0.0000
17.723,0.9420,9.3638,0.0000
17.730,0.9420,9.3638,0.0000
17.736,0.9420,9.3638,0.0000
17.744,0.9485,9.3638,0.0000
17.750,0.9485,9.3638,0.0000
17.757,0.9485,9.3638,0.0000
17.763,0.9550,9.3638,0.0000
17.770,0.9550,9.3638,0.0000
17.777,0.9550,9.3638,0.0000
17.782,0.9615,9.3638,0.0000
17.788,0.9615,9.3638,0.0000
17.795,0.9615,9.3638,0.0000
17.801,0.9615,9.3638,0.0000
17.807,0.9680,9.3638,0.0000
17.815,0.9680,9.3638,0.0000
17.821,0.9680,9.3638,0.0000
17.826,0.9745,9.3638,0.0000
17.834,0.9745,9.3638,0.0000
17.841,0.9745,9.3638,0.0000
17.846,0.9810,9.3638,0.0000
17.854,0.9810,9.3638,0.0000
17.860,0.9810,9.3638,0.0000
17.866,0.9874,9.3638,0.0000
17.873,0.9874,9.3638,0.0000
17.879,0.9874,9.3638,0.0000
17.886,0.9939,9.3638,0.0000
17.893,0.9939,9.3638,0.0000
17.900,0.9939,9.3638,0.0000
17.908,1.0003,9.3638,0.0000
17.916,1.0003,9.3638,0.0000
17.923,1.0067,9.3638,0.0000
17.931,1.0067,9.3638,0.0000
17.937,1.0067,9.3638,0.0000
17.945,1.0130,9.3638,0.0000
17.952,1.0130,9.3638,0.0000
17.959,1.0130,9.3638,0.0000
17.966,1.0193,9.3638,0.0000
17.974,1.0193,9.3638,0.0000
17.981,1.0193,9.3638,0.0000
17.989,1.0255,9.3638,0.0000
17.997,1.0255,9.3638,0.0000
18.004,1.0317,9.3638,0.0000
18.012,1.0317,9.3638,0.0000
18.020,1.0317,9.3638,0.0000
18.027,1.0378,9.3638,0.0000
18.035,1.0378,9.3638,0.0000
18.042,1.0378,9.3638,0.0000
18.048,1.0438,9.3638,0.0000
18.054,1.0438,9.3638,0.0000
18.060,1.0438,9.3638,0.0000
18.066,1.0497,9.3638,0.0000
18.074,1.0497,9.3638,0.0000
18.084,1.0556,9.3638,0.0000
18.091,1.0556,9.3638,0.0000
18.098,1.0556,9.3638,0.0000
18.104,1.0614,9.3638,0.0000
18.111,1.0614,9.3638,0.0000
18.117,1.0614,9.3638,0.0000
18.122,1.0671,9.3638,0.0000
18.130,1.0671,9.3638,0.0000
18.136,1.0671,9.3638,0.0000
18.143,1.0727,9.3638,0.0000
18.149,1.0727,9.3638,0.0000
18.155,1.0727,9.3638,0.0000
18.162,1.0782,9.3638,0.0000
18.169,1.0782,9.3638,0.0000
18.175,1.0782,9.3638,0.0000
18.181,1.0782,9.3638,0.0000
18.187,1.0809,9.3638,0.0000
18.194,1.0809,9.3638,0.0000
18.200,1.0809,9.3638,0.0000
18.207,1.0835,9.3638,0.0000
18.213,1.0835,9.3638,0.0000
18.219,1.0835,9.3638,0.0000
18.226,1.0861,9.3638,0.0000
18.234,1.0861,9.3638,0.0000
18.240,1.0861,9.3638,0.0000
18.247,1.0885,9.3638,0.0000
18.255,1.0885,9.3638,0.0000
18.263,1.0910,9.3638,0.0000
18.271,1.0910,9.3638,0.0000
18.279,1.0910,9.3638,0.0000
18.286,1.0933,9.3638,0.0000
18.294,1.0933,9.3638,0.0000
18.300,1.0933,9.3638,0.0000
18.307,1.0956,9.3638,0.0000
18.315,1.0956,9.3638,0.0000
18.322,1.0956,9.3638,0.0000
18.329,1.0978,9.3638,0.0000
18.337,1.0978,9.3638,0.0000
18.344,1.1000,9.3638,0.0000
18.352,1.1000,9.3638,0.0000
18.359,1.1000,9.3638,0.0000
18.366,1.1021,9.3638,0.0000
18.373,1.1021,9.3638,0.0000
18.381,1.1021,9.3638,0.0000
18.388,1.1041,9.3638,0.0000
18.396,1.1041,9.3638,0.0000
18.403,1.1061,9.3638,0.0000
18.410,1.1061,9.3638,0.0000
18.416,1.1061,9.3638,0.0000
18.423,1.1081,9.3638,0.0000
18.430,1.1081,9.3638,0.0000
18.436,1.1081,9.3638,0.0000
18.443,1.1101,9.3638,0.0000
18.450,1.1101,9.3638,0.0000
18.456,1.1101,9.3638,0.0000
18.463,1.1121,9.3638,0.0000
18.470,1.1121,9.3638,0.0000
18.476,1.1121,9.3638,0.0000
18.483,1.1140,9.3638,0.0000
18.489,1.1140,9.3638,0.0000
18.496,1.1140,9.3638,0.0000
18.502,1.1160,9.3638,0.0000
18.509,1.1160,9.3638,0.0000
18.515,1.1160,9.3638,0.0000
18.522,1.1160,9.3638,0.0000
18.528,1.1180,9.3638,0.0000
18.535,1.1180,9.3638,0.0000
18.541,1.1180,9.3638,0.0000
18.547,1.1199,9.3638,0.0000
18.553,1.1199,9.3638,0.0000
18.560,1.1199,9.3638,0.0000
18.566,1.1219,9.3638,0.0000
18.572,1.1219,9.3638,0.0000
18.578,1.1219,9.3638,0.0000
18.584,1.1239,9.3638,0.0000
18.592,1.1239,9.3638,0.0000
18.598,1.1239,9.3638,0.0000
18.604,1.1259,9.3638,0.0000
18.611,1.1259,9.3638,0.0000
18.617,1.1259,9.3638,0.0000
18.624,1.1279,9.3638,0.0000
18.630,1.1279,9.3638,0.0000
18.636,1.1279,9.3638,0.0000
18.642,1.1279,9.3638,0.0000
18.648,1.1299,9.3638,0.0000
18.655,1.1299,9.3638,0.0000
18.661,1.1299,9.3638,0.0000
18.667,1.1319,9.3638,0.0000
18.673,1.1319,9.3638,0.0000
18.680,1.1319,9.3638,0.0000
18.687,1.1339,9.3638,0.0000
18.694,1.1339,9.3638,0.0000
18.700,1.1339,9.3638,0.0000
18.706,1.1359,9.3638,0.0000
18.714,1.1359,9.3638,0.0000
18.719,1.1359,9.3638,0.0000
18.725,1.1380,9.3638,0.0000
18.732,1.1380,9.3638,0.0000
18.738,1.1380,9.3638,0.0000
18.745,1.1400,9.3638,0.0000
18.751,1.1400,9.3638,0.0000
18.756,1.1400,9.3638,0.0000
18.762,1.1421,9.3638,0.0000
18.768,1.1421,9.3638,0.0000
18.776,1.1421,9.3638,0.0000
18.782,1.1421,9.3638,0.0000
18.788,1.1442,9.3638,0.0000
18.794,1.1442,9.3638,0.0000
18.801,1.1442,9.3638,0.0000
18.807,1.1463,9.3638,0.0000
18.814,1.1463,9.3638,0.0000
18.819,1.1463,9.3638,0.0000
18.825,1.1485,9.3638,0.0000
18.833,1.1485,9.3638,0.0000
18.839,1.1485,9.3638,0.0000
18.845,1.1507,9.3638,0.0000
18.852,1.1507,9.3638,0.0000
18.858,1.1507,9.3638,0.0000
18.864,1.1529,9.3638,0.0000
18.871,1.1529,9.3638,0.0000
18.877,1.1529,9.3638,0.0000
18.884,1.1551,9.3638,0.0000
18.891,1.1551,9.3638,0.0000
18.898,1.1551,9.3638,0.0000
18.904,1.1573,9.3638,0.0000
18.910,1.1573,9.3638,0.0000
18.917,1.1573,9.3638,0.0000
18.924,1.1595,9.3638,0.0000
18.930,1.1595,9.3638,0.0000
18.935,1.1595,9.3638,0.0000
18.941,1.1595,9.3638,0.0000
18.948,1.1617,9.3638,0.0000
18.954,1.1617,9.3638,0.0000
18.961,1.1617,9.3638,0.0000
18.967,1.1638,9.3638,0.0000
18.973,1.1638,9.3638,0.0000
18.980,1.1638,9.3638,0.0000
18.986,1.1659,9.3638,0.0000
18.993,1.1659,9.3638,0.0000
18.999,1.1659,9.3638,0.0000
19.005,1.1680,9.3638,0.0000
19.011,1.1680,9.3638,0.0000
19.018,1.1680,9.3638,0.0000
19.024,1.1701,9.3638,0.0000
19.031,1.1701,9.3638,0.0000
19.036,1.1701,9.3638,0.0000
19.043,1.1722,9.3638,0.0000
19.050,1.1722,9.3638,0.0000
19.057,1.1722,9.3638,0.0000
19.064,1.1742,9.3638,0.0000
19.072,1.1742,9.3638,0.0000
19.079,1.1742,9.3638,0.0000
19.086,1.1762,9.3638,0.0000
19.093,1.1762,9.3638,0.0000
19.100,1.1762,9.3638,0.0000
19.107,1.1781,9.3638,0.0000
19.114,1.1781,9.3638,0.0000
19.121,1.1781,9.3638,0.0000
19.128,1.1791,9.3638,0.0000
19.135,1.1791,9.3638,0.0000
19.142,1.1800,9.3638,0.0000
19.149,1.1800,9.3638,0.0000
19.157,1.1800,9.3638,0.0000
19.165,1.1809,9.3638,0.0000
19.172,1.1809,9.3638,0.0000
19.179,1.1809,9.3638,0.0000
19.187,1.1818,9.3638,0.0000
19.195,1.1818,9.3638,0.0000
19.202,1.1827,9.3638,0.0000
19.208,1.1827,9.3638,0.0000
19.215,1.1827,9.3638,0.0000
19.221,1.1827,9.3638,0.0000
19.228,1.1836,9.3638,0.0000
19.234,1.1836,9.3638,0.0000
19.240,1.1836,9.3638,0.0000
19.248,1.1845,9.3638,0.0000
19.255,1.1845,9.3638,0.0000
19.261,1.1845,9.3638,0.0000
19.268,1.1853,9.3638,0.0000
19.274,1.1853,9.3638,0.0000
19.282,1.1862,9.3638,0.0000
19.289,1.1862,9.3638,0.0000
19.296,1.1862,9.3638,0.0000
19.301,1.1862,9.3638,0.0000
19.308,1.1870,9.3638,0.0000
19.315,1.1870,9.3638,0.0000
19.321,1.1870,9.3638,0.0000
19.327,1.1878,9.3638,0.0000
19.334,1.1878,9.3638,0.0000
19.340,1.1878,9.3638,0.0000
19.347,1.1887,9.3638,0.0000
19.353,1.1887,9.3638,0.0000
19.359,1.1887,9.3638,0.0000
19.366,1.1895,9.3638,0.0000
19.372,1.1895,9.3638,0.0000
19.380,1.1895,9.3638,0.0000
19.386,1.1903,9.3638,0.0000
19.392,1.1903,9.3638,0.0000
19.398,1.1903,9.3638,0.0000
19.404,1.1911,9.3638,0.0000
19.412,1.1911,9.3638,0.0000
19.418,1.1911,9.3638,0.0000
19.426,1.1919,9.3638,0.0000
19.433,1.1919,9.3638,0.0000
19.440,1.1919,9.3638,0.0000
19.446,1.1927,9.3638,0.0000
19.454,1.1927,9.3638,0.0000
19.460,1.1927,9.3638,0.0000
19.468,1.1936,9.3638,0.0000
19.478,1.1936,9.3638,0.0000
19.488,1.1944,9.3638,0.0000
19.498,1.1944,9.3638,0.0000
19.504,1.1952,9.3638,0.0000
19.512,1.1952,9.3638,0.0000
19.519,1.1952,9.3638,0.0000
19.527,1.1960,9.3638,0.0000
19.534,1.1960,9.3638,0.0000
19.541,1.1960,9.3638,0.0000
19.548,1.1968,9.3638,0.0000
19.555,1.1968,9.3638,0.0000
19.562,1.1968,9.3638,0.0000
19.567,1.1976,9.3638,0.0000
19.573,1.1976,9.3638,0.0000
19.580,1.1976,9.3638,0.0000
19.585,1.1984,9.3638,0.0000
19.592,1.1984,9.3638,0.0000
19.598,1.1984,9.3638,0.0000
19.605,1.1992,9.3638,0.0000
19.611,1.1992,9.3638,0.0000
19.617,1.1992,9.3638,0.0000
19.624,1.2000,9.3638,0.0000
19.630,1.2000,9.3638,0.0000
19.636,1.2000,9.3638,0.0000
19.642,1.2009,9.3638,0.0000
19.649,1.2009,9.3638,0.0000
19.655,1.2009,9.3638,0.0000
19.661,1.2009,9.3638,0.0000
19.667,1.2017,9.3638,0.0000
19.673,1.2017,9.3638,0.0000
19.680,1.2017,9.3638,0.0000
19.686,1.2025,9.3638,0.0000
19.693,1.2025,9.3638,0.0000
19.699,1.2025,9.3638,0.0000
19.705,1.2033,9.3638,0.0000
19.712,1.2033,9.3638,0.0000
19.719,1.2033,9.3638,0.0000
19.724,1.2041,9.3638,0.0000
19.731,1.2041,9.3638,0.0000
19.738,1.2041,9.3638,0.0000
19.744,1.2049,9.3638,0.0000
19.751,1.2049,9.3638,0.0000
19.756,1.2049,9.3638,0.0000
19.762,1.2057,9.3638,0.0000
19.769,1.2057,9.3638,0.0000
19.775,1.2057,9.3638,0.0000
19.781,1.2057,9.3638,0.0000
19.787,1.2065,9.3638,0.0000
19.794,1.2065,9.3638,0.0000
19.801,1.2065,9.3638,0.0000
19.807,1.2073,9.3638,0.0000
19.813,1.2073,9.3638,0.0000
19.819,1.2073,9.3638,0.0000
19.826,1.2081,9.3638,0.0000
19.833,1.2081,9.3638,0.0000
19.839,1.2081,9.3638,0.0000
19.845,1.2090,9.3638,0.0000
19.852,1.2090,9.3638,0.0000
19.858,1.2090,9.3638,0.0000
19.865,1.2098,9.3638,0.0000
19.871,1.2098,9.3638,0.0000
19.877,1.2098,9.3638,0.0000
19.883,1.2106,9.3638,0.0000
19.889,1.2106,9.3638,0.0000
19.897,1.2106,9.3638,0.0000
19.903,1.2114,9.3638,0.0000
19.910,1.2114,9.3638,0.0000
19.916,1.2114,9.3638,0.0000
19.923,1.2122,9.3638,0.0000
19.929,1.2122,9.3638,0.0000
19.935,1.2122,9.3638,0.0000
19.941,1.2122,9.3638,0.0000
19.949,1.2130,9.3638,0.0000
19.955,1.2130,9.3638,0.0000
19.961,1.2130,9.3638,0.0000
19.966,1.2138,9.3638,0.0000
19.972,1.2138,9.3638,0.0000
19.979,1.2138,9.3638,0.0000
19.985,1.2146,9.3638,0.0000
19.992,1.2146,9.3638,0.0000
19.998,1.2146,9.3638,0.0000
20.004,1.2154,9.3638,0.0000
20.012,1.2154,9.3638,0.0000
20.018,1.2154,9.3638,0.0000
20.024,1.2162,9.3638,0.0000
20.030,1.2162,9.3638,0.0000
20.036,1.2162,9.3638,0.0000
20.042,1.2170,9.3638,0.0000
20.049,1.2170,9.3638,0.0000
20.055,1.2170,9.3638,0.0000
20.060,1.2170,9.3638,0.0000
20.067,1.2178,9.3638,0.0000
20.073,1.2178,9.3638,0.0000
20.079,1.2178,9.3638,0.0000
20.085,1.2186,9.3638,0.0000
20.091,1.2186,9.3638,0.0000
20.097,1.2186,9.3638,0.0000
20.104,1.2194,9.3638,0.0000
20.110,1.2194,9.3638,0.0000
20.117,1.2194,9.3638,0.0000
20.122,1.2202,9.3638,0.0000
20.130,1.2202,9.3638,0.0000
20.136,1.2202,9.3638,0.0000
20.142,1.2210,9.3638,0.0000
20.149,1.2210,9.3638,0.0000
20.154,1.2210,9.3638,0.0000
20.162,1.2210,9.3638,0.0000
20.168,1.2218,9.3638,0.0000
20.174,1.2218,9.3638,0.0000
20.180,1.2218,9.3638,0.0000
20.186,1.2226,9.3638,0.0000
20.193,1.2226,9.3638,0.0000
20.199,1.2226,9.3638,0.0000
20.205,1.2233,9.3638,0.0000
20.213,1.2233,9.3638,0.0000
20.219,1.2233,9.3638,0.0000
20.226,1.2241,9.3638,0.0000
20.233,1.2241,9.3638,0.0000
20.240,1.2241,9.3638,0.0000
20.247,1.2249,9.3638,0.0000
20.255,1.2249,9.3638,0.0000
20.262,1.2256,9.3638,0.0000
20.270,1.2256,9.3638,0.0000
20.276,1.2256,9.3638,0.0000
20.284,1.2264,9.3638,0.0000
20.291,1.2264,9.3638,0.0000
20.299,1.2264,9.3638,0.0000
20.306,1.2272,9.3638,0.0000
20.313,1.2272,9.3638,0.0000
20.320,1.2272,9.3638,0.0000
20.328,1.2280,9.3638,0.0000
20.335,1.2280,9.3638,0.0000
20.342,1.2287,9.3638,0.0000
20.350,1.2287,9.3638,0.0000
20.357,1.2287,9.3638,0.0000
20.365,1.2295,9.3638,0.0000
20.371,1.2295,9.3638,0.0000
20.378,1.2295,9.3638,0.0000
20.384,1.2303,9.3638,0.0000
20.390,1.2303,9.3638,0.0000
20.396,1.2303,9.3638,0.0000
20.402,1.2303,9.3638,0.0000
20.408,1.2310,9.3638,0.0000
20.414,1.2310,9.3638,0.0000
20.420,1.2310,9.3638,0.0000
20.426,1.2318,9.3638,0.0000
20.433,1.2318,9.3638,0.0000
20.439,1.2318,9.3638,0.0000
20.445,1.2326,9.3638,0.0000
20.452,1.2326,9.3638,0.0000
20.458,1.2326,9.3638,0.0000
20.464,1.2333,9.3638,0.0000
20.471,1.2333,9.3638,0.0000
20.477,1.2333,9.3638,0.0000
20.483,1.2341,9.3638,0.0000
20.490,1.2341,9.3638,0.0000
20.497,1.2341,9.3638,0.0000
20.503,1.2348,9.3638,0.0000
20.510,1.2348,9.3638,0.0000
20.516,1.2348,9.3638,0.0000
20.523,1.2356,9.3638,0.0000
20.529,1.2356,9.3638,0.0000
20.535,1.2356,9.3638,0.0000
20.542,1.2356,9.3638,0.0000
20.548,1.2363,9.3638,0.0000
20.555,1.2363,9.3638,0.0000
20.561,1.2363,9.3638,0.0000
20.567,1.2371,9.3638,0.0000
20.574,1.2371,9.3638,0.0000
20.582,1.2371,9.3638,0.0000
20.589,1.2378,9.3638,0.0000
20.596,1.2378,9.3638,0.0000
20.602,1.2385,9.3638,0.0000
20.609,1.2385,9.3638,0.0000
20.617,1.2385,9.3638,0.0000
20.623,1.2393,9.3638,0.0000
20.630,1.2393,9.3638,0.0000
20.637,1.2393,9.3638,0.0000
20.645,1.2400,9.3638,0.0000
20.652,1.2400,9.3638,0.0000
20.658,1.2400,9.3638,0.0000
