Time,X,Y,Z
79.976,1.1349,9.3640,1.9968
79.985,1.1349,9.3640,1.9968
79.993,1.1349,9.3640,1.9968
80.002,1.1404,9.3640,1.9968
80.010,1.1404,9.3640,1.9968
80.018,1.1460,9.3640,1.9968
80.028,1.1460,9.3640,1.9968
80.036,1.1515,9.3640,1.9968
80.047,1.1515,9.3640,1.9968
80.055,1.1515,9.3640,1.9968
80.062,1.1570,9.3640,1.9968
80.071,1.1570,9.3640,1.9968
80.080,1.1625,9.3640,1.9968
80.090,1.1625,9.3640,1.9968
80.099,1.1680,9.3640,1.9968
80.109,1.1680,9.3640,1.9968
80.116,1.1736,9.3640,1.9968
80.126,1.1736,9.3640,1.9968
80.132,1.1736,9.3640,1.9968
80.141,1.1791,9.3640,1.9968
80.153,1.1791,9.3640,1.9968
80.161,1.1846,9.3640,1.9968
80.171,1.1846,9.3640,1.9968
80.179,1.1901,9.3640,1.9968
80.190,1.1901,9.3640,1.9968
80.197,1.1956,9.3640,1.9968
80.207,1.1956,9.3640,1.9968
80.214,1.1956,9.3640,1.9968
80.222,1.2012,9.3640,1.9968
80.232,1.2012,9.3640,1.9968
80.242,1.2067,9.3640,1.9968
80.252,1.2067,9.3640,1.9968
80.260,1.2122,9.3640,1.9968
80.269,1.2122,9.3640,1.9968
80.277,1.2177,9.3640,1.9968
80.286,1.2177,9.3640,1.9968
80.293,1.2177,9.3640,1.9968
80.302,1.2232,9.3640,1.9968
80.310,1.2232,9.3640,1.9968
80.319,1.2288,9.3640,1.9968
80.330,1.2288,9.3640,1.9968
80.346,1.2343,9.3640,1.9968
80.355,1.2398,9.3640,1.9968
80.365,1.2398,9.3640,1.9968
80.373,1.2398,9.3640,1.9968
80.381,1.2453,9.3640,1.9968
80.391,1.2453,9.3640,1.9968
80.398,1.2508,9.3640,1.9968
80.406,1.2508,9.3640,1.9968
80.414,1.2508,9.3640,1.9968
80.422,1.2564,9.3640,1.9968
80.430,1.2564,9.3640,1.9968
80.438,1.2619,9.3640,1.9968
80.447,1.2619,9.3640,1.9968
80.455,1.2674,9.3640,1.9968
80.463,1.2674,9.3640,1.9968
80.471,1.2674,9.3640,1.9968
80.479,1.2729,9.3640,1.9968
80.488,1.2729,9.3640,1.9968
80.495,1.2784,9.3640,1.9968
80.504,1.2784,9.3640,1.9968
80.511,1.2784,9.3640,1.9968
80.518,1.2839,9.3640,1.9968
80.525,1.2839,9.3640,1.9968
80.534,1.2839,9.3640,1.9968
80.543,1.2895,9.3640,1.9968
80.552,1.2895,9.3640,1.9968
80.559,1.2950,9.3640,1.9968
80.567,1.2950,9.3640,1.9968
80.574,1.2950,9.3640,1.9968
80.581,1.3005,9.3640,1.9968
80.590,1.3005,9.3640,1.9968
80.598,1.3060,9.3640,1.9968
80.606,1.3060,9.3640,1.9968
80.613,1.3060,9.3640,1.9968
80.619,1.3115,9.3640,1.9968
80.628,1.3115,9.3640,1.9968
80.636,1.3170,9.3640,1.9968
80.645,1.3170,9.3640,1.9968
80.655,1.3170,9.3640,1.9968
80.662,1.3225,9.3640,1.9968
80.671,1.3225,9.3640,1.9968
80.678,1.3280,9.3640,1.9968
80.689,1.3280,9.3640,1.9968
80.696,1.3336,9.3640,1.9968
80.706,1.3336,9.3640,1.9968
80.713,1.3336,9.3640,1.9968
80.720,1.3391,9.3640,1.9968
80.728,1.3391,9.3640,1.9968
80.736,1.3446,9.3640,1.9968
80.745,1.3446,9.3640,1.9968
80.754,1.3446,9.3640,1.9968
80.761,1.3501,9.3640,1.9968
80.771,1.3501,9.3640,1.9968
80.777,1.3556,9.3640,1.9968
80.786,1.3556,9.3640,1.9968
80.793,1.3556,9.3640,1.9968
80.802,1.3611,9.3640,1.9968
80.811,1.3611,9.3640,1.9968
80.818,1.3666,9.3640,1.9968
80.826,1.3666,9.3640,1.9968
80.833,1.3666,9.3640,1.9968
80.841,1.3721,9.3640,1.9968
80.852,1.3721,9.3640,1.9968
80.858,1.3777,9.3640,1.9968
80.867,1.3777,9.3640,1.9968
80.874,1.3777,9.3640,1.9968
80.881,1.3832,9.3640,1.9968
80.889,1.3832,9.3640,1.9968
80.898,1.3887,9.3640,1.9968
80.909,1.3887,9.3640,1.9968
80.916,1.3942,9.3640,1.9968
80.926,1.3942,9.3640,1.9968
80.933,1.3942,9.3640,1.9968
80.942,1.3997,9.3640,1.9968
80.950,1.3997,9.3640,1.9968
80.959,1.4052,9.3640,1.9968
80.969,1.4052,9.3640,1.9968
80.977,1.4107,9.3640,1.9968
80.986,1.4107,9.3640,1.9968
80.993,1.4107,9.3640,1.9968
81.002,1.4162,9.3640,1.9968
81.012,1.4162,9.3640,1.9968
81.023,1.4217,9.3640,1.9968
81.032,1.4217,9.3640,1.9968
81.041,1.4272,9.3640,1.9968
81.052,1.4272,9.3640,1.9968
81.060,1.4327,9.3640,1.9968
81.070,1.4327,9.3640,1.9968
81.077,1.4382,9.3640,1.9968
81.087,1.4382,9.3640,1.9968
81.095,1.4437,9.3640,1.9968
81.105,1.4437,9.3640,1.9968
81.114,1.4437,9.3640,1.9968
81.121,1.4492,9.3640,1.9968
81.130,1.4492,9.3640,1.9968
81.138,1.4547,9.3640,1.9968
81.148,1.4547,9.3640,1.9968
81.158,1.4602,9.3640,1.9968
81.167,1.4602,9.3640,1.9968
81.174,1.4602,9.3640,1.9968
81.181,1.4657,9.3640,1.9968
81.189,1.4657,9.3640,1.9968
81.198,1.4712,9.3640,1.9968
81.207,1.4712,9.3640,1.9968
81.214,1.4712,9.3640,1.9968
81.222,1.4767,9.3640,1.9968
81.231,1.4767,9.3640,1.9968
81.239,1.4823,9.3640,1.9968
81.248,1.4823,9.3640,1.9968
81.256,1.4878,9.3640,1.9968
81.266,1.4878,9.3640,1.9968
81.274,1.4878,9.3640,1.9968
81.282,1.4933,9.3640,1.9968
81.291,1.4933,9.3640,1.9968
81.300,1.4988,9.3640,1.9968
81.308,1.4988,9.3640,1.9968
81.317,1.5043,9.3640,1.9968
81.327,1.5043,9.3640,1.9968
81.335,1.5098,9.3640,1.9968
81.345,1.5098,9.3640,1.9968
81.354,1.5098,9.3640,1.9968
81.362,1.5153,9.3640,1.9968
81.371,1.5153,9.3640,1.9968
81.379,1.5208,9.3640,1.9968
81.389,1.5208,9.3640,1.9968
81.397,1.5263,9.3640,1.9968
81.407,1.5263,9.3640,1.9968
81.415,1.5318,9.3640,1.9968
81.425,1.5318,9.3640,1.9968
81.433,1.5318,9.3640,1.9968
81.443,1.5373,9.3640,1.9968
81.452,1.5373,9.3640,1.9968
81.460,1.5428,9.3640,1.9968
81.469,1.5428,9.3640,1.9968
81.477,1.5483,9.3640,1.9968
81.486,1.5483,9.3640,1.9968
81.494,1.5483,9.3640,1.9968
81.502,1.5538,9.3640,1.9968
81.512,1.5538,9.3640,1.9968
81.518,1.5593,9.3640,1.9968
81.527,1.5593,9.3640,1.9968
81.534,1.5593,9.3640,1.9968
81.542,1.5648,9.3640,1.9968
81.551,1.5648,9.3640,1.9968
81.559,1.5703,9.3640,1.9968
81.570,1.5703,9.3640,1.9968
81.577,1.5758,9.3640,1.9968
81.586,1.5758,9.3640,1.9968
81.595,1.5814,9.3640,1.9968
81.605,1.5814,9.3640,1.9968
81.611,1.5814,9.3640,1.9968
81.619,1.5868,9.3640,1.9968
81.628,1.5868,9.3640,1.9968
81.636,1.5923,9.3640,1.9968
81.645,1.5923,9.3640,1.9968
81.652,1.5923,9.3640,1.9968
81.661,1.5978,9.3640,1.9968
81.669,1.5978,9.3640,1.9968
81.676,1.6033,9.3640,1.9968
81.685,1.6033,9.3640,1.9968
81.693,1.6033,9.3640,1.9968
81.700,1.6088,9.3640,1.9968
81.710,1.6088,9.3640,1.9968
81.717,1.6143,9.3640,1.9968
81.726,1.6143,9.3640,1.9968
81.733,1.6143,9.3640,1.9968
81.742,1.6198,9.3640,1.9968
81.752,1.6198,9.3640,1.9968
81.760,1.6253,9.3640,1.9968
81.769,1.6253,9.3640,1.9968
81.775,1.6308,9.3640,1.9968
81.784,1.6308,9.3640,1.9968
81.792,1.6308,9.3640,1.9968
81.800,1.6363,9.3640,1.9968
81.809,1.6363,9.3640,1.9968
81.817,1.6417,9.3640,1.9968
81.825,1.6417,9.3640,1.9968
81.832,1.6417,9.3640,1.9968
81.840,1.6472,9.3640,1.9968
81.848,1.6472,9.3640,1.9968
81.854,1.6472,9.3640,1.9968
81.863,1.6527,9.3640,1.9968
81.871,1.6527,9.3640,1.9968
81.878,1.6581,9.3640,1.9968
81.885,1.6581,9.3640,1.9968
81.892,1.6581,9.3640,1.9968
81.901,1.6636,9.3640,1.9968
81.910,1.6636,9.3640,1.9968
81.917,1.6691,9.3640,1.9968
81.926,1.6691,9.3640,1.9968
81.933,1.6691,9.3640,1.9968
81.942,1.6746,9.3640,1.9968
81.951,1.6746,9.3640,1.9968
81.959,1.6800,9.3640,1.9968
81.968,1.6800,9.3640,1.9968
81.976,1.6855,9.3640,1.9968
81.983,1.6855,9.3640,1.9968
81.993,1.6855,9.3640,1.9968
82.000,1.6910,9.3640,1.9968
82.009,1.6910,9.3640,1.9968
82.017,1.6965,9.3640,1.9968
82.026,1.6965,9.3640,1.9968
82.032,1.6965,9.3640,1.9968
82.039,1.7019,9.3640,1.9968
82.049,1.7019,9.3640,1.9968
82.058,1.7074,9.3640,1.9968
82.068,1.7074,9.3640,1.9968
82.075,1.7129,9.3640,1.9968
82.084,1.7129,9.3640,1.9968
82.091,1.7129,9.3640,1.9968
82.099,1.7184,9.3640,1.9968
82.108,1.7184,9.3640,1.9968
82.116,1.7239,9.3640,1.9968
82.124,1.7239,9.3640,1.9968
82.132,1.7239,9.3640,1.9968
82.139,1.7294,9.3640,1.9968
82.148,1.7294,9.3640,1.9968
82.155,1.7348,9.3640,1.9968
82.165,1.7348,9.3640,1.9968
82.173,1.7348,9.3640,1.9968
82.180,1.7403,9.3640,1.9968
82.189,1.7403,9.3640,1.9968
82.196,1.7458,9.3640,1.9968
82.207,1.7458,9.3640,1.9968
82.214,1.7458,9.3640,1.9968
82.226,1.7513,9.3640,1.9968
82.235,1.7568,9.3640,1.9968
82.245,1.7568,9.3640,1.9968
82.254,1.7568,9.3640,1.9968
82.263,1.7623,9.3640,1.9968
82.273,1.7623,9.3640,1.9968
82.279,1.7678,9.3640,1.9968
82.290,1.7678,9.3640,1.9968
82.298,1.7733,9.3640,1.9968
82.309,1.7733,9.3640,1.9968
82.317,1.7788,9.3640,1.9968
82.327,1.7788,9.3640,1.9968
82.336,1.7843,9.3640,1.9968
82.347,1.7843,9.3640,1.9968
82.357,1.7898,9.3640,1.9968
82.367,1.7898,9.3640,1.9968
82.375,1.7952,9.3640,1.9968
82.384,1.7952,9.3640,1.9968
82.392,1.7952,9.3640,1.9968
82.400,1.8007,9.3640,1.9968
82.409,1.8007,9.3640,1.9968
82.418,1.8062,9.3640,1.9968
82.426,1.8062,9.3640,1.9968
82.434,1.8062,9.3640,1.9968
82.442,1.8117,9.3640,1.9968
82.450,1.8117,9.3640,1.9968
82.459,1.8172,9.3640,1.9968
82.468,1.8172,9.3640,1.9968
82.476,1.8227,9.3640,1.9968
82.483,1.8227,9.3640,1.9968
82.490,1.8227,9.3640,1.9968
82.497,1.8282,9.3640,1.9968
82.508,1.8282,9.3640,1.9968
82.514,1.8282,9.3640,1.9968
82.523,1.8337,9.3640,1.9968
82.531,1.8337,9.3640,1.9968
82.539,1.8392,9.3640,1.9968
82.548,1.8392,9.3640,1.9968
82.557,1.8447,9.3640,1.9968
82.567,1.8447,9.3640,1.9968
82.575,1.8502,9.3640,1.9968
82.586,1.8502,9.3640,1.9968
82.603,1.8557,9.3640,1.9968
82.615,1.8612,9.3640,1.9968
82.626,1.8612,9.3640,1.9968
82.633,1.8612,9.3640,1.9968
82.641,1.8667,9.3640,1.9968
82.652,1.8667,9.3640,1.9968
82.661,1.8722,9.3640,1.9968
82.670,1.8722,9.3640,1.9968
82.680,1.8777,9.3640,1.9968
82.690,1.8777,9.3640,1.9968
82.698,1.8832,9.3640,1.9968
82.708,1.8832,9.3640,1.9968
82.715,1.8887,9.3640,1.9968
82.725,1.8887,9.3640,1.9968
82.732,1.8887,9.3640,1.9968
82.744,1.8942,9.3640,1.9968
82.753,1.8942,9.3640,1.9968
82.760,1.8997,9.3640,1.9968
82.770,1.8997,9.3640,1.9968
82.777,1.9052,9.3640,1.9968
82.787,1.9052,9.3640,1.9968
82.795,1.9107,9.3640,1.9968
82.805,1.9107,9.3640,1.9968
82.812,1.9107,9.3640,1.9968
82.819,1.9162,9.3640,1.9968
82.828,1.9162,9.3640,1.9968
82.836,1.9217,9.3640,1.9968
82.845,1.9217,9.3640,1.9968
82.851,1.9217,9.3640,1.9968
82.858,1.9272,9.3640,1.9968
82.867,1.9272,9.3640,1.9968
82.874,1.9272,9.3640,1.9968
82.881,1.9327,9.3640,1.9968
82.891,1.9327,9.3640,1.9968
82.899,1.9382,9.3640,1.9968
82.910,1.9382,9.3640,1.9968
82.916,1.9438,9.3640,1.9968
82.928,1.9438,9.3640,1.9968
82.934,1.9438,9.3640,1.9968
82.943,1.9493,9.3640,1.9968
82.955,1.9493,9.3640,1.9968
82.962,1.9548,9.3640,1.9968
82.970,1.9548,9.3640,1.9968
82.979,1.9603,9.3640,1.9968
82.992,1.9603,9.3640,1.9968
83.001,1.9658,9.3640,1.9968
83.011,1.9658,9.3640,1.9968
83.021,1.9713,9.3640,1.9968
83.034,1.9713,9.3640,1.9968
83.043,1.9768,9.3640,1.9968
83.055,1.9823,9.3640,1.9968
83.064,1.9823,9.3640,1.9968
83.073,1.9823,9.3640,1.9968
83.082,1.9878,9.3640,1.9968
83.092,1.9878,9.3640,1.9968
83.100,1.9933,9.3640,1.9968
83.110,1.9933,9.3640,1.9968
83.116,1.9988,9.3640,1.9968
83.126,1.9988,9.3640,1.9968
83.133,1.9988,9.3640,1.9968
83.141,2.0043,9.3640,1.9968
83.148,2.0043,9.3640,1.9968
83.156,2.0098,9.3640,1.9968
83.164,2.0098,9.3640,1.9968
83.171,2.0098,9.3640,1.9968
83.179,2.0153,9.3640,1.9968
83.188,2.0153,9.3640,1.9968
83.195,2.0153,9.3640,1.9968
83.201,2.0208,9.3640,1.9968
83.210,2.0208,9.3640,1.9968
83.216,2.0263,9.3640,1.9968
83.225,2.0263,9.3640,1.9968
83.234,2.0263,9.3640,1.9968
83.242,2.0318,9.3640,1.9968
83.251,2.0318,9.3640,1.9968
83.260,2.0373,9.3640,1.9968
83.278,2.0428,9.3640,1.9968
83.290,2.0428,9.3640,1.9968
83.296,2.0483,9.3640,1.9968
83.306,2.0483,9.3640,1.9968
83.315,2.0538,9.3640,1.9968
83.325,2.0538,9.3640,1.9968
83.334,2.0538,9.3640,1.9968
83.345,2.0593,9.3640,1.9968
83.358,2.0648,9.3640,1.9968
83.368,2.0648,9.3640,1.9968
83.378,2.0703,9.3640,1.9968
83.388,2.0703,9.3640,1.9968
83.395,2.0758,9.3640,1.9968
83.406,2.0758,9.3640,1.9968
83.414,2.0758,9.3640,1.9968
83.423,2.0813,9.3640,1.9968
83.432,2.0813,9.3640,1.9968
83.440,2.0868,9.3640,1.9968
83.448,2.0868,9.3640,1.9968
83.457,2.0923,9.3640,1.9968
83.466,2.0923,9.3640,1.9968
83.474,2.0923,9.3640,1.9968
83.481,2.0978,9.3640,1.9968
83.491,2.0978,9.3640,1.9968
83.497,2.1032,9.3640,1.9968
83.507,2.1032,9.3640,1.9968
83.514,2.1032,9.3640,1.9968
83.524,2.1087,9.3640,1.9968
83.534,2.1087,9.3640,1.9968
83.543,2.1142,9.3640,1.9968
83.553,2.1142,9.3640,1.9968
83.560,2.1197,9.3640,1.9968
83.571,2.1197,9.3640,1.9968
83.578,2.1252,9.3640,1.9968
83.590,2.1252,9.3640,1.9968
83.600,2.1307,9.3640,1.9968
83.609,2.1307,9.3640,1.9968
83.617,2.1362,9.3640,1.9968
83.627,2.1362,9.3640,1.9968
83.634,2.1362,9.3640,1.9968
83.642,2.1417,9.3640,1.9968
83.652,2.1417,9.3640,1.9968
83.659,2.1472,9.3640,1.9968
83.667,2.1472,9.3640,1.9968
83.675,2.1527,9.3640,1.9968
83.685,2.1527,9.3640,1.9968
83.693,2.1527,9.3640,1.9968
83.701,2.1581,9.3640,1.9968
83.710,2.1581,9.3640,1.9968
83.717,2.1636,9.3640,1.9968
83.726,2.1636,9.3640,1.9968
83.735,2.1636,9.3640,1.9968
83.744,2.1691,9.3640,1.9968
83.752,2.1691,9.3640,1.9968
83.760,2.1746,9.3640,1.9968
83.769,2.1746,9.3640,1.9968
83.778,2.1801,9.3640,1.9968
83.786,2.1801,9.3640,1.9968
83.794,2.1801,9.3640,1.9968
83.802,2.1856,9.3640,1.9968
83.810,2.1856,9.3640,1.9968
83.817,2.1911,9.3640,1.9968
83.826,2.1911,9.3640,1.9968
83.836,2.1966,9.3640,1.9968
83.846,2.1966,9.3640,1.9968
83.856,2.2021,9.3640,1.9968
83.867,2.2021,9.3640,1.9968
83.874,2.2021,9.3640,1.9968
83.883,2.2076,9.3640,1.9968
83.894,2.2076,9.3640,1.9968
83.902,2.2131,9.3640,1.9968
83.912,2.2131,9.3640,1.9968
83.919,2.2186,9.3640,1.9968
83.929,2.2186,9.3640,1.9968
83.936,2.2241,9.3640,1.9968
83.947,2.2241,9.3640,1.9968
83.956,2.2295,9.3640,1.9968
83.965,2.2295,9.3640,1.9968
83.973,2.2295,9.3640,1.9968
83.981,2.2350,9.3640,1.9968
83.991,2.2350,9.3640,1.9968
83.998,2.2405,9.3640,1.9968
84.008,2.2405,9.3640,1.9968
84.015,2.2460,9.3640,1.9968
84.024,2.2460,9.3640,1.9968
84.030,2.2460,9.3640,1.9968
84.039,2.2515,9.3640,1.9968
84.049,2.2515,9.3640,1.9968
84.057,2.2570,9.3640,1.9968
84.065,2.2570,9.3640,1.9968
84.073,2.2570,9.3640,1.9968
84.080,2.2625,9.3640,1.9968
84.089,2.2625,9.3640,1.9968
84.095,2.2680,9.3640,1.9968
84.104,2.2680,9.3640,1.9968
84.110,2.2680,9.3640,1.9968
84.118,2.2735,9.3640,1.9968
84.126,2.2735,9.3640,1.9968
84.133,2.2735,9.3640,1.9968
84.141,2.2790,9.3640,1.9968
84.150,2.2790,9.3640,1.9968
84.158,2.2845,9.3640,1.9968
84.167,2.2845,9.3640,1.9968
84.174,2.2845,9.3640,1.9968
84.182,2.2900,9.3640,1.9968
84.190,2.2900,9.3640,1.9968
84.199,2.2955,9.3640,1.9968
84.208,2.2955,9.3640,1.9968
84.216,2.3009,9.3640,1.9968
84.226,2.3009,9.3640,1.9968
84.233,2.3009,9.3640,1.9968
84.240,2.3064,9.3640,1.9968
84.251,2.3064,9.3640,1.9968
84.260,2.3119,9.3640,1.9968
84.268,2.3119,9.3640,1.9968
84.276,2.3174,9.3640,1.9968
84.283,2.3174,9.3640,1.9968
84.291,2.3174,9.3640,1.9968
84.297,2.3229,9.3640,1.9968
84.305,2.3229,9.3640,1.9968
84.314,2.3229,9.3640,1.9968
84.324,2.3284,9.3640,1.9968
84.332,2.3284,9.3640,1.9968
84.341,2.3339,9.3640,1.9968
84.349,2.3339,9.3640,1.9968
84.359,2.3394,9.3640,1.9968
84.369,2.3394,9.3640,1.9968
84.377,2.3449,9.3640,1.9968
84.385,2.3449,9.3640,1.9968
84.392,2.3449,9.3640,1.9968
84.398,2.3504,9.3640,1.9968
84.407,2.3504,9.3640,1.9968
84.415,2.3558,9.3640,1.9968
84.423,2.3558,9.3640,1.9968
84.431,2.3558,9.3640,1.9968
84.438,2.3613,9.3640,1.9968
84.446,2.3613,9.3640,1.9968
84.453,2.3613,9.3640,1.9968
84.461,2.3668,9.3640,1.9968
84.470,2.3668,9.3640,1.9968
84.479,2.3723,9.3640,1.9968
84.486,2.3723,9.3640,1.9968
84.494,2.3723,9.3640,1.9968
84.501,2.3778,9.3640,1.9968
84.510,2.3778,9.3640,1.9968
84.517,2.3833,9.3640,1.9968
84.527,2.3833,9.3640,1.9968
84.535,2.3888,9.3640,1.9968
84.545,2.3888,9.3640,1.9968
84.552,2.3888,9.3640,1.9968
84.560,2.3943,9.3640,1.9968
84.570,2.3943,9.3640,1.9968
84.580,2.3998,9.3640,1.9968
84.592,2.3998,9.3640,1.9968
84.598,2.4053,9.3640,1.9968
84.608,2.4053,9.3640,1.9968
84.616,2.4107,9.3640,1.9968
84.628,2.4107,9.3640,1.9968
84.636,2.4162,9.3640,1.9968
84.644,2.4162,9.3640,1.9968
84.653,2.4162,9.3640,1.9968
84.660,2.4217,9.3640,1.9968
84.671,2.4217,9.3640,1.9968
84.680,2.4272,9.3640,1.9968
84.688,2.4272,9.3640,1.9968
84.696,2.4327,9.3640,1.9968
84.705,2.4327,9.3640,1.9968
84.713,2.4327,9.3640,1.9968
84.721,2.4382,9.3640,1.9968
84.732,2.4382,9.3640,1.9968
84.740,2.4437,9.3640,1.9968
84.750,2.4437,9.3640,1.9968
84.759,2.4492,9.3640,1.9968
84.768,2.4492,9.3640,1.9968
84.776,2.4547,9.3640,1.9968
84.784,2.4547,9.3640,1.9968
84.793,2.4547,9.3640,1.9968
84.800,2.4602,9.3640,1.9968
84.810,2.4602,9.3640,1.9968
84.817,2.4657,9.3640,1.9968
84.828,2.4657,9.3640,1.9968
84.837,2.4711,9.3640,1.9968
84.845,2.4711,9.3640,1.9968
84.854,2.4711,9.3640,1.9968
84.860,2.4766,9.3640,1.9968
84.870,2.4766,9.3640,1.9968
84.878,2.4821,9.3640,1.9968
84.888,2.4821,9.3640,1.9968
84.895,2.4821,9.3640,1.9968
84.901,2.4876,9.3640,1.9968
84.910,2.4876,9.3640,1.9968
84.917,2.4931,9.3640,1.9968
84.934,2.4931,9.3640,1.9968
84.943,2.4986,9.3640,1.9968
84.953,2.4986,9.3640,1.9968
84.959,2.5041,9.3640,1.9968
84.968,2.5041,9.3640,1.9968
84.976,2.5096,9.3640,1.9968
84.985,2.5096,9.3640,1.9968
84.994,2.5096,9.3640,1.9968
85.002,2.5151,9.3640,1.9968
85.011,2.5151,9.3640,1.9968
85.018,2.5206,9.3640,1.9968
85.028,2.5206,9.3640,1.9968
85.035,2.5260,9.3640,1.9968
85.046,2.5260,9.3640,1.9968
85.053,2.5260,9.3640,1.9968
85.061,2.5315,9.3640,1.9968
85.070,2.5315,9.3640,1.9968
85.077,2.5370,9.3640,1.9968
85.088,2.5370,9.3640,1.9968
85.095,2.5370,9.3640,1.9968
85.105,2.5425,9.3640,1.9968
85.114,2.5425,9.3640,1.9968
85.123,2.5480,9.3640,1.9968
85.132,2.5480,9.3640,1.9968
85.141,2.5535,9.3640,1.9968
85.150,2.5535,9.3640,1.9968
85.157,2.5590,9.3640,1.9968
85.166,2.5590,9.3640,1.9968
85.173,2.5590,9.3640,1.9968
85.181,2.5644,9.3640,1.9968
85.192,2.5644,9.3640,1.9968
85.201,2.5699,9.3640,1.9968
85.211,2.5699,9.3640,1.9968
85.219,2.5754,9.3640,1.9968
85.228,2.5754,9.3640,1.9968
85.238,2.5809,9.3640,1.9968
85.247,2.5809,9.3640,1.9968
85.255,2.5864,9.3640,1.9968
85.264,2.5864,9.3640,1.9968
85.271,2.5864,9.3640,1.9968
85.278,2.5919,9.3640,1.9968
85.286,2.5919,9.3640,1.9968
85.294,2.5919,9.3640,1.9968
85.302,2.5974,9.3640,1.9968
85.311,2.5974,9.3640,1.9968
85.318,2.6028,9.3640,1.9968
85.326,2.6028,9.3640,1.9968
85.332,2.6028,9.3640,1.9968
85.342,2.6083,9.3640,1.9968
85.350,2.6083,9.3640,1.9968
85.358,2.6138,9.3640,1.9968
85.366,2.6138,9.3640,1.9968
85.374,2.6138,9.3640,1.9968
85.381,2.6193,9.3640,1.9968
85.391,2.6193,9.3640,1.9968
85.397,2.6248,9.3640,1.9968
85.406,2.6248,9.3640,1.9968
85.412,2.6248,9.3640,1.9968
85.420,2.6302,9.3640,1.9968
85.427,2.6302,9.3640,1.9968
85.436,2.6357,9.3640,1.9968
85.444,2.6357,9.3640,1.9968
85.452,2.6357,9.3640,1.9968
85.459,2.6412,9.3640,1.9968
85.468,2.6412,9.3640,1.9968
85.475,2.6467,9.3640,1.9968
85.483,2.6467,9.3640,1.9968
85.490,2.6467,9.3640,1.9968
85.497,2.6522,9.3640,1.9968
85.506,2.6522,9.3640,1.9968
85.513,2.6522,9.3640,1.9968
85.520,2.6576,9.3640,1.9968
85.528,2.6576,9.3640,1.9968
85.535,2.6576,9.3640,1.9968
85.541,2.6631,9.3640,1.9968
85.549,2.6631,9.3640,1.9968
85.557,2.6686,9.3640,1.9968
85.565,2.6686,9.3640,1.9968
85.573,2.6686,9.3640,1.9968
85.580,2.6741,9.3640,1.9968
85.588,2.6741,9.3640,1.9968
85.595,2.6741,9.3640,1.9968
85.604,2.6796,9.3640,1.9968
85.613,2.6796,9.3640,1.9968
85.621,2.6850,9.3640,1.9968
85.629,2.6850,9.3640,1.9968
85.637,2.6905,9.3640,1.9968
85.645,2.6905,9.3640,1.9968
85.653,2.6905,9.3640,1.9968
85.661,2.6960,9.3640,1.9968
85.671,2.6960,9.3640,1.9968
85.678,2.7015,9.3640,1.9968
85.687,2.7015,9.3640,1.9968
85.693,2.7015,9.3640,1.9968
85.700,2.7070,9.3640,1.9968
85.709,2.7070,9.3640,1.9968
85.717,2.7124,9.3640,1.9968
85.725,2.7124,9.3640,1.9968
85.732,2.7124,9.3640,1.9968
85.739,2.7179,9.3640,1.9968
85.747,2.7179,9.3640,1.9968
85.754,2.7179,9.3640,1.9968
85.762,2.7234,9.3640,1.9968
85.771,2.7234,9.3640,1.9968
85.780,2.7289,9.3640,1.9968
85.789,2.7289,9.3640,1.9968
85.798,2.7343,9.3640,1.9968
85.807,2.7343,9.3640,1.9968
85.816,2.7398,9.3640,1.9968
85.827,2.7398,9.3640,1.9968
85.834,2.7398,9.3640,1.9968
85.843,2.7453,9.3640,1.9968
85.851,2.7453,9.3640,1.9968
85.860,2.7507,9.3640,1.9968
85.870,2.7507,9.3640,1.9968
85.880,2.7562,9.3640,1.9968
85.890,2.7562,9.3640,1.9968
85.898,2.7616,9.3640,1.9968
85.908,2.7616,9.3640,1.9968
85.916,2.7671,9.3640,1.9968
85.926,2.7671,9.3640,1.9968
85.933,2.7671,9.3640,1.9968
85.941,2.7726,9.3640,1.9968
85.953,2.7726,9.3640,1.9968
85.960,2.7780,9.3640,1.9968
85.971,2.7780,9.3640,1.9968
85.979,2.7835,9.3640,1.9968
85.989,2.7835,9.3640,1.9968
85.998,2.7889,9.3640,1.9968
86.008,2.7889,9.3640,1.9968
86.016,2.7944,9.3640,1.9968
86.025,2.7944,9.3640,1.9968
86.032,2.7944,9.3640,1.9968
86.041,2.7999,9.3640,1.9968
86.053,2.7999,9.3640,1.9968
86.062,2.8053,9.3640,1.9968
86.071,2.8053,9.3640,1.9968
86.079,2.8108,9.3640,1.9968
86.088,2.8108,9.3640,1.9968
86.097,2.8162,9.3640,1.9968
86.107,2.8162,9.3640,1.9968
86.115,2.8217,9.3640,1.9968
86.124,2.8217,9.3640,1.9968
86.132,2.8217,9.3640,1.9968
86.139,2.8272,9.3640,1.9968
86.148,2.8272,9.3640,1.9968
86.157,2.8326,9.3640,1.9968
86.166,2.8326,9.3640,1.9968
86.173,2.8326,9.3640,1.9968
86.181,2.8381,9.3640,1.9968
86.191,2.8381,9.3640,1.9968
86.198,2.8436,9.3640,1.9968
86.208,2.8436,9.3640,1.9968
86.218,2.8491,9.3640,1.9968
86.228,2.8491,9.3640,1.9968
86.237,2.8545,9.3640,1.9968
86.248,2.8545,9.3640,1.9968
86.257,2.8600,9.3640,1.9968
86.267,2.8600,9.3640,1.9968
86.275,2.8600,9.3640,1.9968
