Time,X,Y,Z
9.489,0.0000,9.3638,0.0000
9.497,0.0000,9.3638,0.0000
9.507,0.0000,9.3638,0.0000
9.514,0.0000,9.3638,0.0000
9.524,0.0000,9.3638,0.0000
9.533,0.0000,9.3638,0.0000
9.542,0.0000,9.3638,0.0000
9.550,0.0000,9.3638,0.0000
9.559,0.0000,9.3638,0.0000
9.569,0.0000,9.3638,0.0000
9.577,0.0000,9.3638,0.0000
9.587,0.0000,9.3638,0.0000
9.596,0.0000,9.3638,0.0000
9.606,0.0000,9.3638,0.0000
9.615,0.0000,9.3638,0.0000
9.625,0.0000,9.3638,0.0000
9.634,0.0000,9.3638,0.0000
9.643,0.0000,9.3638,0.0000
9.653,0.0000,9.3638,0.0000
9.662,0.0000,9.3638,0.0000
9.672,0.0000,9.3638,0.0000
9.683,0.0000,9.3638,0.0000
9.691,0.0000,9.3638,0.0000
9.700,0.0000,9.3638,0.0000
9.709,0.0000,9.3638,0.0000
9.718,0.0000,9.3638,0.0000
9.726,0.0000,9.3638,0.0000
9.735,0.0000,9.3638,0.0000
9.745,0.0000,9.3638,0.0000
9.754,0.0000,9.3638,0.0000
9.765,0.0000,9.3638,0.0000
9.773,0.0000,9.3638,0.0000
9.784,0.0000,9.3638,0.0000
9.792,0.0000,9.3638,0.0000
9.804,0.0000,9.3638,0.0000
9.813,0.0000,9.3638,0.0000
9.823,0.0000,9.3638,0.0000
9.833,0.0000,9.3638,0.0000
9.842,0.0000,9.3638,0.0000
9.853,0.0000,9.3638,0.0000
9.862,0.0000,9.3638,0.0000
9.870,0.0000,9.3638,0.0000
9.879,0.0000,9.3638,0.0000
9.887,0.0000,9.3638,0.0000
9.901,0.0000,9.3638,0.0000
9.914,0.0000,9.3638,0.0000
9.925,0.0000,9.3638,0.0000
9.933,0.0000,9.3638,0.0000
9.943,0.0000,9.3638,0.0000
9.953,0.0000,9.3638,0.0000
9.963,0.0000,9.3638,0.0000
9.973,0.0000,9.3638,0.0000
9.984,0.0000,9.3638,0.0000
9.993,0.0000,9.3638,0.0000
10.002,0.0000,9.3638,0.0000
10.010,0.0000,9.3638,0.0000
10.021,0.0000,9.3638,0.0000
10.030,0.0000,9.3638,0.0000
10.039,0.0000,9.3638,0.0000
10.051,0.0000,9.3638,0.0000
10.062,0.0000,9.3638,0.0000
10.075,0.0000,9.3638,0.0000
10.088,0.0000,9.3638,0.0000
10.099,0.0000,9.3638,0.0000
10.111,0.0000,9.3638,0.0000
10.121,0.0000,9.3638,0.0000
10.130,0.0000,9.3638,0.0000
10.138,0.0000,9.3638,0.0000
10.147,0.0000,9.3638,0.0000
10.155,0.0000,9.3638,0.0000
10.166,0.0000,9.3638,0.0000
10.175,0.0000,9.3638,0.0000
10.186,0.0000,9.3638,0.0000
10.195,0.0000,9.3638,0.0000
10.204,0.0000,9.3638,0.0000
10.214,0.0000,9.3638,0.0000
10.225,0.0000,9.3638,0.0000
10.233,0.0000,9.3638,0.0000
10.243,0.0000,9.3638,0.0000
10.252,0.0000,9.3638,0.0000
10.261,0.0000,9.3638,0.0000
10.268,0.0000,9.3638,0.0000
10.276,0.0000,9.3638,0.0000
10.287,0.0000,9.3638,0.0000
10.303,0.0000,9.3638,0.0000
10.314,0.0000,9.3638,0.0000
10.326,0.0000,9.3638,0.0000
10.336,0.0000,9.3638,0.0000
10.347,0.0000,9.3638,0.0000
10.358,0.0000,9.3638,0.0000
10.369,0.0000,9.3638,0.0000
10.377,0.0000,9.3638,0.0000
10.387,0.0000,9.3638,0.0000
10.399,0.0000,9.3638,0.0000
10.410,0.0000,9.3638,0.0000
10.417,0.0000,9.3638,0.0000
10.430,0.0000,9.3638,0.0000
10.438,0.0000,9.3638,0.0000
10.451,0.0000,9.3638,0.0000
10.461,0.0000,9.3638,0.0000
10.473,0.0000,9.3638,0.0000
10.484,0.0000,9.3638,0.0000
10.493,0.0000,9.3638,0.0000
10.503,0.0000,9.3638,0.0000
10.512,0.0000,9.3638,0.0000
10.522,0.0000,9.3638,0.0000
10.531,0.0000,9.3638,0.0000
10.540,0.0000,9.3638,0.0000
10.552,0.0000,9.3638,0.0000
10.563,0.0000,9.3638,0.0000
10.572,0.0000,9.3638,0.0000
10.583,0.0000,9.3638,0.0000
10.593,0.0000,9.3638,0.0000
10.604,0.0000,9.3638,0.0000
10.612,0.0000,9.3638,0.0000
10.623,0.0000,9.3638,0.0000
10.633,0.0000,9.3638,0.0000
10.642,0.0000,9.3638,0.0000
10.654,0.0000,9.3638,0.0000
10.665,0.0000,9.3638,0.0000
10.673,0.0000,9.3638,0.0000
10.685,0.0000,9.3638,0.0000
10.693,0.0000,9.3638,0.0000
10.702,0.0000,9.3638,0.0000
10.711,0.0000,9.3638,0.0000
10.719,0.0000,9.3638,0.0000
10.729,0.0000,9.3638,0.0000
10.739,0.0000,9.3638,0.0000
10.749,0.0000,9.3638,0.0000
10.757,0.0000,9.3638,0.0000
10.766,0.0000,9.3638,0.0000
10.775,0.0000,9.3638,0.0000
10.784,0.0000,9.3638,0.0000
10.793,0.0000,9.3638,0.0000
10.803,0.0000,9.3638,0.0000
10.811,0.0000,9.3638,0.0000
10.820,0.0000,9.3638,0.0000
10.829,0.0000,9.3638,0.0000
10.840,0.0000,9.3638,0.0000
10.849,0.0000,9.3638,0.0000
10.857,0.0000,9.3638,0.0000
10.866,0.0000,9.3638,0.0000
10.874,0.0000,9.3638,0.0000
10.883,0.0000,9.3638,0.0000
10.892,0.0000,9.3638,0.0000
10.903,0.0000,9.3638,0.0000
10.910,0.0000,9.3638,0.0000
10.920,0.0000,9.3638,0.0000
10.930,0.0000,9.3638,0.0000
10.938,0.0000,9.3638,0.0000
10.948,0.0000,9.3638,0.0000
10.956,0.0000,9.3638,0.0000
10.965,0.0000,9.3638,0.0000
10.972,0.0000,9.3638,0.0000
10.982,0.0000,9.3638,0.0000
10.990,0.0000,9.3638,0.0000
10.999,0.0000,9.3638,0.0000
11.009,0.0000,9.3638,0.0000
11.016,0.0000,9.3638,0.0000
11.025,0.0000,9.3638,0.0000
11.032,0.0000,9.3638,0.0000
11.042,0.0000,9.3638,0.0000
11.050,0.0000,9.3638,0.0000
11.058,0.0000,9.3638,0.0000
11.072,0.0000,9.3638,0.0000
11.080,0.0000,9.3638,0.0000
11.090,0.0000,9.3638,0.0000
11.099,0.0000,9.3638,0.0000
11.109,0.0000,9.3638,0.0000
11.118,0.0000,9.3638,0.0000
11.127,0.0000,9.3638,0.0000
11.135,0.0000,9.3638,0.0000
11.142,0.0000,9.3638,0.0000
11.150,0.0000,9.3638,0.0000
11.158,0.0000,9.3638,0.0000
11.167,0.0000,9.3638,0.0000
11.175,0.0000,9.3638,0.0000
11.184,0.0000,9.3638,0.0000
11.200,0.0000,9.3638,0.0000
11.229,0.0000,9.3638,0.0000
11.243,0.0000,9.3638,0.0000
11.255,0.0000,9.3638,0.0000
11.279,0.0000,9.3638,0.0000
11.292,0.0000,9.3638,0.0000
11.305,0.0000,9.3638,0.0000
11.321,0.0000,9.3638,0.0000
11.337,0.0000,9.3638,0.0000
11.359,0.0000,9.3638,0.0000
11.375,0.0000,9.3638,0.0000
11.388,0.0000,9.3638,0.0000
11.408,0.0000,9.3638,0.0000
11.418,0.0000,9.3638,0.0000
11.426,0.0000,9.3638,0.0000
11.434,0.0000,9.3638,0.0000
11.443,0.0000,9.3638,0.0000
11.452,0.0000,9.3638,0.0000
11.460,0.0000,9.3638,0.0000
11.470,0.0000,9.3638,0.0000
11.479,0.0000,9.3638,0.0000
11.490,0.0000,9.3638,0.0000
11.504,0.0000,9.3638,0.0000
11.521,0.0000,9.3638,0.0000
11.547,0.0000,9.3638,0.0000
11.572,0.0000,9.3638,0.0000
11.594,0.0000,9.3638,0.0000
11.623,0.0000,9.3638,0.0000
11.640,0.0000,9.3638,0.0000
11.659,0.0000,9.3638,0.0000
11.688,0.0000,9.3638,0.0000
11.699,0.0000,9.3638,0.0000
11.714,0.0000,9.3638,0.0000
11.729,0.0000,9.3638,0.0000
11.745,0.0000,9.3638,0.0000
11.756,0.0000,9.3638,0.0000
11.776,0.0000,9.3638,0.0000
11.792,0.0000,9.3638,0.0000
11.814,0.0000,9.3638,0.0000
11.841,0.0000,9.3638,0.0000
11.869,0.0000,9.3638,0.0000
11.893,0.0000,9.3638,0.0000
11.916,0.0000,9.3638,0.0000
11.947,0.0000,9.3638,0.0000
11.964,0.0000,9.3638,0.0000
11.975,0.0000,9.3638,0.0000
11.986,0.0000,9.3638,0.0000
11.995,0.0000,9.3638,0.0000
12.006,0.0000,9.3638,0.0000
12.015,0.0000,9.3638,0.0000
12.026,0.0000,9.3638,0.0000
12.037,0.0000,9.3638,0.0000
12.061,0.0000,9.3638,0.0000
12.095,0.0000,9.3638,0.0000
12.120,0.0000,9.3638,0.0000
12.142,0.0000,9.3638,0.0000
12.158,0.0000,9.3638,0.0000
12.168,0.0000,9.3638,0.0000
12.177,0.0000,9.3638,0.0000
12.187,0.0000,9.3638,0.0000
12.195,0.0000,9.3638,0.0000
12.204,0.0000,9.3638,0.0000
12.212,0.0000,9.3638,0.0000
12.222,0.0000,9.3638,0.0000
12.235,0.0000,9.3638,0.0000
12.245,0.0000,9.3638,0.0000
12.255,0.0000,9.3638,0.0000
12.265,0.0000,9.3638,0.0000
12.279,0.0000,9.3638,0.0000
12.295,0.0000,9.3638,0.0000
12.319,0.0000,9.3638,0.0000
12.336,0.0000,9.3638,0.0000
12.350,0.0000,9.3638,0.0000
12.367,0.0000,9.3638,0.0000
12.385,0.0000,9.3638,0.0000
12.401,0.0000,9.3638,0.0000
12.416,0.0000,9.3638,0.0000
12.431,0.0000,9.3638,0.0000
12.448,0.0000,9.3638,0.0000
12.458,0.0000,9.3638,0.0000
12.469,0.0000,9.3638,0.0000
12.478,0.0000,9.3638,0.0000
12.489,0.0000,9.3638,0.0000
12.496,0.0000,9.3638,0.0000
12.506,0.0000,9.3638,0.0000
12.513,0.0000,9.3638,0.0000
12.542,0.0000,9.3638,0.0000
12.559,0.0000,9.3638,0.0000
12.577,0.0000,9.3638,0.0000
12.602,0.0000,9.3638,0.0000
12.630,0.0000,9.3638,0.0000
12.652,0.0000,9.3638,0.0000
12.666,0.0000,9.3638,0.0000
12.681,0.0000,9.3638,0.0000
12.696,0.0000,9.3638,0.0000
12.714,0.0000,9.3638,0.0000
12.729,0.0000,9.3638,0.0000
12.742,0.0000,9.3638,0.0000
12.753,0.0000,9.3638,0.0000
12.763,0.0000,9.3638,0.0000
12.772,0.0000,9.3638,0.0000
12.781,0.0000,9.3638,0.0000
12.790,0.0000,9.3638,0.0000
12.798,0.0000,9.3638,0.0000
12.808,0.0000,9.3638,0.0000
12.824,0.0000,9.3638,0.0000
12.842,0.0000,9.3638,0.0000
12.858,0.0000,9.3638,0.0000
12.868,0.0000,9.3638,0.0000
12.877,0.0000,9.3638,0.0000
12.887,0.0000,9.3638,0.0000
12.896,0.0000,9.3638,0.0000
12.905,0.0000,9.3638,0.0000
12.914,0.0000,9.3638,0.0000
12.925,0.0000,9.3638,0.0000
12.935,0.0000,9.3638,0.0000
12.945,0.0000,9.3638,0.0000
12.954,0.0000,9.3638,0.0000
12.964,0.0000,9.3638,0.0000
12.973,0.0000,9.3638,0.0000
12.985,0.0000,9.3638,0.0000
12.995,0.0000,9.3638,0.0000
13.005,0.0000,9.3638,0.0000
13.014,0.0000,9.3638,0.0000
13.026,0.0000,9.3638,0.0000
13.036,0.0000,9.3638,0.0000
13.048,0.0000,9.3638,0.0000
13.057,0.0000,9.3638,0.0000
13.072,0.0000,9.3638,0.0000
13.085,0.0000,9.3638,0.0000
13.097,0.0000,9.3638,0.0000
13.107,0.0000,9.3638,0.0000
13.116,0.0000,9.3638,0.0000
13.128,0.0000,9.3638,0.0000
13.139,0.0000,9.3638,0.0000
13.150,0.0000,9.3638,0.0000
13.162,0.0000,9.3638,0.0000
13.171,0.0000,9.3638,0.0000
13.181,0.0000,9.3638,0.0000
13.191,0.0000,9.3638,0.0000
13.199,0.0000,9.3638,0.0000
13.211,0.0000,9.3638,0.0000
13.221,0.0000,9.3638,0.0000
13.230,0.0000,9.3638,0.0000
13.243,0.0000,9.3638,0.0000
13.255,0.0000,9.3638,0.0000
13.267,0.0000,9.3638,0.0000
13.276,0.0000,9.3638,0.0000
13.286,0.0000,9.3638,0.0000
13.295,0.0000,9.3638,0.0000
13.305,0.0000,9.3638,0.0000
13.314,0.0000,9.3638,0.0000
13.322,0.0000,9.3638,0.0000
13.332,0.0000,9.3638,0.0000
13.379,0.0000,9.3638,0.0000
13.395,0.0000,9.3638,0.0000
13.405,0.0000,9.3638,0.0000
13.414,0.0000,9.3638,0.0000
13.425,0.0000,9.3638,0.0000
13.467,0.0000,9.3638,0.0000
13.556,0.0000,9.3638,0.0000
13.579,0.0000,9.3638,0.0000
13.594,0.0000,9.3638,0.0000
13.604,0.0000,9.3638,0.0000
13.614,0.0000,9.3638,0.0000
13.626,0.0000,9.3638,0.0000
13.641,0.0000,9.3638,0.0000
13.658,0.0000,9.3638,0.0000
13.676,0.0000,9.3638,0.0000
13.708,0.0000,9.3638,0.0000
13.723,0.0000,9.3638,0.0000
13.740,0.0000,9.3638,0.0000
13.755,0.0000,9.3638,0.0000
13.773,0.0000,9.3638,0.0000
13.791,0.0000,9.3638,0.0000
13.811,0.0000,9.3638,0.0000
13.842,0.0000,9.3638,0.0000
13.871,0.0000,9.3638,0.0000
13.887,0.0000,9.3638,0.0000
13.904,0.0000,9.3638,0.0000
13.918,0.0000,9.3638,0.0000
13.948,0.0000,9.3638,0.0000
13.965,0.0000,9.3638,0.0000
13.992,0.0000,9.3638,0.0000
14.020,0.0000,9.3638,0.0000
14.043,0.0000,9.3638,0.0000
14.063,0.0000,9.3638,0.0000
14.080,0.0000,9.3638,0.0000
14.094,0.0000,9.3638,0.0000
14.112,0.0000,9.3638,0.0000
14.140,0.0000,9.3638,0.0000
14.156,0.0000,9.3638,0.0000
14.173,0.0000,9.3638,0.0000
14.189,0.0000,9.3638,0.0000
14.205,0.0000,9.3638,0.0000
14.222,0.0000,9.3638,0.0000
14.246,0.0000,9.3638,0.0000
14.271,0.0000,9.3638,0.0000
14.286,0.0000,9.3638,0.0000
14.303,0.0000,9.3638,0.0000
14.317,0.0000,9.3638,0.0000
14.331,0.0000,9.3638,0.0000
14.350,0.0000,9.3638,0.0000
14.365,0.0000,9.3638,0.0000
14.384,0.0000,9.3638,0.0000
14.414,0.0000,9.3638,0.0000
14.429,0.0000,9.3638,0.0000
14.446,0.0000,9.3638,0.0000
14.462,0.0000,9.3638,0.0000
14.478,0.0000,9.3638,0.0000
14.492,0.0000,9.3638,0.0000
14.512,0.0000,9.3638,0.0000
14.527,0.0000,9.3638,0.0000
14.547,0.0000,9.3638,0.0000
14.558,0.0000,9.3638,0.0000
14.581,0.0000,9.3638,0.0000
14.606,0.0000,9.3638,0.0000
14.623,0.0000,9.3638,0.0000
14.639,0.0000,9.3638,0.0000
14.654,0.0000,9.3638,0.0000
14.670,0.0000,9.3638,0.0000
14.684,0.0000,9.3638,0.0000
14.694,0.0000,9.3638,0.0000
14.703,0.0000,9.3638,0.0000
14.713,0.0000,9.3638,0.0000
14.723,0.0000,9.3638,0.0000
14.731,0.0000,9.3638,0.0000
14.742,0.0000,9.3638,0.0000
14.751,0.0000,9.3638,0.0000
14.759,0.0000,9.3638,0.0000
14.769,0.0000,9.3638,0.0000
14.777,0.0000,9.3638,0.0000
14.788,0.0000,9.3638,0.0000
14.796,0.0000,9.3638,0.0000
14.806,0.0000,9.3638,0.0000
14.816,0.0000,9.3638,0.0000
14.829,0.0000,9.3638,0.0000
14.841,0.0000,9.3638,0.0000
14.859,0.0000,9.3638,0.0000
14.871,0.0000,9.3638,0.0000
14.885,0.0000,9.3638,0.0000
14.900,0.0000,9.3638,0.0000
14.912,0.0000,9.3638,0.0000
14.932,0.0000,9.3638,0.0000
14.947,0.0000,9.3638,0.0000
14.962,0.0000,9.3638,0.0000
14.979,0.0000,9.3638,0.0000
14.994,0.0000,9.3638,0.0000
15.009,0.0000,9.3638,0.0000
15.026,0.0000,9.3638,0.0000
15.040,0.0000,9.3638,0.0000
15.057,0.0000,9.3638,0.0000
15.072,0.0000,9.3638,0.0000
15.090,0.0000,9.3638,0.0000
15.105,0.0000,9.3638,0.0000
15.124,0.0000,9.3638,0.0000
15.139,0.0000,9.3638,0.0000
15.166,0.0000,9.3638,0.0000
15.195,0.0000,9.3638,0.0000
15.222,0.0000,9.3638,0.0000
15.244,0.0000,9.3638,0.0000
15.258,0.0000,9.3638,0.0000
15.274,0.0000,9.3638,0.0000
15.284,0.0000,9.3638,0.0000
15.291,0.0000,9.3638,0.0000
15.306,0.0000,9.3638,0.0000
15.323,0.0000,9.3638,0.0000
15.338,0.0000,9.3638,0.0000
15.356,0.0000,9.3638,0.0000
15.370,0.0000,9.3638,0.0000
15.382,0.0000,9.3638,0.0000
15.402,0.0000,9.3638,0.0000
15.420,0.0000,9.3638,0.0000
15.434,0.0000,9.3638,0.0000
15.453,0.0000,9.3638,0.0000
15.470,0.0000,9.3638,0.0000
15.487,0.0000,9.3638,0.0000
15.503,0.0000,9.3638,0.0000
15.518,0.0000,9.3638,0.0000
15.549,0.0000,9.3638,0.0000
15.567,0.0000,9.3638,0.0000
15.584,0.0000,9.3638,0.0000
15.596,0.0000,9.3638,0.0000
15.608,0.0000,9.3638,0.0000
15.628,0.0000,9.3638,0.0000
15.647,0.0000,9.3638,0.0000
15.677,0.0000,9.3638,0.0000
15.695,0.0000,9.3638,0.0000
15.709,0.0000,9.3638,0.0000
15.744,0.0000,9.3638,0.0000
15.775,0.0000,9.3638,0.0000
15.791,0.0000,9.3638,0.0000
15.806,0.0000,9.3638,0.0000
15.816,0.0000,9.3638,0.0000
15.827,0.0000,9.3638,0.0000
15.851,0.0000,9.3638,0.0000
15.862,0.0000,9.3638,0.0000
15.871,0.0000,9.3638,0.0000
15.880,0.0000,9.3638,0.0000
15.890,0.0000,9.3638,0.0000
15.900,0.0000,9.3638,0.0000
15.911,0.0000,9.3638,0.0000
15.920,0.0000,9.3638,0.0000
15.934,0.0000,9.3638,0.0000
15.944,0.0000,9.3638,0.0000
15.953,0.0000,9.3638,0.0000
15.962,0.0000,9.3638,0.0000
15.972,0.0000,9.3638,0.0000
15.991,0.0000,9.3638,0.0000
16.008,0.0000,9.3638,0.0000
16.020,0.0000,9.3638,0.0000
16.035,0.0000,9.3638,0.0000
16.062,0.0000,9.3638,0.0000
16.086,0.0000,9.3638,0.0000
16.098,0.0000,9.3638,0.0000
16.108,0.0000,9.3638,0.0000
16.118,0.0000,9.3638,0.0000
16.142,0.0000,9.3638,0.0000
16.170,0.0000,9.3638,0.0000
16.190,0.0000,9.3638,0.0000
16.203,0.0000,9.3638,0.0000
16.218,0.0000,9.3638,0.0000
16.235,0.0000,9.3638,0.0000
16.256,0.0000,9.3638,0.0000
16.278,0.0000,9.3638,0.0000
16.309,0.0000,9.3638,0.0000
16.332,0.0000,9.3638,0.0000
16.366,0.0000,9.3638,0.0000
16.394,0.0000,9.3638,0.0000
16.413,0.0000,9.3638,0.0000
16.429,0.0000,9.3638,0.0000
16.444,0.0000,9.3638,0.0000
16.459,0.0000,9.3638,0.0000
16.474,0.0000,9.3638,0.0000
16.494,0.0000,9.3638,0.0000
16.524,0.0000,9.3638,0.0000
16.547,0.0000,9.3638,0.0000
16.571,0.0000,9.3638,0.0000
16.589,0.0000,9.3638,0.0000
16.606,0.0000,9.3638,0.0000
16.620,0.0000,9.3638,0.0000
16.636,0.0000,9.3638,0.0000
16.651,0.0000,9.3638,0.0000
16.661,0.0000,9.3638,0.0000
16.669,0.0000,9.3638,0.0000
16.680,0.0000,9.3638,0.0000
16.691,0.0000,9.3638,0.0000
16.701,0.0000,9.3638,0.0000
16.710,0.0000,9.3638,0.0000
16.719,0.0000,9.3638,0.0000
16.729,0.0000,9.3638,0.0000
16.738,0.0000,9.3638,0.0000
16.749,0.0000,9.3638,0.0000
16.773,0.0000,9.3638,0.0000
16.788,0.0000,9.3638,0.0000
16.807,0.0000,9.3638,0.0000
16.824,0.0000,9.3638,0.0000
16.840,0.0000,9.3638,0.0000
16.855,0.0000,9.3638,0.0000
16.871,0.0000,9.3638,0.0000
16.880,0.0000,9.3638,0.0000
16.891,0.0000,9.3638,0.0000
16.902,0.0000,9.3638,0.0000
16.912,0.0000,9.3638,0.0000
16.923,0.0000,9.3638,0.0000
16.933,0.0000,9.3638,0.0000
16.944,0.0000,9.3638,0.0000
16.954,0.0000,9.3638,0.0000
16.964,0.0000,9.3638,0.0000
16.974,0.0000,9.3638,0.0000
16.985,0.0000,9.3638,0.0000
16.999,0.0000,9.3638,0.0000
17.024,0.0000,9.3638,0.0000
17.043,0.0000,9.3638,0.0000
17.069,0.0000,9.3638,0.0000
17.088,0.0000,9.3638,0.0000
17.103,0.0000,9.3638,0.0000
17.123,0.0000,9.3638,0.0000
17.137,0.0000,9.3638,0.0000
17.152,0.0000,9.3638,0.0000
17.162,0.0000,9.3638,0.0000
17.172,0.0000,9.3638,0.0000
17.183,0.0000,9.3638,0.0000
17.191,0.0000,9.3638,0.0000
17.201,0.0000,9.3638,0.0000
17.211,0.0000,9.3638,0.0000
17.226,0.0000,9.3638,0.0000
17.236,0.0000,9.3638,0.0000
17.246,0.0000,9.3638,0.0000
17.257,0.0000,9.3638,0.0000
17.276,0.0000,9.3638,0.0000
17.291,0.0000,9.3638,0.0000
17.301,0.0000,9.3638,0.0000
17.308,0.0000,9.3638,0.0000
17.322,0.0000,9.3638,0.0000
17.331,0.0000,9.3638,0.0000
17.338,0.0000,9.3638,0.0000
17.386,0.0000,9.3638,0.0000
17.403,0.0000,9.3638,0.0000
17.417,0.0000,9.3638,0.0000
17.427,0.0000,9.3638,0.0000
17.437,0.0000,9.3638,0.0000
17.453,0.0000,9.3638,0.0000
17.475,0.0000,9.3638,0.0000
17.501,0.0000,9.3638,0.0000
17.518,0.0000,9.3638,0.0000
17.547,0.0000,9.3638,0.0000
17.571,0.0000,9.3638,0.0000
17.581,0.0000,9.3638,0.0000
17.590,0.0000,9.3638,0.0000
17.600,0.0000,9.3638,0.0000
17.609,0.0000,9.3638,0.0000
17.619,0.0000,9.3638,0.0000
17.628,0.0000,9.3638,0.0000
17.636,0.0000,9.3638,0.0000
17.646,0.0000,9.3638,0.0000
17.655,0.0000,9.3638,0.0000
17.667,0.0000,9.3638,0.0000
17.676,0.0000,9.3638,0.0000
17.686,0.0000,9.3638,0.0000
17.695,0.0000,9.3638,0.0000
17.711,0.0000,9.3638,0.0000
17.723,0.0000,9.3638,0.0000
17.732,0.0000,9.3638,0.0000
17.743,0.0000,9.3638,0.0000
17.753,0.0000,9.3638,0.0000
17.764,0.0000,9.3638,0.0000
17.775,0.0000,9.3638,0.0000
17.787,0.0000,9.3638,0.0000
17.795,0.0000,9.3638,0.0000
17.807,0.0000,9.3638,0.0000
17.820,0.0000,9.3638,0.0000
17.832,0.0000,9.3638,0.0000
17.845,0.0000,9.3638,0.0000
17.870,0.0000,9.3638,0.0000
17.884,0.0000,9.3638,0.0000
17.902,0.0000,9.3638,0.0000
17.918,0.0000,9.3638,0.0000
17.935,0.0000,9.3638,0.0000
17.950,0.0000,9.3638,0.0000
17.964,0.0000,9.3638,0.0000
17.976,0.0000,9.3638,0.0000
17.987,0.0000,9.3638,0.0000
17.996,0.0000,9.3638,0.0000
18.006,0.0000,9.3638,0.0000
18.024,0.0000,9.3638,0.0000
18.036,0.0000,9.3638,0.0000
18.048,0.0000,9.3638,0.0000
18.058,0.0000,9.3638,0.0000
18.070,0.0000,9.3638,0.0000
18.081,0.0000,9.3638,0.0000
18.091,0.0000,9.3638,0.0000
18.103,0.0000,9.3638,0.0000
18.122,0.0000,9.3638,0.0000
18.140,0.0000,9.3638,0.0000
18.156,0.0000,9.3638,0.0000
18.173,0.0000,9.3638,0.0000
18.189,0.0000,9.3638,0.0000
18.205,0.0000,9.3638,0.0000
18.221,0.0000,9.3638,0.0000
18.234,0.0000,9.3638,0.0000
18.252,0.0000,9.3638,0.0000
18.263,0.0000,9.3638,0.0000
18.274,0.0000,9.3638,0.0000
18.290,0.0000,9.3638,0.0000
18.300,0.0000,9.3638,0.0000
18.315,0.0000,9.3638,0.0000
18.325,0.0000,9.3638,0.0000
18.336,0.0000,9.3638,0.0000
18.349,0.0000,9.3638,0.0000
18.359,0.0000,9.3638,0.0000
18.371,0.0000,9.3638,0.0000
18.382,0.0000,9.3638,0.0000
18.393,0.0000,9.3638,0.0000
18.408,0.0000,9.3638,0.0000
18.420,0.0000,9.3638,0.0000
18.441,0.0000,9.3638,0.0000
18.456,0.0000,9.3638,0.0000
18.468,0.0000,9.3638,0.0000
18.489,0.0000,9.3638,0.0000
18.508,0.0000,9.3638,0.0000
18.531,0.0000,9.3638,0.0000
18.546,0.0000,9.3638,0.0000
18.557,0.0000,9.3638,0.0000
18.574,0.0000,9.3638,0.0000
18.586,0.0000,9.3638,0.0000
18.596,0.0000,9.3638,0.0000
18.605,0.0000,9.3638,0.0000
18.613,0.0000,9.3638,0.0000
18.624,0.0000,9.3638,0.0000
18.650,0.0000,9.3638,0.0000
18.669,0.0000,9.3638,0.0000
18.681,0.0000,9.3638,0.0000
18.693,0.0000,9.3638,0.0000
18.703,0.0000,9.3638,0.0000
18.714,0.0000,9.3638,0.0000
18.729,0.0000,9.3638,0.0000
18.740,0.0000,9.3638,0.0000
18.754,0.0000,9.3638,0.0000
18.764,0.0000,9.3638,0.0000
18.773,0.0000,9.3638,0.0000
18.783,0.0000,9.3638,0.0000
18.792,0.0000,9.3638,0.0000
18.804,0.0000,9.3638,0.0000
18.813,0.0000,9.3638,0.0000
18.823,0.0000,9.3638,0.0000
18.836,0.0000,9.3638,0.0000
18.848,0.0000,9.3638,0.0000
18.878,0.0000,9.3638,0.0000
18.893,0.0000,9.3638,0.0000
18.909,0.0000,9.3638,0.0000
18.924,0.0000,9.3638,0.0000
18.941,0.0000,9.3638,0.0000
18.956,0.0000,9.3638,0.0000
18.984,0.0000,9.3638,0.0000
18.999,0.0000,9.3638,0.0000
19.023,0.0000,9.3638,0.0000
19.045,0.0000,9.3638,0.0000
19.064,0.0000,9.3638,0.0000
19.080,0.0000,9.3638,0.0000
19.098,0.0000,9.3638,0.0000
19.108,0.0000,9.3638,0.0000
19.116,0.0000,9.3638,0.0000
19.129,0.0000,9.3638,0.0000
19.144,0.0000,9.3638,0.0000
19.158,0.0000,9.3638,0.0000
19.179,0.0000,9.3638,0.0000
19.202,0.0000,9.3638,0.0000
19.223,0.0000,9.3638,0.0000
19.246,0.0000,9.3638,0.0000
19.270,0.0000,9.3638,0.0000
19.292,0.0000,9.3638,0.0000
19.304,0.0000,9.3638,0.0000
19.313,0.0000,9.3638,0.0000
19.323,0.0000,9.3638,0.0000
19.331,0.0000,9.3638,0.0000
19.341,0.0000,9.3638,0.0000
19.352,0.0000,9.3638,0.0000
19.362,0.0000,9.3638,0.0000
19.371,0.0000,9.3638,0.0000
19.383,0.0000,9.3638,0.0000
19.391,0.0000,9.3638,0.0000
19.416,0.0000,9.3638,0.0000
19.435,0.0000,9.3638,0.0000
19.460,0.0000,9.3638,0.0000
19.484,0.0000,9.3638,0.0000
19.498,0.0000,9.3638,0.0000
19.513,0.0000,9.3638,0.0000
19.536,0.0000,9.3638,0.0000
19.560,0.0000,9.3638,0.0000
19.570,0.0000,9.3638,0.0000
19.580,0.0000,9.3638,0.0000
19.590,0.0000,9.3638,0.0000
19.598,0.0000,9.3638,0.0000
19.606,0.0000,9.3638,0.0000
19.616,0.0000,9.3638,0.0000
19.627,0.0000,9.3638,0.0000
19.637,0.0000,9.3638,0.0000
