Time,X,Y,Z
5.257,-1.0448,9.3638,0.0000
5.265,-1.0509,9.3638,0.0000
5.274,-1.0509,9.3638,0.0000
5.281,-1.0571,9.3638,0.0000
5.289,-1.0571,9.3638,0.0000
5.296,-1.0571,9.3638,0.0000
5.302,-1.0634,9.3638,0.0000
5.311,-1.0634,9.3638,0.0000
5.318,-1.0634,9.3638,0.0000
5.325,-1.0697,9.3638,0.0000
5.333,-1.0697,9.3638,0.0000
5.338,-1.0697,9.3638,0.0000
5.346,-1.0761,9.3638,0.0000
5.354,-1.0761,9.3638,0.0000
5.362,-1.0824,9.3638,0.0000
5.370,-1.0824,9.3638,0.0000
5.378,-1.0824,9.3638,0.0000
5.384,-1.0888,9.3638,0.0000
5.394,-1.0888,9.3638,0.0000
5.399,-1.0888,9.3638,0.0000
5.407,-1.0952,9.3638,0.0000
5.416,-1.0952,9.3638,0.0000
5.422,-1.1015,9.3638,0.0000
5.429,-1.1015,9.3638,0.0000
5.436,-1.1015,9.3638,0.0000
5.443,-1.1080,9.3638,0.0000
5.452,-1.1080,9.3638,0.0000
5.458,-1.1080,9.3638,0.0000
5.465,-1.1145,9.3638,0.0000
5.472,-1.1145,9.3638,0.0000
5.480,-1.1145,9.3638,0.0000
5.486,-1.1210,9.3638,0.0000
5.494,-1.1210,9.3638,0.0000
5.502,-1.1276,9.3638,0.0000
5.510,-1.1276,9.3638,0.0000
5.518,-1.1276,9.3638,0.0000
5.524,-1.1341,9.3638,0.0000
5.532,-1.1341,9.3638,0.0000
5.538,-1.1341,9.3638,0.0000
5.545,-1.1406,9.3638,0.0000
5.552,-1.1406,9.3638,0.0000
5.559,-1.1406,9.3638,0.0000
5.565,-1.1470,9.3638,0.0000
5.573,-1.1470,9.3638,0.0000
5.580,-1.1534,9.3638,0.0000
5.588,-1.1534,9.3638,0.0000
5.596,-1.1534,9.3638,0.0000
5.603,-1.1597,9.3638,0.0000
5.610,-1.1597,9.3638,0.0000
5.617,-1.1597,9.3638,0.0000
5.624,-1.1658,9.3638,0.0000
5.632,-1.1658,9.3638,0.0000
5.639,-1.1658,9.3638,0.0000
5.645,-1.1719,9.3638,0.0000
5.654,-1.1719,9.3638,0.0000
5.661,-1.1780,9.3638,0.0000
5.669,-1.1780,9.3638,0.0000
5.676,-1.1780,9.3638,0.0000
5.683,-1.1840,9.3638,0.0000
5.692,-1.1840,9.3638,0.0000
5.698,-1.1840,9.3638,0.0000
5.704,-1.1901,9.3638,0.0000
5.712,-1.1901,9.3638,0.0000
5.719,-1.1901,9.3638,0.0000
5.725,-1.1961,9.3638,0.0000
5.733,-1.1961,9.3638,0.0000
5.739,-1.1961,9.3638,0.0000
5.746,-1.2022,9.3638,0.0000
5.754,-1.2022,9.3638,0.0000
5.762,-1.2082,9.3638,0.0000
5.769,-1.2082,9.3638,0.0000
5.777,-1.2082,9.3638,0.0000
5.784,-1.2143,9.3638,0.0000
5.793,-1.2143,9.3638,0.0000
5.805,-1.2204,9.3638,0.0000
5.815,-1.2204,9.3638,0.0000
5.821,-1.2264,9.3638,0.0000
5.831,-1.2264,9.3638,0.0000
5.837,-1.2264,9.3638,0.0000
5.844,-1.2325,9.3638,0.0000
5.852,-1.2325,9.3638,0.0000
5.859,-1.2325,9.3638,0.0000
5.866,-1.2386,9.3638,0.0000
5.874,-1.2386,9.3638,0.0000
5.880,-1.2446,9.3638,0.0000
5.887,-1.2446,9.3638,0.0000
5.894,-1.2446,9.3638,0.0000
5.901,-1.2506,9.3638,0.0000
5.908,-1.2506,9.3638,0.0000
5.915,-1.2506,9.3638,0.0000
5.921,-1.2566,9.3638,0.0000
5.931,-1.2566,9.3638,0.0000
5.937,-1.2566,9.3638,0.0000
5.945,-1.2625,9.3638,0.0000
5.952,-1.2625,9.3638,0.0000
5.959,-1.2625,9.3638,0.0000
5.966,-1.2684,9.3638,0.0000
5.974,-1.2684,9.3638,0.0000
5.982,-1.2742,9.3638,0.0000
5.991,-1.2742,9.3638,0.0000
5.997,-1.2742,9.3638,0.0000
6.003,-1.2798,9.3638,0.0000
6.011,-1.2798,9.3638,0.0000
6.017,-1.2798,9.3638,0.0000
6.024,-1.2853,9.3638,0.0000
6.032,-1.2853,9.3638,0.0000
6.040,-1.2880,9.3638,0.0000
6.048,-1.2880,9.3638,0.0000
6.056,-1.2880,9.3638,0.0000
6.062,-1.2906,9.3638,0.0000
6.071,-1.2906,9.3638,0.0000
6.079,-1.2906,9.3638,0.0000
6.086,-1.2929,9.3638,0.0000
6.095,-1.2929,9.3638,0.0000
6.102,-1.2949,9.3638,0.0000
6.111,-1.2949,9.3638,0.0000
6.118,-1.2949,9.3638,0.0000
6.124,-1.2958,9.3638,0.0000
6.134,-1.2958,9.3638,0.0000
6.141,-1.2966,9.3638,0.0000
6.150,-1.2966,9.3638,0.0000
6.156,-1.2966,9.3638,0.0000
6.164,-1.2972,9.3638,0.0000
6.173,-1.2972,9.3638,0.0000
6.180,-1.2979,9.3638,0.0000
6.189,-1.2979,9.3638,0.0000
6.198,-1.2979,9.3638,0.0000
6.205,-1.2981,9.3638,0.0000
6.216,-1.2981,9.3638,0.0000
6.224,-1.2983,9.3638,0.0000
6.234,-1.2983,9.3638,0.0000
6.242,-1.2985,9.3638,0.0000
6.251,-1.2985,9.3638,0.0000
6.258,-1.2985,9.3638,0.0000
6.266,-1.2986,9.3638,0.0000
6.274,-1.2986,9.3638,0.0000
6.281,-1.2988,9.3638,0.0000
6.289,-1.2988,9.3638,0.0000
6.297,-1.2988,9.3638,0.0000
6.304,-1.2990,9.3638,0.0000
6.312,-1.2990,9.3638,0.0000
6.319,-1.2990,9.3638,0.0000
6.326,-1.2992,9.3638,0.0000
6.334,-1.2992,9.3638,0.0000
6.342,-1.2994,9.3638,0.0000
6.351,-1.2994,9.3638,0.0000
6.358,-1.2994,9.3638,0.0000
6.366,-1.2997,9.3638,0.0000
6.375,-1.2997,9.3638,0.0000
6.383,-1.3003,9.3638,0.0000
6.391,-1.3003,9.3638,0.0000
6.397,-1.3003,9.3638,0.0000
6.403,-1.3009,9.3638,0.0000
6.412,-1.3009,9.3638,0.0000
6.418,-1.3009,9.3638,0.0000
6.424,-1.3016,9.3638,0.0000
6.432,-1.3016,9.3638,0.0000
6.438,-1.3016,9.3638,0.0000
6.447,-1.3024,9.3638,0.0000
6.454,-1.3024,9.3638,0.0000
6.461,-1.3033,9.3638,0.0000
6.467,-1.3033,9.3638,0.0000
6.475,-1.3033,9.3638,0.0000
6.481,-1.3053,9.3638,0.0000
6.489,-1.3053,9.3638,0.0000
6.496,-1.3053,9.3638,0.0000
6.502,-1.3075,9.3638,0.0000
6.510,-1.3075,9.3638,0.0000
6.516,-1.3075,9.3638,0.0000
6.523,-1.3099,9.3638,0.0000
6.531,-1.3099,9.3638,0.0000
6.538,-1.3099,9.3638,0.0000
6.544,-1.3125,9.3638,0.0000
6.552,-1.3125,9.3638,0.0000
6.559,-1.3125,9.3638,0.0000
6.566,-1.3179,9.3638,0.0000
6.574,-1.3179,9.3638,0.0000
6.581,-1.3235,9.3638,0.0000
6.589,-1.3235,9.3638,0.0000
6.596,-1.3235,9.3638,0.0000
6.604,-1.3293,9.3638,0.0000
6.612,-1.3293,9.3638,0.0000
6.618,-1.3293,9.3638,0.0000
6.624,-1.3351,9.3638,0.0000
6.633,-1.3351,9.3638,0.0000
6.639,-1.3351,9.3638,0.0000
6.646,-1.3411,9.3638,0.0000
6.654,-1.3411,9.3638,0.0000
6.661,-1.3470,9.3638,0.0000
6.668,-1.3470,9.3638,0.0000
6.675,-1.3470,9.3638,0.0000
6.681,-1.3531,9.3638,0.0000
6.689,-1.3531,9.3638,0.0000
6.696,-1.3531,9.3638,0.0000
6.702,-1.3593,9.3638,0.0000
6.710,-1.3593,9.3638,0.0000
6.716,-1.3593,9.3638,0.0000
6.723,-1.3655,9.3638,0.0000
6.731,-1.3655,9.3638,0.0000
6.738,-1.3655,9.3638,0.0000
6.746,-1.3718,9.3638,0.0000
6.754,-1.3718,9.3638,0.0000
6.761,-1.3782,9.3638,0.0000
6.767,-1.3782,9.3638,0.0000
6.775,-1.3782,9.3638,0.0000
6.781,-1.3847,9.3638,0.0000
6.788,-1.3847,9.3638,0.0000
6.794,-1.3847,9.3638,0.0000
6.802,-1.3912,9.3638,0.0000
6.811,-1.3912,9.3638,0.0000
6.818,-1.3912,9.3638,0.0000
6.824,-1.3979,9.3638,0.0000
6.834,-1.3979,9.3638,0.0000
6.840,-1.4045,9.3638,0.0000
6.849,-1.4045,9.3638,0.0000
6.855,-1.4045,9.3638,0.0000
6.862,-1.4111,9.3638,0.0000
6.870,-1.4111,9.3638,0.0000
6.877,-1.4111,9.3638,0.0000
6.884,-1.4177,9.3638,0.0000
6.891,-1.4177,9.3638,0.0000
6.899,-1.4177,9.3638,0.0000
6.906,-1.4244,9.3638,0.0000
6.914,-1.4244,9.3638,0.0000
6.922,-1.4310,9.3638,0.0000
6.931,-1.4310,9.3638,0.0000
6.937,-1.4310,9.3638,0.0000
6.945,-1.4376,9.3638,0.0000
6.952,-1.4376,9.3638,0.0000
6.958,-1.4376,9.3638,0.0000
6.965,-1.4442,9.3638,0.0000
6.973,-1.4442,9.3638,0.0000
6.979,-1.4442,9.3638,0.0000
6.986,-1.4509,9.3638,0.0000
6.994,-1.4509,9.3638,0.0000
7.000,-1.4575,9.3638,0.0000
7.007,-1.4575,9.3638,0.0000
7.013,-1.4575,9.3638,0.0000
7.021,-1.4642,9.3638,0.0000
7.028,-1.4642,9.3638,0.0000
7.035,-1.4642,9.3638,0.0000
7.042,-1.4709,9.3638,0.0000
7.052,-1.4709,9.3638,0.0000
7.059,-1.4709,9.3638,0.0000
7.066,-1.4776,9.3638,0.0000
7.074,-1.4776,9.3638,0.0000
7.081,-1.4843,9.3638,0.0000
7.088,-1.4843,9.3638,0.0000
7.095,-1.4843,9.3638,0.0000
7.101,-1.4909,9.3638,0.0000
7.109,-1.4909,9.3638,0.0000
7.115,-1.4909,9.3638,0.0000
7.121,-1.4976,9.3638,0.0000
7.130,-1.4976,9.3638,0.0000
7.135,-1.4976,9.3638,0.0000
7.143,-1.5043,9.3638,0.0000
7.149,-1.5043,9.3638,0.0000
7.156,-1.5043,9.3638,0.0000
7.163,-1.5109,9.3638,0.0000
7.170,-1.5109,9.3638,0.0000
7.177,-1.5109,9.3638,0.0000
7.182,-1.5176,9.3638,0.0000
7.191,-1.5176,9.3638,0.0000
7.197,-1.5176,9.3638,0.0000
7.203,-1.5242,9.3638,0.0000
7.212,-1.5242,9.3638,0.0000
7.219,-1.5242,9.3638,0.0000
7.225,-1.5308,9.3638,0.0000
7.235,-1.5308,9.3638,0.0000
7.241,-1.5375,9.3638,0.0000
7.249,-1.5375,9.3638,0.0000
7.256,-1.5375,9.3638,0.0000
7.264,-1.5441,9.3638,0.0000
7.272,-1.5441,9.3638,0.0000
7.280,-1.5507,9.3638,0.0000
7.289,-1.5507,9.3638,0.0000
7.296,-1.5507,9.3638,0.0000
7.303,-1.5572,9.3638,0.0000
7.312,-1.5572,9.3638,0.0000
7.319,-1.5572,9.3638,0.0000
7.327,-1.5638,9.3638,0.0000
7.335,-1.5638,9.3638,0.0000
7.343,-1.5703,9.3638,0.0000
7.352,-1.5703,9.3638,0.0000
7.360,-1.5768,9.3638,0.0000
7.369,-1.5768,9.3638,0.0000
7.378,-1.5768,9.3638,0.0000
7.385,-1.5830,9.3638,0.0000
7.394,-1.5830,9.3638,0.0000
7.402,-1.5889,9.3638,0.0000
7.412,-1.5889,9.3638,0.0000
7.420,-1.5948,9.3638,0.0000
7.429,-1.5948,9.3638,0.0000
7.437,-1.5948,9.3638,0.0000
7.446,-1.6007,9.3638,0.0000
7.455,-1.6007,9.3638,0.0000
7.462,-1.6067,9.3638,0.0000
7.470,-1.6067,9.3638,0.0000
7.478,-1.6067,9.3638,0.0000
7.484,-1.6128,9.3638,0.0000
7.492,-1.6128,9.3638,0.0000
7.500,-1.6191,9.3638,0.0000
7.507,-1.6191,9.3638,0.0000
7.515,-1.6191,9.3638,0.0000
7.522,-1.6255,9.3638,0.0000
7.532,-1.6255,9.3638,0.0000
7.538,-1.6255,9.3638,0.0000
7.545,-1.6321,9.3638,0.0000
7.553,-1.6321,9.3638,0.0000
7.561,-1.6387,9.3638,0.0000
7.570,-1.6387,9.3638,0.0000
7.579,-1.6387,9.3638,0.0000
7.586,-1.6454,9.3638,0.0000
7.595,-1.6454,9.3638,0.0000
7.601,-1.6520,9.3638,0.0000
7.610,-1.6520,9.3638,0.0000
7.617,-1.6520,9.3638,0.0000
7.624,-1.6586,9.3638,0.0000
7.632,-1.6586,9.3638,0.0000
7.639,-1.6586,9.3638,0.0000
7.646,-1.6652,9.3638,0.0000
7.655,-1.6652,9.3638,0.0000
7.662,-1.6718,9.3638,0.0000
7.670,-1.6718,9.3638,0.0000
7.676,-1.6718,9.3638,0.0000
7.684,-1.6784,9.3638,0.0000
7.693,-1.6784,9.3638,0.0000
7.700,-1.6850,9.3638,0.0000
7.708,-1.6850,9.3638,0.0000
7.715,-1.6850,9.3638,0.0000
7.721,-1.6917,9.3638,0.0000
7.729,-1.6917,9.3638,0.0000
7.736,-1.6917,9.3638,0.0000
7.743,-1.6985,9.3638,0.0000
7.751,-1.6985,9.3638,0.0000
7.756,-1.6985,9.3638,0.0000
7.764,-1.7054,9.3638,0.0000
7.772,-1.7054,9.3638,0.0000
7.779,-1.7054,9.3638,0.0000
7.785,-1.7122,9.3638,0.0000
7.792,-1.7122,9.3638,0.0000
7.798,-1.7122,9.3638,0.0000
7.804,-1.7191,9.3638,0.0000
7.813,-1.7191,9.3638,0.0000
7.819,-1.7191,9.3638,0.0000
7.828,-1.7259,9.3638,0.0000
7.836,-1.7259,9.3638,0.0000
7.844,-1.7327,9.3638,0.0000
7.853,-1.7327,9.3638,0.0000
7.862,-1.7396,9.3638,0.0000
7.871,-1.7396,9.3638,0.0000
7.878,-1.7396,9.3638,0.0000
7.885,-1.7463,9.3638,0.0000
7.895,-1.7463,9.3638,0.0000
7.901,-1.7531,9.3638,0.0000
7.910,-1.7531,9.3638,0.0000
7.918,-1.7531,9.3638,0.0000
7.925,-1.7599,9.3638,0.0000
7.934,-1.7599,9.3638,0.0000
7.941,-1.7667,9.3638,0.0000
7.950,-1.7667,9.3638,0.0000
7.957,-1.7667,9.3638,0.0000
7.965,-1.7735,9.3638,0.0000
7.972,-1.7735,9.3638,0.0000
7.981,-1.7804,9.3638,0.0000
7.989,-1.7804,9.3638,0.0000
7.997,-1.7804,9.3638,0.0000
8.005,-1.7872,9.3638,0.0000
8.014,-1.7872,9.3638,0.0000
8.020,-1.7940,9.3638,0.0000
8.036,-1.7940,9.3638,0.0000
8.046,-1.8007,9.3638,0.0000
8.055,-1.8007,9.3638,0.0000
8.063,-1.8075,9.3638,0.0000
8.070,-1.8075,9.3638,0.0000
8.079,-1.8075,9.3638,0.0000
8.085,-1.8143,9.3638,0.0000
8.094,-1.8143,9.3638,0.0000
8.102,-1.8211,9.3638,0.0000
8.111,-1.8211,9.3638,0.0000
8.118,-1.8211,9.3638,0.0000
8.126,-1.8279,9.3638,0.0000
8.136,-1.8279,9.3638,0.0000
8.142,-1.8347,9.3638,0.0000
8.151,-1.8347,9.3638,0.0000
8.158,-1.8347,9.3638,0.0000
8.166,-1.8415,9.3638,0.0000
8.175,-1.8415,9.3638,0.0000
8.182,-1.8484,9.3638,0.0000
8.190,-1.8484,9.3638,0.0000
8.198,-1.8484,9.3638,0.0000
8.206,-1.8552,9.3638,0.0000
8.215,-1.8552,9.3638,0.0000
8.222,-1.8621,9.3638,0.0000
8.231,-1.8621,9.3638,0.0000
8.237,-1.8621,9.3638,0.0000
8.245,-1.8689,9.3638,0.0000
8.253,-1.8689,9.3638,0.0000
8.261,-1.8758,9.3638,0.0000
8.268,-1.8758,9.3638,0.0000
8.274,-1.8758,9.3638,0.0000
8.281,-1.8826,9.3638,0.0000
8.288,-1.8826,9.3638,0.0000
8.296,-1.8826,9.3638,0.0000
8.301,-1.8895,9.3638,0.0000
8.309,-1.8895,9.3638,0.0000
8.316,-1.8895,9.3638,0.0000
8.322,-1.8963,9.3638,0.0000
8.330,-1.8963,9.3638,0.0000
8.337,-1.8963,9.3638,0.0000
8.344,-1.9032,9.3638,0.0000
8.352,-1.9032,9.3638,0.0000
8.359,-1.9032,9.3638,0.0000
8.365,-1.9101,9.3638,0.0000
8.372,-1.9101,9.3638,0.0000
8.379,-1.9101,9.3638,0.0000
8.385,-1.9170,9.3638,0.0000
8.391,-1.9170,9.3638,0.0000
8.398,-1.9170,9.3638,0.0000
8.405,-1.9239,9.3638,0.0000
8.414,-1.9239,9.3638,0.0000
8.420,-1.9307,9.3638,0.0000
8.429,-1.9307,9.3638,0.0000
8.436,-1.9307,9.3638,0.0000
8.442,-1.9376,9.3638,0.0000
8.452,-1.9376,9.3638,0.0000
8.458,-1.9376,9.3638,0.0000
8.466,-1.9445,9.3638,0.0000
8.474,-1.9445,9.3638,0.0000
8.481,-1.9514,9.3638,0.0000
8.489,-1.9514,9.3638,0.0000
8.496,-1.9514,9.3638,0.0000
8.503,-1.9582,9.3638,0.0000
8.513,-1.9582,9.3638,0.0000
8.520,-1.9651,9.3638,0.0000
8.530,-1.9651,9.3638,0.0000
8.537,-1.9651,9.3638,0.0000
8.544,-1.9721,9.3638,0.0000
8.552,-1.9721,9.3638,0.0000
8.560,-1.9790,9.3638,0.0000
8.568,-1.9790,9.3638,0.0000
8.576,-1.9790,9.3638,0.0000
8.583,-1.9860,9.3638,0.0000
8.594,-1.9860,9.3638,0.0000
8.601,-1.9930,9.3638,0.0000
8.610,-1.9930,9.3638,0.0000
8.618,-1.9930,9.3638,0.0000
8.626,-2.0000,9.3638,0.0000
8.636,-2.0000,9.3638,0.0000
8.644,-2.0069,9.3638,0.0000
8.654,-2.0069,9.3638,0.0000
8.663,-2.0138,9.3638,0.0000
8.672,-2.0138,9.3638,0.0000
8.680,-2.0207,9.3638,0.0000
8.689,-2.0207,9.3638,0.0000
8.697,-2.0207,9.3638,0.0000
8.704,-2.0276,9.3638,0.0000
8.713,-2.0276,9.3638,0.0000
8.720,-2.0345,9.3638,0.0000
8.730,-2.0345,9.3638,0.0000
8.736,-2.0345,9.3638,0.0000
8.744,-2.0414,9.3638,0.0000
8.752,-2.0414,9.3638,0.0000
8.761,-2.0484,9.3638,0.0000
8.769,-2.0484,9.3638,0.0000
8.777,-2.0484,9.3638,0.0000
8.784,-2.0553,9.3638,0.0000
8.794,-2.0553,9.3638,0.0000
8.801,-2.0622,9.3638,0.0000
8.810,-2.0622,9.3638,0.0000
8.818,-2.0622,9.3638,0.0000
8.826,-2.0691,9.3638,0.0000
8.834,-2.0691,9.3638,0.0000
8.841,-2.0760,9.3638,0.0000
8.849,-2.0760,9.3638,0.0000
8.856,-2.0760,9.3638,0.0000
8.862,-2.0829,9.3638,0.0000
8.870,-2.0829,9.3638,0.0000
8.876,-2.0829,9.3638,0.0000
8.884,-2.0898,9.3638,0.0000
8.892,-2.0898,9.3638,0.0000
8.899,-2.0898,9.3638,0.0000
8.905,-2.0966,9.3638,0.0000
8.915,-2.0966,9.3638,0.0000
8.921,-2.1035,9.3638,0.0000
8.930,-2.1035,9.3638,0.0000
8.935,-2.1035,9.3638,0.0000
8.942,-2.1103,9.3638,0.0000
8.952,-2.1103,9.3638,0.0000
8.958,-2.1103,9.3638,0.0000
8.964,-2.1172,9.3638,0.0000
8.970,-2.1172,9.3638,0.0000
8.978,-2.1172,9.3638,0.0000
8.984,-2.1242,9.3638,0.0000
8.992,-2.1242,9.3638,0.0000
8.999,-2.1242,9.3638,0.0000
9.006,-2.1311,9.3638,0.0000
9.015,-2.1311,9.3638,0.0000
9.022,-2.1381,9.3638,0.0000
9.030,-2.1381,9.3638,0.0000
9.036,-2.1381,9.3638,0.0000
9.044,-2.1450,9.3638,0.0000
9.051,-2.1450,9.3638,0.0000
9.057,-2.1450,9.3638,0.0000
9.064,-2.1520,9.3638,0.0000
9.072,-2.1520,9.3638,0.0000
9.079,-2.1520,9.3638,0.0000
9.085,-2.1590,9.3638,0.0000
9.094,-2.1590,9.3638,0.0000
9.102,-2.1660,9.3638,0.0000
9.110,-2.1660,9.3638,0.0000
9.117,-2.1660,9.3638,0.0000
9.125,-2.1730,9.3638,0.0000
9.133,-2.1730,9.3638,0.0000
9.140,-2.1800,9.3638,0.0000
9.147,-2.1800,9.3638,0.0000
9.154,-2.1800,9.3638,0.0000
9.161,-2.1869,9.3638,0.0000
9.169,-2.1869,9.3638,0.0000
9.175,-2.1869,9.3638,0.0000
9.182,-2.1939,9.3638,0.0000
9.190,-2.1939,9.3638,0.0000
9.198,-2.1939,9.3638,0.0000
9.204,-2.2008,9.3638,0.0000
9.212,-2.2008,9.3638,0.0000
9.218,-2.2008,9.3638,0.0000
9.226,-2.2078,9.3638,0.0000
9.233,-2.2078,9.3638,0.0000
9.240,-2.2147,9.3638,0.0000
9.248,-2.2147,9.3638,0.0000
9.256,-2.2147,9.3638,0.0000
9.262,-2.2216,9.3638,0.0000
9.270,-2.2216,9.3638,0.0000
9.278,-2.2216,9.3638,0.0000
9.284,-2.2285,9.3638,0.0000
9.292,-2.2285,9.3638,0.0000
9.298,-2.2285,9.3638,0.0000
9.306,-2.2354,9.3638,0.0000
9.314,-2.2354,9.3638,0.0000
9.320,-2.2424,9.3638,0.0000
9.328,-2.2424,9.3638,0.0000
9.334,-2.2424,9.3638,0.0000
9.340,-2.2493,9.3638,0.0000
9.350,-2.2493,9.3638,0.0000
9.356,-2.2493,9.3638,0.0000
9.363,-2.2562,9.3638,0.0000
9.371,-2.2562,9.3638,0.0000
9.378,-2.2562,9.3638,0.0000
9.384,-2.2631,9.3638,0.0000
9.390,-2.2631,9.3638,0.0000
9.398,-2.2631,9.3638,0.0000
9.404,-2.2699,9.3638,0.0000
9.413,-2.2699,9.3638,0.0000
9.419,-2.2699,9.3638,0.0000
9.426,-2.2768,9.3638,0.0000
9.435,-2.2768,9.3638,0.0000
9.442,-2.2837,9.3638,0.0000
9.449,-2.2837,9.3638,0.0000
9.456,-2.2837,9.3638,0.0000
9.464,-2.2905,9.3638,0.0000
9.473,-2.2905,9.3638,0.0000
9.479,-2.2905,9.3638,0.0000
9.485,-2.2974,9.3638,0.0000
9.494,-2.2974,9.3638,0.0000
9.500,-2.3042,9.3638,0.0000
9.508,-2.3042,9.3638,0.0000
9.514,-2.3042,9.3638,0.0000
9.521,-2.3110,9.3638,0.0000
9.529,-2.3110,9.3638,0.0000
9.536,-2.3110,9.3638,0.0000
9.542,-2.3179,9.3638,0.0000
9.550,-2.3179,9.3638,0.0000
9.556,-2.3179,9.3638,0.0000
9.562,-2.3249,9.3638,0.0000
9.569,-2.3249,9.3638,0.0000
9.575,-2.3249,9.3638,0.0000
9.581,-2.3318,9.3638,0.0000
9.589,-2.3318,9.3638,0.0000
9.595,-2.3318,9.3638,0.0000
9.602,-2.3388,9.3638,0.0000
9.610,-2.3388,9.3638,0.0000
9.618,-2.3388,9.3638,0.0000
9.624,-2.3458,9.3638,0.0000
9.632,-2.3458,9.3638,0.0000
9.638,-2.3458,9.3638,0.0000
9.645,-2.3528,9.3638,0.0000
9.652,-2.3528,9.3638,0.0000
9.657,-2.3528,9.3638,0.0000
9.666,-2.3598,9.3638,0.0000
9.673,-2.3598,9.3638,0.0000
9.680,-2.3668,9.3638,0.0000
9.686,-2.3668,9.3638,0.0000
9.694,-2.3668,9.3638,0.0000
9.700,-2.3738,9.3638,0.0000
9.709,-2.3738,9.3638,0.0000
9.716,-2.3738,9.3638,0.0000
9.724,-2.3808,9.3638,0.0000
9.733,-2.3808,9.3638,0.0000
9.740,-2.3878,9.3638,0.0000
9.749,-2.3878,9.3638,0.0000
9.756,-2.3878,9.3638,0.0000
9.763,-2.3948,9.3638,0.0000
9.771,-2.3948,9.3638,0.0000
9.778,-2.3948,9.3638,0.0000
9.785,-2.4018,9.3638,0.0000
9.794,-2.4018,9.3638,0.0000
9.801,-2.4088,9.3638,0.0000
9.809,-2.4088,9.3638,0.0000
9.817,-2.4088,9.3638,0.0000
9.824,-2.4158,9.3638,0.0000
9.833,-2.4158,9.3638,0.0000
9.839,-2.4158,9.3638,0.0000
9.846,-2.4228,9.3638,0.0000
9.854,-2.4228,9.3638,0.0000
9.863,-2.4298,9.3638,0.0000
9.871,-2.4298,9.3638,0.0000
9.879,-2.4298,9.3638,0.0000
9.886,-2.4368,9.3638,0.0000
9.896,-2.4368,9.3638,0.0000
9.903,-2.4438,9.3638,0.0000
9.913,-2.4438,9.3638,0.0000
9.921,-2.4508,9.3638,0.0000
9.930,-2.4508,9.3638,0.0000
9.937,-2.4508,9.3638,0.0000
9.944,-2.4578,9.3638,0.0000
9.954,-2.4578,9.3638,0.0000
9.961,-2.4648,9.3638,0.0000
9.971,-2.4648,9.3638,0.0000
9.978,-2.4648,9.3638,0.0000
9.984,-2.4718,9.3638,0.0000
9.993,-2.4718,9.3638,0.0000
10.000,-2.4718,9.3638,0.0000
10.007,-2.4788,9.3638,0.0000
10.016,-2.4788,9.3638,0.0000
10.023,-2.4858,9.3638,0.0000
10.034,-2.4858,9.3638,0.0000
10.041,-2.4928,9.3638,0.0000
10.051,-2.4928,9.3638,0.0000
10.058,-2.4928,9.3638,0.0000
10.066,-2.4998,9.3638,0.0000
10.073,-2.4998,9.3638,0.0000
10.081,-2.5068,9.3638,0.0000
10.088,-2.5068,9.3638,0.0000
10.097,-2.5068,9.3638,0.0000
10.104,-2.5138,9.3638,0.0000
10.111,-2.5138,9.3638,0.0000
10.118,-2.5138,9.3638,0.0000
10.126,-2.5208,9.3638,0.0000
10.133,-2.5208,9.3638,0.0000
10.140,-2.5278,9.3638,0.0000
10.149,-2.5278,9.3638,0.0000
10.157,-2.5278,9.3638,0.0000
10.163,-2.5348,9.3638,0.0000
10.172,-2.5348,9.3638,0.0000
10.179,-2.5348,9.3638,0.0000
10.185,-2.5418,9.3638,0.0000
10.194,-2.5418,9.3638,0.0000
10.200,-2.5488,9.3638,0.0000
10.208,-2.5488,9.3638,0.0000
10.215,-2.5488,9.3638,0.0000
10.222,-2.5558,9.3638,0.0000
10.230,-2.5558,9.3638,0.0000
10.237,-2.5558,9.3638,0.0000
10.243,-2.5628,9.3638,0.0000
10.251,-2.5628,9.3638,0.0000
10.257,-2.5628,9.3638,0.0000
10.264,-2.5698,9.3638,0.0000
10.277,-2.5698,9.3638,0.0000
10.284,-2.5768,9.3638,0.0000
10.291,-2.5768,9.3638,0.0000
10.298,-2.5768,9.3638,0.0000
10.306,-2.5838,9.3638,0.0000
10.315,-2.5838,9.3638,0.0000
10.321,-2.5908,9.3638,0.0000
10.330,-2.5908,9.3638,0.0000
10.336,-2.5908,9.3638,0.0000
10.344,-2.5978,9.3638,0.0000
10.351,-2.5978,9.3638,0.0000
10.358,-2.5978,9.3638,0.0000
10.365,-2.6048,9.3638,0.0000
10.374,-2.6048,9.3638,0.0000
10.380,-2.6118,9.3638,0.0000
10.389,-2.6118,9.3638,0.0000
10.395,-2.6118,9.3638,0.0000
10.400,-2.6188,9.3638,0.0000
10.409,-2.6188,9.3638,0.0000
10.415,-2.6188,9.3638,0.0000
10.422,-2.6258,9.3638,0.0000
10.430,-2.6258,9.3638,0.0000
10.437,-2.6258,9.3638,0.0000
10.444,-2.6328,9.3638,0.0000
10.453,-2.6328,9.3638,0.0000
10.459,-2.6328,9.3638,0.0000
10.466,-2.6398,9.3638,0.0000
10.474,-2.6398,9.3638,0.0000
10.481,-2.6468,9.3638,0.0000
10.488,-2.6468,9.3638,0.0000
10.495,-2.6468,9.3638,0.0000
10.502,-2.6538,9.3638,0.0000
