Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
17.768,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.774,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.780,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.788,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.794,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.800,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.808,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.814,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.820,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.828,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.835,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.840,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.848,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.855,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.861,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.869,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.874,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.882,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.889,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.896,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.902,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.911,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.917,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.923,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.931,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.937,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.944,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.952,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.958,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.964,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.971,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.979,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.985,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.992,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
17.998,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.003,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.011,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.017,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.024,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.031,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.038,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.044,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.053,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.060,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.068,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.076,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.083,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.090,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.098,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.104,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.112,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.119,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.125,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.135,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.141,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.149,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.155,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.163,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.170,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.178,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.186,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.194,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.200,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.208,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.215,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.223,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.231,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.239,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.246,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.254,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.262,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.269,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.277,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.285,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.294,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.301,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.309,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.317,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.325,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.333,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.341,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.350,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.357,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.364,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.372,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.380,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.387,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.395,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.402,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.412,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.419,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.428,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.437,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.445,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.452,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.460,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.468,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.475,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.481,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.489,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.496,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.503,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.510,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.517,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.525,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.532,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.539,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.545,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.554,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.560,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.568,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.574,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.581,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.589,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.595,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.603,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.611,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.618,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.624,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.630,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.636,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.642,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.650,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.655,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.661,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.668,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.674,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.681,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.687,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.693,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.699,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.705,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.713,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.718,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.724,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.731,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.737,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.744,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.751,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.757,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.763,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.771,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.777,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.783,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.790,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.796,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.802,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.810,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.816,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.822,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.830,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.836,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.841,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.849,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.854,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.860,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.867,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.872,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.878,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.884,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.892,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.897,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.902,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.910,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.916,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.922,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.929,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.934,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.941,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.948,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.954,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.960,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.966,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.973,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.979,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.984,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.990,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
18.996,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.002,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.010,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.016,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.022,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.029,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.035,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.041,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.049,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.055,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.060,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.068,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.074,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.080,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.086,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.092,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.100,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.105,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.112,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.118,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.124,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.132,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.137,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.144,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.151,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.158,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.164,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.170,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.176,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.182,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.188,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.195,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.200,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.207,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.213,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.220,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.234,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.240,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.248,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.254,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.261,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.267,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.273,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.279,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.286,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.293,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.300,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.307,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.314,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.320,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.327,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.333,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.338,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.345,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.352,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.357,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.363,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.370,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.377,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.382,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.388,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.395,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.400,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.409,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.414,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.419,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.425,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.433,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.439,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.445,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.452,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.458,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.464,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.470,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.476,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.482,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.489,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.495,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.502,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.509,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.516,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.522,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.530,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.536,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.543,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.550,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.556,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.564,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.571,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.578,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.584,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.593,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.599,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.606,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.615,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.622,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.630,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.638,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.645,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.654,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.662,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.671,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.678,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.686,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.694,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.701,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.709,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.716,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.722,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.732,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.738,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.746,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.753,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.760,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.768,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.774,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.782,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.790,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.798,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.804,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.813,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.820,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.829,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.836,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.843,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.850,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.857,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.863,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.870,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.877,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.882,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.889,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.896,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.902,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.908,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.914,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.921,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.928,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.934,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.940,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.949,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.954,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.961,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.968,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.973,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.980,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.987,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.993,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
19.999,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.005,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.013,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.018,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.023,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.032,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.038,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.045,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.050,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.056,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.063,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.069,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.075,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.080,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.088,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.094,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.101,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.107,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.113,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.119,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.125,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.133,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.138,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.144,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.152,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.159,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.165,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.173,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.180,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.188,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.195,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.201,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.209,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.216,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.222,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.229,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.236,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.243,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.251,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.258,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.264,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.270,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.278,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.283,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.290,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.296,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.302,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.310,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.316,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.322,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.328,-4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
