Time,X,Y,Z
18.027,0.0000,9.3638,0.0000
18.032,0.0000,9.3638,0.0000
18.041,0.0000,9.3638,0.0000
18.047,0.0000,9.3638,0.0000
18.052,0.0000,9.3638,0.0000
18.061,0.0000,9.3638,0.0000
18.067,0.0000,9.3638,0.0000
18.074,0.0000,9.3638,0.0000
18.080,0.0000,9.3638,0.0000
18.089,0.0000,9.3638,0.0000
18.099,0.0000,9.3638,0.0000
18.108,0.0000,9.3638,0.0000
18.114,0.0000,9.3638,0.0000
18.121,0.0000,9.3638,0.0000
18.127,0.0000,9.3638,0.0000
18.133,0.0000,9.3638,0.0000
18.140,0.0000,9.3638,0.0000
18.146,0.0000,9.3638,0.0000
18.152,0.0000,9.3638,0.0000
18.158,0.0000,9.3638,0.0000
18.163,0.0000,9.3638,0.0000
18.170,0.0000,9.3638,0.0000
18.176,0.0000,9.3638,0.0000
18.182,0.0000,9.3638,0.0000
18.187,0.0000,9.3638,0.0000
18.193,0.0000,9.3638,0.0000
18.199,0.0000,9.3638,0.0000
18.204,0.0000,9.3638,0.0000
18.209,0.0000,9.3638,0.0000
18.216,0.0000,9.3638,0.0000
18.221,0.0000,9.3638,0.0000
18.228,0.0000,9.3638,0.0000
18.233,0.0000,9.3638,0.0000
18.239,0.0000,9.3638,0.0000
18.244,0.0000,9.3638,0.0000
18.250,0.0000,9.3638,0.0000
18.256,0.0000,9.3638,0.0000
18.261,0.0000,9.3638,0.0000
18.267,0.0000,9.3638,0.0000
18.272,0.0000,9.3638,0.0000
18.279,0.0000,9.3638,0.0000
18.284,0.0000,9.3638,0.0000
18.289,0.0000,9.3638,0.0000
18.295,0.0000,9.3638,0.0000
18.300,0.0000,9.3638,0.0000
18.306,0.0000,9.3638,0.0000
18.312,0.0000,9.3638,0.0000
18.318,0.0000,9.3638,0.0000
18.324,0.0000,9.3638,0.0000
18.329,0.0000,9.3638,0.0000
18.335,0.0000,9.3638,0.0000
18.342,0.0000,9.3638,0.0000
18.347,0.0000,9.3638,0.0000
18.352,0.0000,9.3638,0.0000
18.358,0.0000,9.3638,0.0000
18.364,0.0000,9.3638,0.0000
18.368,0.0000,9.3638,0.0000
18.376,0.0000,9.3638,0.0000
18.381,0.0000,9.3638,0.0000
18.388,0.0000,9.3638,0.0000
18.393,0.0000,9.3638,0.0000
18.399,0.0000,9.3638,0.0000
18.406,0.0000,9.3638,0.0000
18.411,0.0000,9.3638,0.0000
18.417,0.0000,9.3638,0.0000
18.424,0.0000,9.3638,0.0000
18.429,0.0000,9.3638,0.0000
18.435,0.0000,9.3638,0.0000
18.442,0.0000,9.3638,0.0000
18.446,0.0000,9.3638,0.0000
18.453,0.0000,9.3638,0.0000
18.459,0.0000,9.3638,0.0000
18.464,0.0000,9.3638,0.0000
18.471,0.0000,9.3638,0.0000
18.478,0.0000,9.3638,0.0000
18.484,0.0000,9.3638,0.0000
18.489,0.0000,9.3638,0.0000
18.494,0.0000,9.3638,0.0000
18.501,0.0000,9.3638,0.0000
18.505,0.0000,9.3638,0.0000
18.511,0.0000,9.3638,0.0000
18.517,0.0000,9.3638,0.0000
18.523,0.0000,9.3638,0.0000
18.529,0.0000,9.3638,0.0000
18.534,0.0000,9.3638,0.0000
18.541,0.0000,9.3638,0.0000
18.546,0.0000,9.3638,0.0000
18.552,0.0000,9.3638,0.0000
18.559,0.0000,9.3638,0.0000
18.564,0.0000,9.3638,0.0000
18.569,0.0000,9.3638,0.0000
18.576,0.0000,9.3638,0.0000
18.582,0.0000,9.3638,0.0000
18.588,0.0000,9.3638,0.0000
18.594,0.0000,9.3638,0.0000
18.600,0.0000,9.3638,0.0000
18.606,0.0000,9.3638,0.0000
18.611,0.0000,9.3638,0.0000
18.618,0.0000,9.3638,0.0000
18.624,0.0000,9.3638,0.0000
18.629,0.0000,9.3638,0.0000
18.633,0.0000,9.3638,0.0000
18.640,0.0000,9.3638,0.0000
18.645,0.0000,9.3638,0.0000
18.651,0.0000,9.3638,0.0000
18.657,0.0000,9.3638,0.0000
18.662,0.0000,9.3638,0.0000
18.667,0.0000,9.3638,0.0000
18.674,0.0000,9.3638,0.0000
18.680,0.0000,9.3638,0.0000
18.685,0.0000,9.3638,0.0000
18.690,0.0000,9.3638,0.0000
18.696,0.0000,9.3638,0.0000
18.702,0.0000,9.3638,0.0000
18.707,0.0000,9.3638,0.0000
18.712,0.0000,9.3638,0.0000
18.718,0.0000,9.3638,0.0000
18.723,0.0000,9.3638,0.0000
18.728,0.0000,9.3638,0.0000
18.734,0.0000,9.3638,0.0000
18.741,0.0000,9.3638,0.0000
18.746,0.0000,9.3638,0.0000
18.751,0.0000,9.3638,0.0000
18.758,0.0000,9.3638,0.0000
18.764,0.0000,9.3638,0.0000
18.770,0.0000,9.3638,0.0000
18.777,0.0000,9.3638,0.0000
18.782,0.0000,9.3638,0.0000
18.788,0.0000,9.3638,0.0000
18.794,0.0000,9.3638,0.0000
18.800,0.0000,9.3638,0.0000
18.806,0.0000,9.3638,0.0000
18.812,0.0000,9.3638,0.0000
18.818,0.0000,9.3638,0.0000
18.823,0.0000,9.3638,0.0000
18.829,0.0000,9.3638,0.0000
18.835,0.0000,9.3638,0.0000
18.843,0.0000,9.3638,0.0000
18.847,0.0000,9.3638,0.0000
18.853,0.0000,9.3638,0.0000
18.859,0.0000,9.3638,0.0000
18.864,0.0000,9.3638,0.0000
18.870,0.0000,9.3638,0.0000
18.876,0.0000,9.3638,0.0000
18.881,0.0000,9.3638,0.0000
18.887,0.0000,9.3638,0.0000
18.893,0.0000,9.3638,0.0000
18.899,0.0000,9.3638,0.0000
18.906,0.0000,9.3638,0.0000
18.911,0.0000,9.3638,0.0000
18.917,0.0000,9.3638,0.0000
18.923,0.0000,9.3638,0.0000
18.928,0.0000,9.3638,0.0000
18.934,0.0000,9.3638,0.0000
18.940,0.0000,9.3638,0.0000
18.945,0.0000,9.3638,0.0000
18.951,0.0000,9.3638,0.0000
18.958,0.0000,9.3638,0.0000
18.964,0.0000,9.3638,0.0000
18.970,0.0000,9.3638,0.0000
18.977,0.0000,9.3638,0.0000
18.983,0.0000,9.3638,0.0000
18.990,0.0000,9.3638,0.0000
18.996,0.0000,9.3638,0.0000
19.002,0.0000,9.3638,0.0000
19.008,0.0000,9.3638,0.0000
19.014,0.0000,9.3638,0.0000
19.021,0.0000,9.3638,0.0000
19.029,0.0000,9.3638,0.0000
19.034,0.0000,9.3638,0.0000
19.043,0.0000,9.3638,0.0000
19.048,0.0000,9.3638,0.0000
19.053,0.0000,9.3638,0.0000
19.061,0.0000,9.3638,0.0000
19.067,0.0000,9.3638,0.0000
19.074,0.0000,9.3638,0.0000
19.081,0.0000,9.3638,0.0000
19.087,0.0000,9.3638,0.0000
19.094,0.0000,9.3638,0.0000
19.100,0.0000,9.3638,0.0000
19.106,0.0000,9.3638,0.0000
19.112,0.0000,9.3638,0.0000
19.119,0.0000,9.3638,0.0000
19.126,0.0000,9.3638,0.0000
19.133,0.0000,9.3638,0.0000
19.141,0.0000,9.3638,0.0000
19.148,0.0000,9.3638,0.0000
19.155,0.0000,9.3638,0.0000
19.161,0.0000,9.3638,0.0000
19.168,0.0000,9.3638,0.0000
19.174,0.0000,9.3638,0.0000
19.182,0.0000,9.3638,0.0000
19.189,0.0000,9.3638,0.0000
19.195,0.0000,9.3638,0.0000
19.202,0.0000,9.3638,0.0000
19.209,0.0000,9.3638,0.0000
19.215,0.0000,9.3638,0.0000
19.224,0.0000,9.3638,0.0000
19.230,0.0000,9.3638,0.0000
19.238,0.0000,9.3638,0.0000
19.245,0.0000,9.3638,0.0000
19.252,0.0000,9.3638,0.0000
19.260,0.0000,9.3638,0.0000
19.266,0.0000,9.3638,0.0000
19.273,0.0000,9.3638,0.0000
19.281,0.0000,9.3638,0.0000
19.287,0.0000,9.3638,0.0000
19.294,0.0000,9.3638,0.0000
19.302,0.0000,9.3638,0.0000
19.309,0.0000,9.3638,0.0000
19.316,0.0000,9.3638,0.0000
19.324,0.0000,9.3638,0.0000
19.331,0.0000,9.3638,0.0000
19.339,0.0000,9.3638,0.0000
19.345,0.0000,9.3638,0.0000
19.351,0.0000,9.3638,0.0000
19.359,0.0000,9.3638,0.0000
19.365,0.0000,9.3638,0.0000
19.373,0.0000,9.3638,0.0000
19.380,0.0000,9.3638,0.0000
19.386,0.0000,9.3638,0.0000
19.394,0.0000,9.3638,0.0000
19.402,0.0000,9.3638,0.0000
19.409,0.0000,9.3638,0.0000
19.415,0.0000,9.3638,0.0000
19.423,0.0000,9.3638,0.0000
19.429,0.0000,9.3638,0.0000
19.437,0.0000,9.3638,0.0000
19.445,0.0000,9.3638,0.0000
19.452,0.0000,9.3638,0.0000
19.460,0.0000,9.3638,0.0000
19.466,0.0000,9.3638,0.0000
19.471,0.0000,9.3638,0.0000
19.479,0.0000,9.3638,0.0000
19.485,0.0000,9.3638,0.0000
19.492,0.0000,9.3638,0.0000
19.499,0.0000,9.3638,0.0000
19.505,0.0000,9.3638,0.0000
19.511,0.0000,9.3638,0.0000
19.518,0.0000,9.3638,0.0000
19.525,0.0000,9.3638,0.0000
19.530,0.0000,9.3638,0.0000
19.536,0.0000,9.3638,0.0000
19.544,0.0000,9.3638,0.0000
19.550,0.0000,9.3638,0.0000
19.558,0.0000,9.3638,0.0000
19.563,0.0000,9.3638,0.0000
19.568,0.0000,9.3638,0.0000
19.575,0.0000,9.3638,0.0000
19.581,0.0000,9.3638,0.0000
19.587,0.0000,9.3638,0.0000
19.592,0.0000,9.3638,0.0000
19.597,0.0000,9.3638,0.0000
19.603,0.0000,9.3638,0.0000
19.609,0.0000,9.3638,0.0000
19.614,0.0000,9.3638,0.0000
19.621,0.0000,9.3638,0.0000
19.626,0.0000,9.3638,0.0000
19.631,0.0000,9.3638,0.0000
19.639,0.0000,9.3638,0.0000
19.644,0.0000,9.3638,0.0000
19.648,0.0000,9.3638,0.0000
19.654,0.0000,9.3638,0.0000
19.660,0.0000,9.3638,0.0000
19.665,0.0000,9.3638,0.0000
19.672,0.0000,9.3638,0.0000
19.679,0.0000,9.3638,0.0000
19.685,0.0000,9.3638,0.0000
19.690,0.0000,9.3638,0.0000
19.696,0.0000,9.3638,0.0000
19.702,0.0000,9.3638,0.0000
19.707,0.0000,9.3638,0.0000
19.713,0.0000,9.3638,0.0000
19.719,0.0000,9.3638,0.0000
19.725,0.0000,9.3638,0.0000
19.730,0.0000,9.3638,0.0000
19.736,0.0000,9.3638,0.0000
19.742,0.0000,9.3638,0.0000
19.747,0.0000,9.3638,0.0000
19.752,0.0000,9.3638,0.0000
19.759,0.0000,9.3638,0.0000
19.765,0.0000,9.3638,0.0000
19.770,0.0000,9.3638,0.0000
19.777,0.0000,9.3638,0.0000
19.782,0.0000,9.3638,0.0000
19.788,0.0000,9.3638,0.0000
19.794,0.0000,9.3638,0.0000
19.800,0.0000,9.3638,0.0000
19.806,0.0000,9.3638,0.0000
19.811,0.0000,9.3638,0.0000
19.817,0.0000,9.3638,0.0000
19.824,0.0000,9.3638,0.0000
19.831,0.0000,9.3638,0.0000
19.838,0.0000,9.3638,0.0000
19.844,0.0000,9.3638,0.0000
19.848,0.0000,9.3638,0.0000
19.855,0.0000,9.3638,0.0000
19.861,0.0000,9.3638,0.0000
19.866,0.0000,9.3638,0.0000
19.873,0.0000,9.3638,0.0000
19.879,0.0000,9.3638,0.0000
19.884,0.0000,9.3638,0.0000
19.892,0.0000,9.3638,0.0000
19.898,0.0000,9.3638,0.0000
19.904,0.0000,9.3638,0.0000
19.910,0.0000,9.3638,0.0000
19.916,0.0000,9.3638,0.0000
19.922,0.0000,9.3638,0.0000
19.927,0.0000,9.3638,0.0000
19.933,0.0000,9.3638,0.0000
19.939,0.0000,9.3638,0.0000
19.944,0.0000,9.3638,0.0000
19.950,0.0000,9.3638,0.0000
19.957,0.0000,9.3638,0.0000
19.962,0.0000,9.3638,0.0000
19.968,0.0000,9.3638,0.0000
19.973,0.0000,9.3638,0.0000
19.980,0.0000,9.3638,0.0000
19.992,0.0000,9.3638,0.0000
20.000,0.0000,9.3638,0.0000
20.006,0.0000,9.3638,0.0000
20.012,0.0000,9.3638,0.0000
20.018,0.0000,9.3638,0.0000
20.025,0.0000,9.3638,0.0000
20.030,0.0000,9.3638,0.0000
20.037,0.0000,9.3638,0.0000
20.043,0.0000,9.3638,0.0000
20.048,0.0000,9.3638,0.0000
20.052,0.0000,9.3638,0.0000
20.060,0.0000,9.3638,0.0000
20.065,0.0000,9.3638,0.0000
20.070,0.0000,9.3638,0.0000
20.078,0.0000,9.3638,0.0000
20.083,0.0000,9.3638,0.0000
20.089,0.0000,9.3638,0.0000
20.095,0.0000,9.3638,0.0000
20.100,0.0000,9.3638,0.0000
20.107,0.0000,9.3638,0.0000
20.112,0.0000,9.3638,0.0000
20.118,0.0000,9.3638,0.0000
20.125,0.0000,9.3638,0.0000
20.130,0.0000,9.3638,0.0000
20.137,0.0000,9.3638,0.0000
20.142,0.0000,9.3638,0.0000
20.148,0.0000,9.3638,0.0000
20.155,0.0000,9.3638,0.0000
20.161,0.0000,9.3638,0.0000
20.167,0.0000,9.3638,0.0000
20.173,0.0000,9.3638,0.0000
20.180,0.0000,9.3638,0.0000
20.187,0.0000,9.3638,0.0000
20.193,0.0000,9.3638,0.0000
20.199,0.0000,9.3638,0.0000
20.206,0.0000,9.3638,0.0000
20.213,0.0000,9.3638,0.0000
20.221,0.0000,9.3638,0.0000
20.227,0.0000,9.3638,0.0000
20.232,0.0000,9.3638,0.0000
20.240,0.0000,9.3638,0.0000
20.246,0.0000,9.3638,0.0000
20.252,0.0000,9.3638,0.0000
20.259,0.0000,9.3638,0.0000
20.264,0.0000,9.3638,0.0000
20.270,0.0000,9.3638,0.0000
20.277,0.0000,9.3638,0.0000
20.283,0.0000,9.3638,0.0000
20.289,0.0000,9.3638,0.0000
20.295,0.0000,9.3638,0.0000
20.302,0.0000,9.3638,0.0000
20.308,0.0000,9.3638,0.0000
20.314,0.0000,9.3638,0.0000
20.322,0.0000,9.3638,0.0000
20.329,0.0000,9.3638,0.0000
20.335,0.0000,9.3638,0.0000
20.343,0.0000,9.3638,0.0000
20.348,0.0000,9.3638,0.0000
20.356,0.0000,9.3638,0.0000
20.363,0.0000,9.3638,0.0000
20.370,0.0000,9.3638,0.0000
20.376,0.0000,9.3638,0.0000
20.381,0.0000,9.3638,0.0000
20.388,0.0000,9.3638,0.0000
20.393,0.0000,9.3638,0.0000
20.401,0.0000,9.3638,0.0000
20.407,0.0000,9.3638,0.0000
20.413,0.0000,9.3638,0.0000
20.421,0.0000,9.3638,0.0000
20.427,0.0000,9.3638,0.0000
20.433,0.0000,9.3638,0.0000
20.441,0.0000,9.3638,0.0000
20.446,0.0000,9.3638,0.0000
20.453,0.0000,9.3638,0.0000
20.461,0.0000,9.3638,0.0000
20.467,0.0000,9.3638,0.0000
20.472,0.0000,9.3638,0.0000
20.481,0.0000,9.3638,0.0000
20.487,0.0000,9.3638,0.0000
20.494,0.0000,9.3638,0.0000
20.500,0.0000,9.3638,0.0000
20.506,0.0000,9.3638,0.0000
20.512,0.0000,9.3638,0.0000
20.520,0.0000,9.3638,0.0000
20.526,0.0000,9.3638,0.0000
20.532,0.0000,9.3638,0.0000
20.539,0.0000,9.3638,0.0000
20.545,0.0000,9.3638,0.0000
20.552,0.0000,9.3638,0.0000
20.559,0.0000,9.3638,0.0000
20.565,0.0000,9.3638,0.0000
20.571,0.0000,9.3638,0.0000
20.580,0.0000,9.3638,0.0000
20.585,0.0000,9.3638,0.0000
20.592,0.0000,9.3638,0.0000
20.597,0.0000,9.3638,0.0000
20.602,0.0000,9.3638,0.0000
20.609,0.0000,9.3638,0.0000
20.614,0.0000,9.3638,0.0000
20.621,0.0000,9.3638,0.0000
20.626,0.0000,9.3638,0.0000
20.632,0.0000,9.3638,0.0000
20.638,0.0000,9.3638,0.0000
20.644,0.0000,9.3638,0.0000
20.649,0.0000,9.3638,0.0000
20.654,0.0000,9.3638,0.0000
20.661,0.0000,9.3638,0.0000
20.666,0.0000,9.3638,0.0000
20.672,0.0000,9.3638,0.0000
20.678,0.0000,9.3638,0.0000
20.684,0.0000,9.3638,0.0000
20.690,0.0000,9.3638,0.0000
20.696,0.0000,9.3638,0.0000
20.702,0.0000,9.3638,0.0000
20.707,0.0000,9.3638,0.0000
20.712,0.0000,9.3638,0.0000
20.719,0.0000,9.3638,0.0000
20.725,0.0000,9.3638,0.0000
20.731,0.0000,9.3638,0.0000
20.737,0.0000,9.3638,0.0000
20.742,0.0000,9.3638,0.0000
20.747,0.0000,9.3638,0.0000
20.753,0.0000,9.3638,0.0000
20.760,0.0000,9.3638,0.0000
20.766,0.0000,9.3638,0.0000
20.773,0.0000,9.3638,0.0000
20.780,0.0000,9.3638,0.0000
20.785,0.0000,9.3638,0.0000
20.791,0.0000,9.3638,0.0000
20.798,0.0000,9.3638,0.0000
20.803,0.0000,9.3638,0.0000
20.808,0.0000,9.3638,0.0000
20.814,0.0000,9.3638,0.0000
20.820,0.0000,9.3638,0.0000
20.826,0.0000,9.3638,0.0000
20.831,0.0000,9.3638,0.0000
20.838,0.0000,9.3638,0.0000
20.845,0.0000,9.3638,0.0000
20.850,0.0000,9.3638,0.0000
20.857,0.0000,9.3638,0.0000
20.862,0.0000,9.3638,0.0000
20.867,0.0000,9.3638,0.0000
20.873,0.0000,9.3638,0.0000
20.880,0.0000,9.3638,0.0000
20.885,0.0000,9.3638,0.0000
20.891,0.0000,9.3638,0.0000
20.897,0.0000,9.3638,0.0000
20.904,0.0000,9.3638,0.0000
20.910,0.0000,9.3638,0.0000
20.915,0.0000,9.3638,0.0000
20.921,0.0000,9.3638,0.0000
20.926,0.0000,9.3638,0.0000
20.931,0.0000,9.3638,0.0000
20.937,0.0000,9.3638,0.0000
20.943,0.0000,9.3638,0.0000
20.948,0.0000,9.3638,0.0000
20.954,0.0000,9.3638,0.0000
20.960,0.0000,9.3638,0.0000
20.966,0.0000,9.3638,0.0000
20.972,0.0000,9.3638,0.0000
20.979,0.0000,9.3638,0.0000
20.984,0.0000,9.3638,0.0000
20.989,0.0000,9.3638,0.0000
20.995,0.0000,9.3638,0.0000
21.002,0.0000,9.3638,0.0000
21.007,0.0000,9.3638,0.0000
21.013,0.0000,9.3638,0.0000
21.019,0.0000,9.3638,0.0000
21.025,0.0000,9.3638,0.0000
21.031,0.0000,9.3638,0.0000
21.036,0.0000,9.3638,0.0000
21.041,0.0000,9.3638,0.0000
21.047,0.0000,9.3638,0.0000
21.052,0.0000,9.3638,0.0000
21.058,0.0000,9.3638,0.0000
21.064,0.0000,9.3638,0.0000
21.068,0.0000,9.3638,0.0000
21.075,0.0000,9.3638,0.0000
21.082,0.0000,9.3638,0.0000
21.087,0.0000,9.3638,0.0000
21.094,0.0000,9.3638,0.0000
21.099,0.0000,9.3638,0.0000
21.105,0.0000,9.3638,0.0000
21.110,0.0000,9.3638,0.0000
21.116,0.0000,9.3638,0.0000
21.123,0.0000,9.3638,0.0000
21.129,0.0000,9.3638,0.0000
21.133,0.0000,9.3638,0.0000
21.141,0.0000,9.3638,0.0000
21.146,0.0000,9.3638,0.0000
21.151,0.0000,9.3638,0.0000
21.158,0.0000,9.3638,0.0000
21.163,0.0000,9.3638,0.0000
21.169,0.0000,9.3638,0.0000
21.175,0.0000,9.3638,0.0000
21.181,0.0000,9.3638,0.0000
21.187,0.0000,9.3638,0.0000
21.192,0.0000,9.3638,0.0000
21.197,0.0000,9.3638,0.0000
21.204,0.0000,9.3638,0.0000
21.209,0.0000,9.3638,0.0000
21.215,0.0000,9.3638,0.0000
21.222,0.0000,9.3638,0.0000
21.229,0.0000,9.3638,0.0000
21.235,0.0000,9.3638,0.0000
21.261,0.0000,9.3638,0.0000
21.270,0.0000,9.3638,0.0000
21.278,0.0000,9.3638,0.0000
21.284,0.0000,9.3638,0.0000
21.290,0.0000,9.3638,0.0000
21.298,0.0000,9.3638,0.0000
21.304,0.0000,9.3638,0.0000
21.312,0.0000,9.3638,0.0000
21.319,0.0000,9.3638,0.0000
21.326,0.0000,9.3638,0.0000
21.332,0.0000,9.3638,0.0000
21.339,0.0000,9.3638,0.0000
21.345,0.0000,9.3638,0.0000
21.350,0.0000,9.3638,0.0000
21.357,0.0000,9.3638,0.0000
21.362,0.0000,9.3638,0.0000
21.368,0.0000,9.3638,0.0000
21.374,0.0000,9.3638,0.0000
21.380,0.0000,9.3638,0.0000
21.385,0.0000,9.3638,0.0000
21.393,0.0000,9.3638,0.0000
21.399,0.0000,9.3638,0.0000
21.406,0.0000,9.3638,0.0000
21.412,0.0000,9.3638,0.0000
21.419,0.0000,9.3638,0.0000
21.425,0.0000,9.3638,0.0000
21.431,0.0000,9.3638,0.0000
21.439,0.0000,9.3638,0.0000
21.445,0.0000,9.3638,0.0000
21.450,0.0000,9.3638,0.0000
21.458,0.0000,9.3638,0.0000
21.463,0.0000,9.3638,0.0000
21.470,0.0000,9.3638,0.0000
21.475,0.0000,9.3638,0.0000
21.481,0.0000,9.3638,0.0000
21.489,0.0000,9.3638,0.0000
21.495,0.0000,9.3638,0.0000
21.501,0.0000,9.3638,0.0000
21.508,0.0000,9.3638,0.0000
21.514,0.0000,9.3638,0.0000
21.521,0.0000,9.3638,0.0000
21.527,0.0000,9.3638,0.0000
21.533,0.0000,9.3638,0.0000
21.541,0.0000,9.3638,0.0000
21.547,0.0000,9.3638,0.0000
21.552,0.0000,9.3638,0.0000
21.560,0.0000,9.3638,0.0000
21.567,0.0000,9.3638,0.0000
21.573,0.0000,9.3638,0.0000
21.581,0.0000,9.3638,0.0000
21.586,0.0000,9.3638,0.0000
21.592,0.0000,9.3638,0.0000
21.599,0.0000,9.3638,0.0000
21.605,0.0000,9.3638,0.0000
21.612,0.0000,9.3638,0.0000
21.618,0.0000,9.3638,0.0000
21.625,0.0000,9.3638,0.0000
21.630,0.0000,9.3638,0.0000
21.638,0.0000,9.3638,0.0000
21.644,0.0000,9.3638,0.0000
21.650,0.0000,9.3638,0.0000
21.657,0.0000,9.3638,0.0000
21.663,0.0000,9.3638,0.0000
21.669,0.0000,9.3638,0.0000
21.675,0.0000,9.3638,0.0000
21.681,0.0000,9.3638,0.0000
21.687,0.0000,9.3638,0.0000
21.692,0.0000,9.3638,0.0000
21.699,0.0000,9.3638,0.0000
21.707,0.0000,9.3638,0.0000
21.712,0.0000,9.3638,0.0000
21.718,0.0000,9.3638,0.0000
21.724,0.0000,9.3638,0.0000
21.730,0.0000,9.3638,0.0000
21.737,0.0000,9.3638,0.0000
21.743,0.0000,9.3638,0.0000
21.749,0.0000,9.3638,0.0000
21.756,0.0000,9.3638,0.0000
21.763,0.0000,9.3638,0.0000
21.770,0.0000,9.3638,0.0000
21.778,0.0000,9.3638,0.0000
21.784,0.0000,9.3638,0.0000
21.790,0.0000,9.3638,0.0000
21.796,0.0000,9.3638,0.0000
21.801,0.0000,9.3638,0.0000
21.807,0.0000,9.3638,0.0000
21.813,0.0000,9.3638,0.0000
21.819,0.0000,9.3638,0.0000
21.826,0.0000,9.3638,0.0000
21.831,0.0000,9.3638,0.0000
21.837,0.0000,9.3638,0.0000
21.844,0.0000,9.3638,0.0000
21.849,0.0000,9.3638,0.0000
21.854,0.0000,9.3638,0.0000
21.860,0.0000,9.3638,0.0000
21.866,0.0000,9.3638,0.0000
21.871,0.0000,9.3638,0.0000
21.878,0.0000,9.3638,0.0000
21.883,0.0000,9.3638,0.0000
21.889,0.0000,9.3638,0.0000
21.894,0.0000,9.3638,0.0000
21.900,0.0000,9.3638,0.0000
21.906,0.0000,9.3638,0.0000
21.912,0.0000,9.3638,0.0000
21.917,0.0000,9.3638,0.0000
21.930,0.0000,9.3638,0.0000
21.941,0.0000,9.3638,0.0000
21.949,0.0000,9.3638,0.0000
21.960,0.0000,9.3638,0.0000
21.971,0.0000,9.3638,0.0000
21.978,0.0000,9.3638,0.0000
21.984,0.0000,9.3638,0.0000
21.990,0.0000,9.3638,0.0000
21.996,0.0000,9.3638,0.0000
22.003,0.0000,9.3638,0.0000
22.008,0.0000,9.3638,0.0000
22.013,0.0000,9.3638,0.0000
22.020,0.0000,9.3638,0.0000
22.026,0.0000,9.3638,0.0000
22.032,0.0000,9.3638,0.0000
22.038,0.0000,9.3638,0.0000
22.043,0.0000,9.3638,0.0000
22.050,0.0000,9.3638,0.0000
22.055,0.0000,9.3638,0.0000
22.061,0.0000,9.3638,0.0000
22.066,0.0000,9.3638,0.0000
22.072,0.0000,9.3638,0.0000
22.079,0.0000,9.3638,0.0000
22.085,0.0000,9.3638,0.0000
22.091,0.0000,9.3638,0.0000
22.097,0.0000,9.3638,0.0000
22.101,0.0000,9.3638,0.0000
22.108,0.0000,9.3638,0.0000
22.113,0.0000,9.3638,0.0000
22.119,0.0000,9.3638,0.0000
22.125,0.0000,9.3638,0.0000
22.130,0.0000,9.3638,0.0000
22.136,0.0000,9.3638,0.0000
22.143,0.0000,9.3638,0.0000
22.148,0.0000,9.3638,0.0000
22.155,0.0000,9.3638,0.0000
22.161,0.0000,9.3638,0.0000
22.165,0.0000,9.3638,0.0000
22.171,0.0000,9.3638,0.0000
22.177,0.0000,9.3638,0.0000
22.183,0.0000,9.3638,0.0000
22.189,0.0000,9.3638,0.0000
22.194,0.0000,9.3638,0.0000
22.201,0.0000,9.3638,0.0000
22.207,0.0000,9.3638,0.0000
22.213,0.0000,9.3638,0.0000
22.219,0.0000,9.3638,0.0000
22.225,0.0000,9.3638,0.0000
22.230,0.0000,9.3638,0.0000
22.236,0.0000,9.3638,0.0000
22.242,0.0000,9.3638,0.0000
22.248,0.0000,9.3638,0.0000
22.254,0.0000,9.3638,0.0000
22.259,0.0000,9.3638,0.0000
22.265,0.0000,9.3638,0.0000
22.272,0.0000,9.3638,0.0000
22.278,0.0000,9.3638,0.0000
22.283,0.0000,9.3638,0.0000
22.288,0.0000,9.3638,0.0000
22.294,0.0000,9.3638,0.0000
22.300,0.0000,9.3638,0.0000
22.306,0.0000,9.3638,0.0000
22.311,0.0000,9.3638,0.0000
22.316,0.0000,9.3638,0.0000
22.322,0.0000,9.3638,0.0000
22.329,0.0000,9.3638,0.0000
22.334,0.0000,9.3638,0.0000
22.341,0.0000,9.3638,0.0000
22.346,0.0000,9.3638,0.0000
22.351,0.0000,9.3638,0.0000
22.359,0.0000,9.3638,0.0000
22.364,0.0000,9.3638,0.0000
22.370,0.0000,9.3638,0.0000
22.376,0.0000,9.3638,0.0000
22.382,0.0000,9.3638,0.0000
22.388,0.0000,9.3638,0.0000
22.394,0.0000,9.3638,0.0000
22.400,0.0000,9.3638,0.0000
22.406,0.0000,9.3638,0.0000
22.412,0.0000,9.3638,0.0000
22.420,0.0000,9.3638,0.0000
22.426,0.0000,9.3638,0.0000
22.431,0.0000,9.3638,0.0000
22.438,0.0000,9.3638,0.0000
22.444,0.0000,9.3638,0.0000
22.450,0.0000,9.3638,0.0000
22.457,0.0000,9.3638,0.0000
22.463,0.0000,9.3638,0.0000
22.468,0.0000,9.3638,0.0000
22.474,0.0000,9.3638,0.0000
22.481,0.0000,9.3638,0.0000
22.487,0.0000,9.3638,0.0000
22.492,0.0000,9.3638,0.0000
22.498,0.0000,9.3638,0.0000
22.504,0.0000,9.3638,0.0000
22.510,0.0000,9.3638,0.0000
22.517,0.0000,9.3638,0.0000
22.522,0.0000,9.3638,0.0000
22.528,0.0000,9.3638,0.0000
22.533,0.0000,9.3638,0.0000
22.539,0.0000,9.3638,0.0000
22.546,0.0000,9.3638,0.0000
22.551,0.0000,9.3638,0.0000
22.558,0.0000,9.3638,0.0000
22.564,0.0000,9.3638,0.0000
22.570,0.0000,9.3638,0.0000
22.578,0.0000,9.3638,0.0000
22.584,0.0000,9.3638,0.0000
