Time,X,Y,Z
67.904,-4.0017,9.3640,3.9963
67.912,-4.0017,9.3640,3.9963
67.920,-4.0017,9.3640,3.9963
67.927,-4.0017,9.3640,3.9963
67.935,-4.0017,9.3640,3.9963
67.941,-4.0017,9.3640,3.9963
67.951,-4.0017,9.3640,3.9963
67.958,-4.0017,9.3640,3.9963
67.965,-4.0017,9.3640,3.9963
67.973,-4.0017,9.3640,3.9963
67.981,-4.0017,9.3640,3.9963
67.989,-4.0017,9.3640,3.9963
67.996,-4.0017,9.3640,3.9963
68.003,-4.0017,9.3640,3.9963
68.012,-4.0017,9.3640,3.9963
68.019,-4.0017,9.3640,3.9963
68.027,-4.0017,9.3640,3.9963
68.035,-4.0017,9.3640,3.9963
68.055,-4.0017,9.3640,3.9963
68.064,-4.0017,9.3640,3.9963
68.072,-4.0017,9.3640,3.9963
68.077,-4.0017,9.3640,3.9963
68.085,-4.0017,9.3640,3.9963
68.093,-4.0017,9.3640,3.9963
68.099,-4.0017,9.3640,3.9963
68.107,-4.0017,9.3640,3.9963
68.114,-4.0017,9.3640,3.9963
68.121,-4.0017,9.3640,3.9963
68.127,-4.0017,9.3640,3.9963
68.133,-4.0017,9.3640,3.9963
68.140,-4.0017,9.3640,3.9963
68.147,-4.0017,9.3640,3.9963
68.155,-4.0017,9.3640,3.9963
68.161,-4.0017,9.3640,3.9963
68.169,-4.0017,9.3640,3.9963
68.175,-4.0017,9.3640,3.9963
68.182,-4.0017,9.3640,3.9963
68.189,-4.0017,9.3640,3.9963
68.197,-4.0017,9.3640,3.9963
68.203,-4.0017,9.3640,3.9963
68.209,-4.0017,9.3640,3.9963
68.216,-4.0017,9.3640,3.9963
68.222,-4.0017,9.3640,3.9963
68.229,-4.0017,9.3640,3.9963
68.235,-4.0017,9.3640,3.9963
68.254,-4.0017,9.3640,3.9963
68.261,-4.0017,9.3640,3.9963
68.269,-4.0017,9.3640,3.9963
68.276,-4.0017,9.3640,3.9963
68.282,-4.0017,9.3640,3.9963
68.289,-4.0017,9.3640,3.9963
68.295,-4.0017,9.3640,3.9963
68.302,-4.0017,9.3640,3.9963
68.308,-4.0017,9.3640,3.9963
68.316,-4.0017,9.3640,3.9963
68.322,-4.0017,9.3640,3.9963
68.329,-4.0017,9.3640,3.9963
68.336,-4.0017,9.3640,3.9963
68.343,-4.0017,9.3640,3.9963
68.350,-4.0017,9.3640,3.9963
68.357,-4.0017,9.3640,3.9963
68.363,-4.0017,9.3640,3.9963
68.371,-4.0017,9.3640,3.9963
68.378,-4.0017,9.3640,3.9963
68.385,-4.0017,9.3640,3.9963
68.392,-4.0017,9.3640,3.9963
68.400,-4.0017,9.3640,3.9963
68.408,-4.0017,9.3640,3.9963
68.415,-4.0017,9.3640,3.9963
68.422,-4.0017,9.3640,3.9963
68.429,-4.0017,9.3640,3.9963
68.438,-4.0017,9.3640,3.9963
68.458,-4.0017,9.3640,3.9963
68.467,-4.0017,9.3640,3.9963
68.475,-4.0017,9.3640,3.9963
68.482,-4.0017,9.3640,3.9963
68.489,-4.0017,9.3640,3.9963
68.496,-4.0017,9.3640,3.9963
68.504,-4.0017,9.3640,3.9963
68.511,-4.0017,9.3640,3.9963
68.519,-4.0017,9.3640,3.9963
68.526,-4.0017,9.3640,3.9963
68.534,-4.0017,9.3640,3.9963
68.541,-4.0017,9.3640,3.9963
68.549,-4.0017,9.3640,3.9963
68.557,-4.0017,9.3640,3.9963
68.565,-4.0017,9.3640,3.9963
68.573,-4.0017,9.3640,3.9963
68.580,-4.0017,9.3640,3.9963
68.589,-4.0017,9.3640,3.9963
68.596,-4.0017,9.3640,3.9963
68.602,-4.0017,9.3640,3.9963
68.611,-4.0017,9.3640,3.9963
68.618,-4.0017,9.3640,3.9963
68.625,-4.0017,9.3640,3.9963
68.632,-4.0017,9.3640,3.9963
68.639,-4.0017,9.3640,3.9963
68.657,-4.0017,9.3640,3.9963
68.664,-4.0017,9.3640,3.9963
68.672,-4.0017,9.3640,3.9963
68.678,-4.0017,9.3640,3.9963
68.685,-4.0017,9.3640,3.9963
68.692,-4.0017,9.3640,3.9963
68.699,-4.0017,9.3640,3.9963
68.706,-4.0017,9.3640,3.9963
68.713,-4.0017,9.3640,3.9963
68.720,-4.0017,9.3640,3.9963
68.727,-4.0017,9.3640,3.9963
68.735,-4.0017,9.3640,3.9963
68.741,-4.0017,9.3640,3.9963
68.749,-4.0017,9.3640,3.9963
68.755,-4.0017,9.3640,3.9963
68.762,-4.0017,9.3640,3.9963
68.770,-4.0017,9.3640,3.9963
68.777,-4.0017,9.3640,3.9963
68.784,-4.0017,9.3640,3.9963
68.792,-4.0017,9.3640,3.9963
68.799,-4.0017,9.3640,3.9963
68.807,-4.0017,9.3640,3.9963
68.813,-4.0017,9.3640,3.9963
68.820,-4.0017,9.3640,3.9963
68.827,-4.0017,9.3640,3.9963
68.834,-4.0017,9.3640,3.9963
68.840,-4.0017,9.3640,3.9963
68.859,-4.0017,9.3640,3.9963
68.868,-4.0017,9.3640,3.9963
68.874,-4.0017,9.3640,3.9963
68.881,-4.0017,9.3640,3.9963
68.891,-4.0017,9.3640,3.9963
68.897,-4.0017,9.3640,3.9963
68.905,-4.0017,9.3640,3.9963
68.912,-4.0017,9.3640,3.9963
68.921,-4.0017,9.3640,3.9963
68.927,-4.0017,9.3640,3.9963
68.934,-4.0017,9.3640,3.9963
68.940,-4.0017,9.3640,3.9963
68.949,-4.0017,9.3640,3.9963
68.955,-4.0017,9.3640,3.9963
68.961,-4.0017,9.3640,3.9963
68.969,-4.0017,9.3640,3.9963
68.975,-4.0017,9.3640,3.9963
68.983,-4.0017,9.3640,3.9963
68.990,-4.0017,9.3640,3.9963
68.996,-4.0017,9.3640,3.9963
69.003,-4.0017,9.3640,3.9963
69.010,-4.0017,9.3640,3.9963
69.017,-4.0017,9.3640,3.9963
69.022,-4.0017,9.3640,3.9963
69.030,-4.0017,9.3640,3.9963
69.036,-4.0017,9.3640,3.9963
69.043,-4.0017,9.3640,3.9963
69.064,-4.0017,9.3640,3.9963
69.072,-4.0017,9.3640,3.9963
69.079,-4.0017,9.3640,3.9963
69.087,-4.0017,9.3640,3.9963
69.094,-4.0017,9.3640,3.9963
69.102,-4.0017,9.3640,3.9963
69.110,-4.0017,9.3640,3.9963
69.117,-4.0017,9.3640,3.9963
69.124,-4.0017,9.3640,3.9963
69.133,-4.0017,9.3640,3.9963
69.140,-4.0017,9.3640,3.9963
69.148,-4.0017,9.3640,3.9963
69.156,-4.0017,9.3640,3.9963
69.163,-4.0017,9.3640,3.9963
69.172,-4.0017,9.3640,3.9963
69.178,-4.0017,9.3640,3.9963
69.185,-4.0017,9.3640,3.9963
69.192,-4.0017,9.3640,3.9963
69.201,-4.0017,9.3640,3.9963
69.207,-4.0017,9.3640,3.9963
69.215,-4.0017,9.3640,3.9963
69.222,-4.0017,9.3640,3.9963
69.231,-4.0017,9.3640,3.9963
69.238,-4.0017,9.3640,3.9963
69.245,-4.0017,9.3640,3.9963
69.267,-4.0017,9.3640,3.9963
69.275,-4.0017,9.3640,3.9963
69.283,-4.0017,9.3640,3.9963
69.291,-4.0017,9.3640,3.9963
69.297,-4.0017,9.3640,3.9963
69.304,-4.0017,9.3640,3.9963
69.311,-4.0017,9.3640,3.9963
69.317,-4.0017,9.3640,3.9963
69.323,-4.0017,9.3640,3.9963
69.330,-4.0017,9.3640,3.9963
69.337,-4.0017,9.3640,3.9963
69.343,-4.0017,9.3640,3.9963
69.351,-4.0017,9.3640,3.9963
69.357,-4.0017,9.3640,3.9963
69.362,-4.0017,9.3640,3.9963
69.377,-4.0017,9.3640,3.9963
69.385,-4.0017,9.3640,3.9963
69.393,-4.0017,9.3640,3.9963
69.400,-4.0017,9.3640,3.9963
69.408,-4.0017,9.3640,3.9963
69.416,-4.0017,9.3640,3.9963
69.423,-4.0017,9.3640,3.9963
69.431,-4.0017,9.3640,3.9963
69.438,-4.0017,9.3640,3.9963
69.446,-4.0017,9.3640,3.9963
69.466,-4.0017,9.3640,3.9963
69.474,-4.0017,9.3640,3.9963
69.481,-4.0017,9.3640,3.9963
69.488,-4.0017,9.3640,3.9963
69.494,-4.0017,9.3640,3.9963
69.501,-4.0017,9.3640,3.9963
69.509,-4.0017,9.3640,3.9963
69.516,-4.0017,9.3640,3.9963
69.523,-4.0017,9.3640,3.9963
69.531,-4.0017,9.3640,3.9963
69.538,-4.0017,9.3640,3.9963
69.544,-4.0017,9.3640,3.9963
69.553,-4.0017,9.3640,3.9963
69.560,-4.0017,9.3640,3.9963
69.568,-4.0017,9.3640,3.9963
69.575,-4.0017,9.3640,3.9963
69.581,-4.0017,9.3640,3.9963
69.591,-4.0017,9.3640,3.9963
69.596,-4.0017,9.3640,3.9963
69.605,-4.0017,9.3640,3.9963
69.613,-4.0017,9.3640,3.9963
69.621,-4.0017,9.3640,3.9963
69.628,-4.0017,9.3640,3.9963
69.637,-4.0017,9.3640,3.9963
69.644,-4.0017,9.3640,3.9963
69.654,-4.0017,9.3640,3.9963
69.674,-4.0017,9.3640,3.9963
69.684,-4.0017,9.3640,3.9963
69.692,-4.0017,9.3640,3.9963
69.700,-4.0017,9.3640,3.9963
69.709,-4.0017,9.3640,3.9963
69.717,-4.0017,9.3640,3.9963
69.724,-4.0017,9.3640,3.9963
69.732,-4.0017,9.3640,3.9963
69.739,-4.0017,9.3640,3.9963
69.747,-4.0017,9.3640,3.9963
69.754,-4.0017,9.3640,3.9963
69.761,-4.0017,9.3640,3.9963
69.770,-4.0017,9.3640,3.9963
69.777,-4.0017,9.3640,3.9963
69.784,-4.0017,9.3640,3.9963
69.792,-4.0017,9.3640,3.9963
69.800,-4.0017,9.3640,3.9963
69.808,-4.0017,9.3640,3.9963
69.814,-4.0017,9.3640,3.9963
69.821,-4.0017,9.3640,3.9963
69.828,-4.0017,9.3640,3.9963
69.835,-4.0017,9.3640,3.9963
69.843,-4.0017,9.3640,3.9963
69.851,-4.0017,9.3640,3.9963
69.858,-4.0017,9.3640,3.9963
69.876,-4.0017,9.3640,3.9963
69.885,-4.0017,9.3640,3.9963
69.893,-4.0017,9.3640,3.9963
69.901,-4.0017,9.3640,3.9963
69.908,-4.0017,9.3640,3.9963
69.916,-4.0017,9.3640,3.9963
69.923,-4.0017,9.3640,3.9963
69.930,-4.0017,9.3640,3.9963
69.937,-4.0017,9.3640,3.9963
69.943,-4.0017,9.3640,3.9963
69.952,-4.0017,9.3640,3.9963
69.958,-4.0017,9.3640,3.9963
69.966,-4.0017,9.3640,3.9963
69.972,-4.0017,9.3640,3.9963
69.979,-4.0017,9.3640,3.9963
69.987,-4.0017,9.3640,3.9963
69.992,-4.0017,9.3640,3.9963
70.000,-4.0017,9.3640,3.9963
70.007,-4.0017,9.3640,3.9963
70.014,-4.0017,9.3640,3.9963
70.020,-4.0017,9.3640,3.9963
70.028,-4.0017,9.3640,3.9963
70.035,-4.0017,9.3640,3.9963
70.041,-4.0017,9.3640,3.9963
70.048,-4.0017,9.3640,3.9963
70.053,-4.0017,9.3640,3.9963
70.060,-4.0017,9.3640,3.9963
70.081,-4.0017,9.3640,3.9963
70.089,-4.0017,9.3640,3.9963
70.095,-4.0017,9.3640,3.9963
70.103,-4.0017,9.3640,3.9963
70.110,-4.0017,9.3640,3.9963
70.116,-4.0017,9.3640,3.9963
70.123,-4.0017,9.3640,3.9963
70.131,-4.0017,9.3640,3.9963
70.138,-4.0017,9.3640,3.9963
70.144,-4.0017,9.3640,3.9963
70.152,-4.0017,9.3640,3.9963
70.158,-4.0017,9.3640,3.9963
70.166,-4.0017,9.3640,3.9963
70.172,-4.0017,9.3640,3.9963
70.179,-4.0017,9.3640,3.9963
70.187,-4.0017,9.3640,3.9963
70.193,-4.0017,9.3640,3.9963
70.200,-4.0017,9.3640,3.9963
70.207,-4.0017,9.3640,3.9963
70.215,-4.0017,9.3640,3.9963
70.222,-4.0017,9.3640,3.9963
70.230,-4.0017,9.3640,3.9963
70.237,-4.0017,9.3640,3.9963
70.244,-4.0017,9.3640,3.9963
70.251,-4.0017,9.3640,3.9963
70.256,-4.0017,9.3640,3.9963
70.262,-4.0017,9.3640,3.9963
70.283,-4.0017,9.3640,3.9963
70.291,-4.0017,9.3640,3.9963
70.298,-4.0017,9.3640,3.9963
70.306,-4.0017,9.3640,3.9963
70.314,-4.0017,9.3640,3.9963
70.322,-4.0017,9.3640,3.9963
70.329,-4.0017,9.3640,3.9963
70.338,-4.0017,9.3640,3.9963
70.345,-4.0017,9.3640,3.9963
70.354,-4.0017,9.3640,3.9963
70.361,-4.0017,9.3640,3.9963
70.370,-4.0017,9.3640,3.9963
70.376,-4.0017,9.3640,3.9963
70.383,-4.0017,9.3640,3.9963
70.391,-4.0017,9.3640,3.9963
70.399,-4.0017,9.3640,3.9963
70.407,-4.0017,9.3640,3.9963
70.413,-4.0017,9.3640,3.9963
70.421,-4.0017,9.3640,3.9963
70.429,-4.0017,9.3640,3.9963
70.437,-4.0017,9.3640,3.9963
70.443,-4.0017,9.3640,3.9963
70.452,-4.0017,9.3640,3.9963
70.459,-4.0017,9.3640,3.9963
70.468,-4.0017,9.3640,3.9963
70.488,-4.0017,9.3640,3.9963
70.498,-4.0017,9.3640,3.9963
70.504,-4.0017,9.3640,3.9963
70.512,-4.0017,9.3640,3.9963
70.519,-4.0017,9.3640,3.9963
70.527,-4.0017,9.3640,3.9963
70.533,-4.0017,9.3640,3.9963
70.541,-4.0017,9.3640,3.9963
70.550,-4.0017,9.3640,3.9963
70.557,-4.0017,9.3640,3.9963
70.562,-4.0017,9.3640,3.9963
70.570,-4.0017,9.3640,3.9963
70.577,-4.0017,9.3640,3.9963
70.585,-4.0017,9.3640,3.9963
70.592,-4.0017,9.3640,3.9963
70.599,-4.0017,9.3640,3.9963
70.607,-4.0017,9.3640,3.9963
70.614,-4.0017,9.3640,3.9963
70.622,-4.0017,9.3640,3.9963
70.628,-4.0017,9.3640,3.9963
70.636,-4.0017,9.3640,3.9963
70.643,-4.0017,9.3640,3.9963
70.652,-4.0017,9.3640,3.9963
70.659,-4.0017,9.3640,3.9963
70.668,-4.0017,9.3640,3.9963
70.687,-4.0017,9.3640,3.9963
70.695,-4.0017,9.3640,3.9963
70.703,-4.0017,9.3640,3.9963
70.709,-4.0017,9.3640,3.9963
70.716,-4.0017,9.3640,3.9963
70.722,-4.0017,9.3640,3.9963
70.729,-4.0017,9.3640,3.9963
70.735,-4.0017,9.3640,3.9963
70.741,-4.0017,9.3640,3.9963
70.749,-4.0017,9.3640,3.9963
70.756,-4.0017,9.3640,3.9963
70.762,-4.0017,9.3640,3.9963
70.771,-4.0017,9.3640,3.9963
70.777,-4.0017,9.3640,3.9963
70.783,-4.0017,9.3640,3.9963
70.790,-4.0017,9.3640,3.9963
70.797,-4.0017,9.3640,3.9963
70.803,-4.0017,9.3640,3.9963
70.812,-4.0017,9.3640,3.9963
70.818,-4.0017,9.3640,3.9963
70.827,-4.0017,9.3640,3.9963
70.833,-4.0017,9.3640,3.9963
70.840,-4.0017,9.3640,3.9963
70.848,-4.0017,9.3640,3.9963
70.856,-4.0017,9.3640,3.9963
70.865,-4.0017,9.3640,3.9963
70.874,-4.0017,9.3640,3.9963
70.894,-4.0017,9.3640,3.9963
70.903,-4.0017,9.3640,3.9963
70.911,-4.0017,9.3640,3.9963
70.919,-4.0017,9.3640,3.9963
70.926,-4.0017,9.3640,3.9963
70.934,-4.0017,9.3640,3.9963
70.941,-4.0017,9.3640,3.9963
70.951,-4.0017,9.3640,3.9963
70.958,-4.0017,9.3640,3.9963
70.965,-4.0017,9.3640,3.9963
70.973,-4.0017,9.3640,3.9963
70.980,-4.0017,9.3640,3.9963
70.989,-4.0017,9.3640,3.9963
70.995,-4.0017,9.3640,3.9963
71.004,-4.0017,9.3640,3.9963
71.013,-4.0017,9.3640,3.9963
71.022,-4.0017,9.3640,3.9963
71.032,-4.0017,9.3640,3.9963
71.039,-4.0017,9.3640,3.9963
71.045,-4.0017,9.3640,3.9963
71.052,-4.0017,9.3640,3.9963
71.058,-4.0017,9.3640,3.9963
71.066,-4.0017,9.3640,3.9963
71.073,-4.0017,9.3640,3.9963
71.080,-4.0017,9.3640,3.9963
71.101,-4.0017,9.3640,3.9963
71.109,-4.0017,9.3640,3.9963
71.115,-4.0017,9.3640,3.9963
71.122,-4.0017,9.3640,3.9963
71.130,-4.0017,9.3640,3.9963
71.137,-4.0017,9.3640,3.9963
71.144,-4.0017,9.3640,3.9963
71.152,-4.0017,9.3640,3.9963
71.159,-4.0017,9.3640,3.9963
71.166,-4.0017,9.3640,3.9963
71.173,-4.0017,9.3640,3.9963
71.179,-4.0017,9.3640,3.9963
71.188,-4.0017,9.3640,3.9963
71.194,-4.0017,9.3640,3.9963
71.201,-4.0017,9.3640,3.9963
71.207,-4.0017,9.3640,3.9963
71.214,-4.0017,9.3640,3.9963
71.221,-4.0017,9.3640,3.9963
71.229,-4.0017,9.3640,3.9963
71.237,-4.0017,9.3640,3.9963
71.243,-4.0017,9.3640,3.9963
71.252,-4.0017,9.3640,3.9963
71.259,-4.0017,9.3640,3.9963
71.267,-4.0017,9.3640,3.9963
71.273,-4.0017,9.3640,3.9963
71.280,-4.0017,9.3640,3.9963
71.287,-4.0017,9.3640,3.9963
71.306,-4.0017,9.3640,3.9963
71.314,-4.0017,9.3640,3.9963
71.321,-4.0017,9.3640,3.9963
71.329,-4.0017,9.3640,3.9963
71.336,-4.0017,9.3640,3.9963
71.342,-4.0017,9.3640,3.9963
71.351,-4.0017,9.3640,3.9963
71.358,-4.0017,9.3640,3.9963
71.365,-4.0017,9.3640,3.9963
71.373,-4.0017,9.3640,3.9963
71.388,-4.0017,9.3640,3.9963
71.397,-4.0017,9.3640,3.9963
71.404,-4.0017,9.3640,3.9963
71.411,-4.0017,9.3640,3.9963
71.418,-4.0017,9.3640,3.9963
71.424,-4.0017,9.3640,3.9963
71.432,-4.0017,9.3640,3.9963
71.439,-4.0017,9.3640,3.9963
71.446,-4.0017,9.3640,3.9963
71.453,-4.0017,9.3640,3.9963
71.459,-4.0017,9.3640,3.9963
71.467,-4.0017,9.3640,3.9963
71.474,-4.0017,9.3640,3.9963
71.481,-4.0017,9.3640,3.9963
71.488,-4.0017,9.3640,3.9963
71.507,-4.0017,9.3640,3.9963
71.516,-4.0017,9.3640,3.9963
71.523,-4.0017,9.3640,3.9963
71.531,-4.0017,9.3640,3.9963
71.538,-4.0017,9.3640,3.9963
71.550,-4.0017,9.3640,3.9963
71.558,-4.0017,9.3640,3.9963
71.565,-4.0017,9.3640,3.9963
71.572,-4.0017,9.3640,3.9963
71.581,-4.0017,9.3640,3.9963
71.589,-4.0017,9.3640,3.9963
71.596,-4.0017,9.3640,3.9963
71.603,-4.0017,9.3640,3.9963
71.612,-4.0017,9.3640,3.9963
71.619,-4.0017,9.3640,3.9963
71.626,-4.0017,9.3640,3.9963
71.633,-4.0017,9.3640,3.9963
71.642,-4.0017,9.3640,3.9963
71.650,-4.0017,9.3640,3.9963
71.658,-4.0017,9.3640,3.9963
71.666,-4.0017,9.3640,3.9963
71.677,-4.0017,9.3640,3.9963
71.685,-4.0017,9.3640,3.9963
71.694,-4.0017,9.3640,3.9963
71.714,-4.0017,9.3640,3.9963
71.723,-4.0017,9.3640,3.9963
71.731,-4.0017,9.3640,3.9963
71.739,-4.0017,9.3640,3.9963
71.746,-4.0017,9.3640,3.9963
71.754,-4.0017,9.3640,3.9963
71.760,-4.0017,9.3640,3.9963
71.769,-4.0017,9.3640,3.9963
71.775,-4.0017,9.3640,3.9963
71.782,-4.0017,9.3640,3.9963
71.791,-4.0017,9.3640,3.9963
71.798,-4.0017,9.3640,3.9963
71.804,-4.0017,9.3640,3.9963
71.811,-4.0017,9.3640,3.9963
71.818,-4.0017,9.3640,3.9963
71.826,-4.0017,9.3640,3.9963
71.834,-4.0017,9.3640,3.9963
71.839,-4.0017,9.3640,3.9963
71.847,-4.0017,9.3640,3.9963
71.854,-4.0017,9.3640,3.9963
71.859,-4.0017,9.3640,3.9963
71.868,-4.0017,9.3640,3.9963
71.874,-4.0017,9.3640,3.9963
71.881,-4.0017,9.3640,3.9963
71.889,-4.0017,9.3640,3.9963
71.896,-4.0017,9.3640,3.9963
71.917,-4.0017,9.3640,3.9963
71.925,-4.0017,9.3640,3.9963
71.933,-4.0017,9.3640,3.9963
71.940,-4.0017,9.3640,3.9963
71.948,-4.0017,9.3640,3.9963
71.956,-4.0017,9.3640,3.9963
71.963,-4.0017,9.3640,3.9963
71.972,-4.0017,9.3640,3.9963
71.978,-4.0017,9.3640,3.9963
71.986,-4.0017,9.3640,3.9963
71.994,-4.0017,9.3640,3.9963
72.002,-4.0017,9.3640,3.9963
72.009,-4.0017,9.3640,3.9963
72.015,-4.0017,9.3640,3.9963
72.022,-4.0017,9.3640,3.9963
72.029,-4.0017,9.3640,3.9963
72.038,-4.0017,9.3640,3.9963
72.044,-4.0017,9.3640,3.9963
72.053,-4.0017,9.3640,3.9963
72.059,-4.0017,9.3640,3.9963
72.069,-4.0017,9.3640,3.9963
72.076,-4.0017,9.3640,3.9963
72.084,-4.0017,9.3640,3.9963
72.093,-4.0017,9.3640,3.9963
72.101,-4.0017,9.3640,3.9963
72.122,-4.0017,9.3640,3.9963
72.131,-4.0017,9.3640,3.9963
72.138,-4.0017,9.3640,3.9963
72.147,-4.0017,9.3640,3.9963
72.156,-4.0017,9.3640,3.9963
72.162,-4.0017,9.3640,3.9963
72.171,-4.0017,9.3640,3.9963
72.179,-4.0017,9.3640,3.9963
72.187,-4.0017,9.3640,3.9963
72.195,-4.0017,9.3640,3.9963
72.202,-4.0017,9.3640,3.9963
72.210,-4.0017,9.3640,3.9963
72.217,-4.0017,9.3640,3.9963
72.224,-4.0017,9.3640,3.9963
72.232,-4.0017,9.3640,3.9963
72.239,-4.0017,9.3640,3.9963
72.247,-4.0017,9.3640,3.9963
72.254,-4.0017,9.3640,3.9963
72.260,-4.0017,9.3640,3.9963
72.268,-4.0017,9.3640,3.9963
72.275,-4.0017,9.3640,3.9963
72.280,-4.0017,9.3640,3.9963
72.289,-4.0017,9.3640,3.9963
72.295,-4.0017,9.3640,3.9963
72.302,-4.0017,9.3640,3.9963
72.323,-4.0017,9.3640,3.9963
72.331,-4.0017,9.3640,3.9963
72.338,-4.0017,9.3640,3.9963
72.343,-4.0017,9.3640,3.9963
72.351,-4.0017,9.3640,3.9963
72.358,-4.0017,9.3640,3.9963
72.364,-4.0017,9.3640,3.9963
72.372,-4.0017,9.3640,3.9963
72.377,-4.0017,9.3640,3.9963
72.385,-4.0017,9.3640,3.9963
72.392,-4.0017,9.3640,3.9963
72.400,-4.0017,9.3640,3.9963
72.406,-4.0017,9.3640,3.9963
72.413,-4.0017,9.3640,3.9963
72.420,-4.0017,9.3640,3.9963
72.427,-4.0017,9.3640,3.9963
72.434,-4.0017,9.3640,3.9963
72.440,-4.0017,9.3640,3.9963
72.448,-4.0017,9.3640,3.9963
72.454,-4.0017,9.3640,3.9963
72.462,-4.0017,9.3640,3.9963
72.470,-4.0017,9.3640,3.9963
72.476,-4.0017,9.3640,3.9963
72.483,-4.0017,9.3640,3.9963
72.490,-4.0017,9.3640,3.9963
72.496,-4.0017,9.3640,3.9963
72.504,-4.0017,9.3640,3.9963
72.525,-4.0017,9.3640,3.9963
72.533,-4.0017,9.3640,3.9963
72.540,-4.0017,9.3640,3.9963
72.548,-4.0017,9.3640,3.9963
72.555,-4.0017,9.3640,3.9963
72.561,-4.0017,9.3640,3.9963
72.570,-4.0017,9.3640,3.9963
72.577,-4.0017,9.3640,3.9963
72.584,-4.0017,9.3640,3.9963
72.591,-4.0017,9.3640,3.9963
72.597,-4.0017,9.3640,3.9963
72.605,-4.0017,9.3640,3.9963
72.612,-4.0017,9.3640,3.9963
72.619,-4.0017,9.3640,3.9963
72.627,-4.0017,9.3640,3.9963
72.634,-4.0017,9.3640,3.9963
72.641,-4.0017,9.3640,3.9963
72.649,-4.0017,9.3640,3.9963
72.656,-4.0017,9.3640,3.9963
72.662,-4.0017,9.3640,3.9963
72.671,-4.0017,9.3640,3.9963
72.678,-4.0017,9.3640,3.9963
72.686,-4.0017,9.3640,3.9963
72.694,-4.0017,9.3640,3.9963
72.702,-4.0017,9.3640,3.9963
72.710,-4.0017,9.3640,3.9963
72.729,-4.0017,9.3640,3.9963
72.737,-4.0017,9.3640,3.9963
72.744,-4.0017,9.3640,3.9963
72.753,-4.0017,9.3640,3.9963
72.760,-4.0017,9.3640,3.9963
72.770,-4.0017,9.3640,3.9963
72.777,-4.0017,9.3640,3.9963
72.785,-4.0017,9.3640,3.9963
72.794,-4.0017,9.3640,3.9963
72.801,-4.0017,9.3640,3.9963
72.809,-4.0017,9.3640,3.9963
72.817,-4.0017,9.3640,3.9963
72.823,-4.0017,9.3640,3.9963
72.831,-4.0017,9.3640,3.9963
72.838,-4.0017,9.3640,3.9963
72.844,-4.0017,9.3640,3.9963
72.854,-4.0017,9.3640,3.9963
72.860,-4.0017,9.3640,3.9963
72.869,-4.0017,9.3640,3.9963
72.876,-4.0017,9.3640,3.9963
72.884,-4.0017,9.3640,3.9963
72.891,-4.0017,9.3640,3.9963
72.898,-4.0017,9.3640,3.9963
72.906,-4.0017,9.3640,3.9963
72.915,-4.0017,9.3640,3.9963
72.935,-4.0017,9.3640,3.9963
72.944,-4.0017,9.3640,3.9963
72.952,-4.0017,9.3640,3.9963
72.958,-4.0017,9.3640,3.9963
72.965,-4.0017,9.3640,3.9963
72.974,-4.0017,9.3640,3.9963
72.981,-4.0017,9.3640,3.9963
72.990,-4.0017,9.3640,3.9963
72.996,-4.0017,9.3640,3.9963
73.005,-4.0017,9.3640,3.9963
73.012,-4.0017,9.3640,3.9963
73.019,-4.0017,9.3640,3.9963
73.026,-4.0017,9.3640,3.9963
73.034,-4.0017,9.3640,3.9963
73.041,-4.0017,9.3640,3.9963
73.049,-4.0017,9.3640,3.9963
73.056,-4.0017,9.3640,3.9963
73.063,-4.0017,9.3640,3.9963
73.072,-4.0017,9.3640,3.9963
73.079,-4.0017,9.3640,3.9963
73.088,-4.0017,9.3640,3.9963
73.094,-4.0017,9.3640,3.9963
73.102,-4.0017,9.3640,3.9963
73.110,-4.0017,9.3640,3.9963
73.118,-4.0017,9.3640,3.9963
73.141,-4.0017,9.3640,3.9963
73.150,-4.0017,9.3640,3.9963
73.157,-4.0017,9.3640,3.9963
73.165,-4.0017,9.3640,3.9963
73.172,-4.0017,9.3640,3.9963
73.179,-4.0017,9.3640,3.9963
73.187,-4.0017,9.3640,3.9963
73.193,-4.0017,9.3640,3.9963
73.201,-4.0017,9.3640,3.9963
73.209,-4.0017,9.3640,3.9963
73.216,-4.0017,9.3640,3.9963
73.223,-4.0017,9.3640,3.9963
73.231,-4.0017,9.3640,3.9963
73.237,-4.0017,9.3640,3.9963
73.245,-4.0017,9.3640,3.9963
73.252,-4.0017,9.3640,3.9963
73.259,-4.0017,9.3640,3.9963
73.268,-4.0017,9.3640,3.9963
73.275,-4.0017,9.3640,3.9963
73.282,-4.0017,9.3640,3.9963
73.291,-4.0017,9.3640,3.9963
73.297,-4.0017,9.3640,3.9963
73.305,-4.0017,9.3640,3.9963
73.312,-4.0017,9.3640,3.9963
73.320,-4.0017,9.3640,3.9963
73.340,-4.0017,9.3640,3.9963
73.349,-4.0017,9.3640,3.9963
73.356,-4.0017,9.3640,3.9963
73.365,-4.0017,9.3640,3.9963
73.373,-4.0017,9.3640,3.9963
73.379,-4.0017,9.3640,3.9963
73.389,-4.0017,9.3640,3.9963
73.396,-4.0017,9.3640,3.9963
73.405,-4.0017,9.3640,3.9963
73.415,-4.0017,9.3640,3.9963
73.422,-4.0017,9.3640,3.9963
