Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
11.769,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.775,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.781,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.788,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.796,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.803,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.810,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.818,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.825,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.831,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.839,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.848,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.854,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.861,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.867,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.872,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.878,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.883,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.889,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.894,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.899,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.904,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.910,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.915,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.921,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.927,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.932,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.938,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.943,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.948,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.954,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.959,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.964,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.970,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.975,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.980,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.986,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.991,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
11.997,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.004,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.009,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.015,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.020,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.027,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.034,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.039,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.044,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.050,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.056,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.062,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.068,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.073,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.079,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.087,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.094,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.101,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.106,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.113,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.120,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.127,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.134,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.141,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.146,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.152,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.157,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.163,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.168,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.174,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.179,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.184,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.205,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.213,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.222,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.228,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.234,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.241,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.248,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.253,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.258,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.264,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.270,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.275,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.280,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.286,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.292,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.297,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.304,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.310,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.316,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.322,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.327,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
12.338,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
