sampleIndex,time,isConnected,appFocused,isValid,gameScreenX,gameScreenY,clampedGameScreenX,clampedGameScreenY,viewportX,viewportY,rawScreenX,rawScreenY,screenWidth,screenHeight
3425,68.5068,True,True,1,634.80,221.72,634.80,221.72,0.330623,0.205299,634.80,221.72,1920,1080
3426,68.5216,True,True,1,634.80,221.72,634.80,221.72,0.330623,0.205299,634.80,221.72,1920,1080
3427,68.5480,True,True,1,641.33,221.13,641.33,221.13,0.334024,0.204752,641.33,221.13,1920,1080
3428,68.5630,True,True,1,646.08,220.47,646.08,220.47,0.336502,0.204141,646.08,220.47,1920,1080
3429,68.5846,True,True,1,650.47,219.48,650.47,219.48,0.338788,0.203223,650.47,219.48,1920,1080
3430,68.6081,True,True,1,650.47,219.48,650.47,219.48,0.338788,0.203223,650.47,219.48,1920,1080
3431,68.6239,True,True,1,654.36,218.12,654.36,218.12,0.340815,0.201962,654.36,218.12,1920,1080
3432,68.6461,True,True,1,657.83,216.42,657.83,216.42,0.342621,0.200386,657.83,216.42,1920,1080
3433,68.6627,True,True,1,657.83,216.42,657.83,216.42,0.342621,0.200386,657.83,216.42,1920,1080
3434,68.6859,True,True,1,660.60,214.31,660.60,214.31,0.344062,0.198434,660.60,214.31,1920,1080
3435,68.7004,True,True,1,660.60,214.31,660.60,214.31,0.344062,0.198434,660.60,214.31,1920,1080
3436,68.7226,True,True,1,663.33,212.00,663.33,212.00,0.345486,0.196294,663.33,212.00,1920,1080
3437,68.7469,True,True,1,666.33,210.16,666.33,210.16,0.347046,0.194595,666.33,210.16,1920,1080
3438,68.7619,True,True,1,666.33,210.16,666.33,210.16,0.347046,0.194595,666.33,210.16,1920,1080
3439,68.7876,True,True,1,670.86,207.51,670.86,207.51,0.349408,0.192136,670.86,207.51,1920,1080
3440,68.8036,True,True,1,671.86,206.94,671.86,206.94,0.349927,0.191615,671.86,206.94,1920,1080
3441,68.8277,True,True,1,671.86,206.94,671.86,206.94,0.349927,0.191615,671.86,206.94,1920,1080
3442,68.8456,True,True,1,672.88,204.83,672.88,204.83,0.350458,0.189655,672.88,204.83,1920,1080
3443,68.8602,True,True,1,674.38,202.58,674.38,202.58,0.351240,0.187574,674.38,202.58,1920,1080
3444,68.8850,True,True,1,675.45,199.13,675.45,199.13,0.351798,0.184383,675.45,199.13,1920,1080
3445,68.9010,True,True,1,675.45,199.13,675.45,199.13,0.351798,0.184383,675.45,199.13,1920,1080
3446,68.9241,True,True,1,675.70,196.01,675.70,196.01,0.351929,0.181487,675.70,196.01,1920,1080
3447,68.9469,True,True,1,674.68,191.75,674.68,191.75,0.351398,0.177550,674.68,191.75,1920,1080
3448,68.9619,True,True,1,674.68,191.75,674.68,191.75,0.351398,0.177550,674.68,191.75,1920,1080
3449,68.9865,True,True,1,677.20,191.09,677.20,191.09,0.352710,0.176940,677.20,191.09,1920,1080
3450,69.0009,True,True,1,677.20,191.09,677.20,191.09,0.352710,0.176940,677.20,191.09,1920,1080
3451,69.0259,True,True,1,676.86,188.74,676.86,188.74,0.352531,0.174755,676.86,188.74,1920,1080
3452,69.0402,True,True,1,675.65,184.65,675.65,184.65,0.351899,0.170973,675.65,184.65,1920,1080
3453,69.0661,True,True,1,674.46,180.63,674.46,180.63,0.351279,0.167246,674.46,180.63,1920,1080
3454,69.0815,True,True,1,674.46,180.63,674.46,180.63,0.351279,0.167246,674.46,180.63,1920,1080
3455,69.1089,True,True,1,672.43,178.43,672.43,178.43,0.350223,0.165213,672.43,178.43,1920,1080
3456,69.1270,True,True,1,669.72,175.60,669.72,175.60,0.348815,0.162594,669.72,175.60,1920,1080
3457,69.1433,True,True,1,669.72,175.60,669.72,175.60,0.348815,0.162594,669.72,175.60,1920,1080
3458,69.1623,True,True,1,667.73,172.61,667.73,172.61,0.347774,0.159827,667.73,172.61,1920,1080
3459,69.1801,True,True,1,667.73,172.61,667.73,172.61,0.347774,0.159827,667.73,172.61,1920,1080
3460,69.2094,True,True,1,665.98,169.81,665.98,169.81,0.346867,0.157233,665.98,169.81,1920,1080
3461,69.2283,True,True,1,664.72,167.61,664.72,167.61,0.346206,0.155192,664.72,167.61,1920,1080
3462,69.2466,True,True,1,664.72,167.61,664.72,167.61,0.346206,0.155192,664.72,167.61,1920,1080
3463,69.2663,True,True,1,663.35,164.25,663.35,164.25,0.345494,0.152087,663.35,164.25,1920,1080
3464,69.2852,True,True,1,663.60,165.91,663.60,165.91,0.345624,0.153625,663.60,165.91,1920,1080
3465,69.3028,True,True,1,663.60,165.91,663.60,165.91,0.345624,0.153625,663.60,165.91,1920,1080
3466,69.3220,True,True,1,663.24,164.66,663.24,164.66,0.345440,0.152464,663.24,164.66,1920,1080
3467,69.3412,True,True,1,662.55,162.26,662.55,162.26,0.345077,0.150237,662.55,162.26,1920,1080
3468,69.3601,True,True,1,662.55,162.26,662.55,162.26,0.345077,0.150237,662.55,162.26,1920,1080
3469,69.3901,True,True,1,661.33,159.53,661.33,159.53,0.344441,0.147714,661.33,159.53,1920,1080
3470,69.4077,True,True,1,659.22,156.77,659.22,156.77,0.343344,0.145157,659.22,156.77,1920,1080
3471,69.4268,True,True,1,659.22,156.77,659.22,156.77,0.343344,0.145157,659.22,156.77,1920,1080
3472,69.4446,True,True,1,655.84,153.01,655.84,153.01,0.341582,0.141674,655.84,153.01,1920,1080
3473,69.4607,True,True,1,653.82,152.98,653.82,152.98,0.340532,0.141652,653.82,152.98,1920,1080
3474,69.4873,True,True,1,653.82,152.98,653.82,152.98,0.340532,0.141652,653.82,152.98,1920,1080
3475,69.5054,True,True,1,653.31,151.18,653.31,151.18,0.340264,0.139979,653.31,151.18,1920,1080
3476,69.5214,True,True,1,653.06,150.11,653.06,150.11,0.340135,0.138988,653.06,150.11,1920,1080
3477,69.5499,True,True,1,653.45,149.43,653.45,149.43,0.340338,0.138361,653.45,149.43,1920,1080
3478,69.5669,True,True,1,653.45,149.43,653.45,149.43,0.340338,0.138361,653.45,149.43,1920,1080
3479,69.5846,True,True,1,653.77,148.76,653.77,148.76,0.340504,0.137742,653.77,148.76,1920,1080
3480,69.6024,True,True,1,653.77,148.76,653.77,148.76,0.340504,0.137742,653.77,148.76,1920,1080
3481,69.6208,True,True,1,654.62,146.99,654.62,146.99,0.340946,0.136100,654.62,146.99,1920,1080
3482,69.6479,True,True,1,656.64,145.27,656.64,145.27,0.342000,0.134509,656.64,145.27,1920,1080
3483,69.6652,True,True,1,656.64,145.27,656.64,145.27,0.342000,0.134509,656.64,145.27,1920,1080
3484,69.6833,True,True,1,660.09,145.26,660.09,145.26,0.343799,0.134496,660.09,145.26,1920,1080
3485,69.7004,True,True,1,662.85,143.07,662.85,143.07,0.345233,0.132475,662.85,143.07,1920,1080
3486,69.7365,True,True,1,662.34,138.24,662.34,138.24,0.344970,0.128002,662.34,138.24,1920,1080
3487,69.7465,True,True,1,662.34,138.24,662.34,138.24,0.344970,0.128002,662.34,138.24,1920,1080
3488,69.7630,True,True,1,662.31,135.93,662.31,135.93,0.344953,0.125858,662.31,135.93,1920,1080
3489,69.7807,True,True,1,662.31,135.93,662.31,135.93,0.344953,0.125858,662.31,135.93,1920,1080
3490,69.8073,True,True,1,663.44,134.25,663.44,134.25,0.345543,0.124303,663.44,134.25,1920,1080
3491,69.8252,True,True,1,665.25,133.10,665.25,133.10,0.346484,0.123241,665.25,133.10,1920,1080
3492,69.8408,True,True,1,665.25,133.10,665.25,133.10,0.346484,0.123241,665.25,133.10,1920,1080
3493,69.8660,True,True,1,669.56,133.20,669.56,133.20,0.348729,0.123330,669.56,133.20,1920,1080
3494,69.8809,True,True,1,675.44,137.57,675.44,137.57,0.351790,0.127381,675.44,137.57,1920,1080
3495,69.9048,True,True,1,675.44,137.57,675.44,137.57,0.351790,0.127381,675.44,137.57,1920,1080
3496,69.9206,True,True,1,675.95,136.03,675.95,136.03,0.352056,0.125951,675.95,136.03,1920,1080
3497,69.9450,True,True,1,676.83,135.85,676.83,135.85,0.352517,0.125787,676.83,135.85,1920,1080
3498,69.9599,True,True,1,676.83,135.85,676.83,135.85,0.352517,0.125787,676.83,135.85,1920,1080
3499,69.9864,True,True,1,678.94,138.15,678.94,138.15,0.353612,0.127915,678.94,138.15,1920,1080
3500,70.0012,True,True,1,678.94,138.15,678.94,138.15,0.353612,0.127915,678.94,138.15,1920,1080
3501,70.0272,True,True,1,679.78,137.76,679.78,137.76,0.354050,0.127559,679.78,137.76,1920,1080
3502,70.0418,True,True,1,680.42,138.11,680.42,138.11,0.354387,0.127883,680.42,138.11,1920,1080
3503,70.0680,True,True,1,682.41,138.71,682.41,138.71,0.355421,0.128437,682.41,138.71,1920,1080
3504,70.0854,True,True,1,682.41,138.71,682.41,138.71,0.355421,0.128437,682.41,138.71,1920,1080
3505,70.1001,True,True,1,681.05,135.15,681.05,135.15,0.354714,0.125142,681.05,135.15,1920,1080
3506,70.1254,True,True,1,679.38,131.45,679.38,131.45,0.353842,0.121716,679.38,131.45,1920,1080
3507,70.1493,True,True,1,679.38,131.45,679.38,131.45,0.353842,0.121716,679.38,131.45,1920,1080
3508,70.1660,True,True,1,679.75,132.17,679.75,132.17,0.354037,0.122381,679.75,132.17,1920,1080
3509,70.1810,True,True,1,679.75,132.17,679.75,132.17,0.354037,0.122381,679.75,132.17,1920,1080
3510,70.2060,True,True,1,680.65,132.93,680.65,132.93,0.354506,0.123086,680.65,132.93,1920,1080
3511,70.2209,True,True,1,680.37,131.29,680.37,131.29,0.354358,0.121566,680.37,131.29,1920,1080
3512,70.2461,True,True,1,681.19,131.86,681.19,131.86,0.354786,0.122096,681.19,131.86,1920,1080
3513,70.2611,True,True,1,681.19,131.86,681.19,131.86,0.354786,0.122096,681.19,131.86,1920,1080
3514,70.2877,True,True,1,682.23,130.74,682.23,130.74,0.355328,0.121055,682.23,130.74,1920,1080
3515,70.3027,True,True,1,682.23,130.74,682.23,130.74,0.355328,0.121055,682.23,130.74,1920,1080
3516,70.3268,True,True,1,680.08,126.81,680.08,126.81,0.354206,0.117412,680.08,126.81,1920,1080
3517,70.3420,True,True,1,680.19,126.68,680.19,126.68,0.354267,0.117301,680.19,126.68,1920,1080
3518,70.3608,True,True,1,680.19,126.68,680.19,126.68,0.354267,0.117301,680.19,126.68,1920,1080
3519,70.3863,True,True,1,680.95,127.53,680.95,127.53,0.354664,0.118083,680.95,127.53,1920,1080
3520,70.4018,True,True,1,680.94,128.12,680.94,128.12,0.354658,0.118630,680.94,128.12,1920,1080
3521,70.4208,True,True,1,680.94,128.12,680.94,128.12,0.354658,0.118630,680.94,128.12,1920,1080
3522,70.4491,True,True,1,681.40,128.65,681.40,128.65,0.354894,0.119122,681.40,128.65,1920,1080
3523,70.4666,True,True,1,681.08,128.73,681.08,128.73,0.354728,0.119196,681.08,128.73,1920,1080
3524,70.4826,True,True,1,681.08,128.73,681.08,128.73,0.354728,0.119196,681.08,128.73,1920,1080
3525,70.4998,True,True,1,681.20,127.85,681.20,127.85,0.354794,0.118382,681.20,127.85,1920,1080
3526,70.5269,True,True,1,681.50,128.32,681.50,128.32,0.354950,0.118811,681.50,128.32,1920,1080
3527,70.5419,True,True,1,681.50,128.32,681.50,128.32,0.354950,0.118811,681.50,128.32,1920,1080
3528,70.5597,True,True,1,681.78,128.53,681.78,128.53,0.355093,0.119005,681.78,128.53,1920,1080
3529,70.5873,True,True,1,681.70,128.59,681.70,128.59,0.355052,0.119061,681.70,128.59,1920,1080
3530,70.6039,True,True,1,681.70,128.59,681.70,128.59,0.355052,0.119061,681.70,128.59,1920,1080
3531,70.6218,True,True,1,681.91,129.31,681.91,129.31,0.355164,0.119727,681.91,129.31,1920,1080
3532,70.6494,True,True,1,683.27,131.66,683.27,131.66,0.355868,0.121909,683.27,131.66,1920,1080
3533,70.6661,True,True,1,683.27,131.66,683.27,131.66,0.355868,0.121909,683.27,131.66,1920,1080
3534,70.6827,True,True,1,682.05,131.00,682.05,131.00,0.355236,0.121292,682.05,131.00,1920,1080
3535,70.7078,True,True,1,681.85,130.82,681.85,130.82,0.355129,0.121134,681.85,130.82,1920,1080
3536,70.7261,True,True,1,681.85,130.82,681.85,130.82,0.355129,0.121134,681.85,130.82,1920,1080
3537,70.7418,True,True,1,681.76,130.46,681.76,130.46,0.355086,0.120798,681.76,130.46,1920,1080
3538,70.7678,True,True,1,681.69,128.37,681.69,128.37,0.355049,0.118862,681.69,128.37,1920,1080
3539,70.7849,True,True,1,681.69,128.37,681.69,128.37,0.355049,0.118862,681.69,128.37,1920,1080
3540,70.8029,True,True,1,682.47,126.18,682.47,126.18,0.355451,0.116836,682.47,126.18,1920,1080
3541,70.8209,True,True,1,680.28,122.48,680.28,122.48,0.354313,0.113404,680.28,122.48,1920,1080
3542,70.8493,True,True,1,678.11,120.65,678.11,120.65,0.353182,0.111715,678.11,120.65,1920,1080
3543,70.8660,True,True,1,678.11,120.65,678.11,120.65,0.353182,0.111715,678.11,120.65,1920,1080
3544,70.8812,True,True,1,678.66,120.60,678.66,120.60,0.353469,0.111663,678.66,120.60,1920,1080
3545,70.9058,True,True,1,678.66,120.60,678.66,120.60,0.353469,0.111663,678.66,120.60,1920,1080
3546,70.9221,True,True,1,679.35,117.88,679.35,117.88,0.353830,0.109146,679.35,117.88,1920,1080
3547,70.9463,True,True,1,679.21,112.90,679.21,112.90,0.353754,0.104541,679.21,112.90,1920,1080
3548,70.9619,True,True,1,679.21,112.90,679.21,112.90,0.353754,0.104541,679.21,112.90,1920,1080
3549,70.9877,True,True,1,680.92,111.33,680.92,111.33,0.354644,0.103080,680.92,111.33,1920,1080
3550,71.0031,True,True,1,682.32,110.36,682.32,110.36,0.355374,0.102185,682.32,110.36,1920,1080
3551,71.0275,True,True,1,682.32,110.36,682.32,110.36,0.355374,0.102185,682.32,110.36,1920,1080
3552,71.0428,True,True,1,683.98,108.89,683.98,108.89,0.356237,0.100821,683.98,108.89,1920,1080
3553,71.0597,True,True,1,684.01,104.36,684.01,104.36,0.356256,0.096632,684.01,104.36,1920,1080
3554,71.0857,True,True,1,684.01,104.36,684.01,104.36,0.356256,0.096632,684.01,104.36,1920,1080
3555,71.0999,True,True,1,682.60,99.64,682.60,99.64,0.355522,0.092258,682.60,99.64,1920,1080
3556,71.1250,True,True,1,684.11,99.76,684.11,99.76,0.356308,0.092367,684.11,99.76,1920,1080
3557,71.1402,True,True,1,684.11,99.76,684.11,99.76,0.356308,0.092367,684.11,99.76,1920,1080
3558,71.1669,True,True,1,682.53,99.71,682.53,99.71,0.355483,0.092324,682.53,99.71,1920,1080
3559,71.1814,True,True,1,664.94,88.71,664.94,88.71,0.346323,0.082142,664.94,88.71,1920,1080
3560,71.2060,True,True,1,664.94,88.71,664.94,88.71,0.346323,0.082142,664.94,88.71,1920,1080
3561,71.2215,True,True,1,652.73,85.39,652.73,85.39,0.339965,0.079069,652.73,85.39,1920,1080
3562,71.2471,True,True,1,723.17,70.49,723.17,70.49,0.376649,0.065272,723.17,70.49,1920,1080
3563,71.2631,True,True,1,723.17,70.49,723.17,70.49,0.376649,0.065272,723.17,70.49,1920,1080
3564,71.2882,True,True,1,628.30,80.57,628.30,80.57,0.327239,0.074601,628.30,80.57,1920,1080
3565,71.3039,True,True,1,616.83,79.48,616.83,79.48,0.321265,0.073593,616.83,79.48,1920,1080
3566,71.3200,True,True,1,616.83,79.48,616.83,79.48,0.321265,0.073593,616.83,79.48,1920,1080
3567,71.3455,True,True,1,609.93,78.85,609.93,78.85,0.317670,0.073007,609.93,78.85,1920,1080
3568,71.3613,True,True,1,604.54,79.24,604.54,79.24,0.314863,0.073370,604.54,79.24,1920,1080
3569,71.3868,True,True,1,604.54,79.24,604.54,79.24,0.314863,0.073370,604.54,79.24,1920,1080
3570,71.4018,True,True,1,611.71,79.54,611.71,79.54,0.318601,0.073648,611.71,79.54,1920,1080
3571,71.4273,True,True,1,618.16,80.95,618.16,80.95,0.321956,0.074956,618.16,80.95,1920,1080
3572,71.4452,True,True,1,618.16,80.95,618.16,80.95,0.321956,0.074956,618.16,80.95,1920,1080
3573,71.4599,True,True,1,623.44,82.45,623.44,82.45,0.324709,0.076339,623.44,82.45,1920,1080
3574,71.4850,True,True,1,632.69,85.73,632.69,85.73,0.329527,0.079379,632.69,85.73,1920,1080
3575,71.5078,True,True,1,632.69,85.73,632.69,85.73,0.329527,0.079379,632.69,85.73,1920,1080
3576,71.5253,True,True,1,643.79,88.66,643.79,88.66,0.335309,0.082097,643.79,88.66,1920,1080
3577,71.5492,True,True,1,650.38,88.17,650.38,88.17,0.338737,0.081637,650.38,88.17,1920,1080
3578,71.5657,True,True,1,650.38,88.17,650.38,88.17,0.338737,0.081637,650.38,88.17,1920,1080
3579,71.5801,True,True,1,652.58,85.84,652.58,85.84,0.339888,0.079481,652.58,85.84,1920,1080
3580,71.6042,True,True,1,653.71,83.05,653.71,83.05,0.340472,0.076902,653.71,83.05,1920,1080
3581,71.6275,True,True,1,653.71,83.05,653.71,83.05,0.340472,0.076902,653.71,83.05,1920,1080
3582,71.6425,True,True,1,657.00,84.42,657.00,84.42,0.342188,0.078168,657.00,84.42,1920,1080
3583,71.6681,True,True,1,659.79,85.41,659.79,85.41,0.343639,0.079084,659.79,85.41,1920,1080
3584,71.6859,True,True,1,659.79,85.41,659.79,85.41,0.343639,0.079084,659.79,85.41,1920,1080
3585,71.7013,True,True,1,664.64,88.98,664.64,88.98,0.346168,0.082385,664.64,88.98,1920,1080
3586,71.7282,True,True,1,669.98,90.99,669.98,90.99,0.348950,0.084252,669.98,90.99,1920,1080
3587,71.7447,True,True,1,669.98,90.99,669.98,90.99,0.348950,0.084252,669.98,90.99,1920,1080
3588,71.7611,True,True,1,672.43,88.86,672.43,88.86,0.350224,0.082276,672.43,88.86,1920,1080
3589,71.7887,True,True,1,674.73,90.29,674.73,90.29,0.351420,0.083603,674.73,90.29,1920,1080
3590,71.8054,True,True,1,674.73,90.29,674.73,90.29,0.351420,0.083603,674.73,90.29,1920,1080
3591,71.8218,True,True,1,674.43,89.69,674.43,89.69,0.351266,0.083048,674.43,89.69,1920,1080
3592,71.8401,True,True,1,674.43,89.69,674.43,89.69,0.351266,0.083048,674.43,89.69,1920,1080
3593,71.8693,True,True,1,675.47,89.10,675.47,89.10,0.351808,0.082501,675.47,89.10,1920,1080
3594,71.8888,True,True,1,673.95,83.71,673.95,83.71,0.351016,0.077509,673.95,83.71,1920,1080
3595,71.9056,True,True,1,673.95,83.71,673.95,83.71,0.351016,0.077509,673.95,83.71,1920,1080
3596,71.9219,True,True,1,674.75,81.54,674.75,81.54,0.351432,0.075501,674.75,81.54,1920,1080
3597,71.9489,True,True,1,675.78,81.65,675.78,81.65,0.351968,0.075606,675.78,81.65,1920,1080
3598,71.9655,True,True,1,675.78,81.65,675.78,81.65,0.351968,0.075606,675.78,81.65,1920,1080
3599,71.9813,True,True,1,676.35,82.36,676.35,82.36,0.352267,0.076259,676.35,82.36,1920,1080
3600,72.0053,True,True,1,674.06,79.58,674.06,79.58,0.351071,0.073682,674.06,79.58,1920,1080
3601,72.0363,True,True,1,674.04,80.07,674.04,80.07,0.351063,0.074142,674.04,80.07,1920,1080
3602,72.0479,True,True,1,674.04,80.07,674.04,80.07,0.351063,0.074142,674.04,80.07,1920,1080
3603,72.0658,True,True,1,673.93,80.96,673.93,80.96,0.351006,0.074964,673.93,80.96,1920,1080
3604,72.0818,True,True,1,673.93,80.96,673.93,80.96,0.351006,0.074964,673.93,80.96,1920,1080
3605,72.1012,True,True,1,673.72,81.06,673.72,81.06,0.350893,0.075059,673.72,81.06,1920,1080
3606,72.1272,True,True,1,673.36,80.69,673.36,80.69,0.350707,0.074711,673.36,80.69,1920,1080
3607,72.1426,True,True,1,673.36,80.69,673.36,80.69,0.350707,0.074711,673.36,80.69,1920,1080
3608,72.1683,True,True,1,672.55,80.73,672.55,80.73,0.350288,0.074750,672.55,80.73,1920,1080
3609,72.1862,True,True,1,672.29,80.73,672.29,80.73,0.350150,0.074752,672.29,80.73,1920,1080
3610,72.2016,True,True,1,672.29,80.73,672.29,80.73,0.350150,0.074752,672.29,80.73,1920,1080
3611,72.2253,True,True,1,672.20,81.82,672.20,81.82,0.350103,0.075755,672.20,81.82,1920,1080
3612,72.2485,True,True,1,672.43,82.63,672.43,82.63,0.350225,0.076512,672.43,82.63,1920,1080
3613,72.2656,True,True,1,672.43,82.63,672.43,82.63,0.350225,0.076512,672.43,82.63,1920,1080
3614,72.2819,True,True,1,672.37,82.79,672.37,82.79,0.350193,0.076658,672.37,82.79,1920,1080
3615,72.2998,True,True,1,671.34,81.72,671.34,81.72,0.349656,0.075670,671.34,81.72,1920,1080
3616,72.3255,True,True,1,671.34,81.72,671.34,81.72,0.349656,0.075670,671.34,81.72,1920,1080
3617,72.3422,True,True,1,669.76,77.90,669.76,77.90,0.348835,0.072134,669.76,77.90,1920,1080
3618,72.3604,True,True,1,667.50,75.88,667.50,75.88,0.347657,0.070262,667.50,75.88,1920,1080
3619,72.3866,True,True,1,667.50,75.88,667.50,75.88,0.347657,0.070262,667.50,75.88,1920,1080
3620,72.4021,True,True,1,667.72,77.45,667.72,77.45,0.347772,0.071710,667.72,77.45,1920,1080
3621,72.4287,True,True,1,666.97,78.98,666.97,78.98,0.347382,0.073129,666.97,78.98,1920,1080
3622,72.4446,True,True,1,666.97,78.98,666.97,78.98,0.347382,0.073129,666.97,78.98,1920,1080
3623,72.4600,True,True,1,666.48,79.20,666.48,79.20,0.347126,0.073337,666.48,79.20,1920,1080
3624,72.4865,True,True,1,666.84,79.28,666.84,79.28,0.347312,0.073411,666.84,79.28,1920,1080
3625,72.5007,True,True,1,666.84,79.28,666.84,79.28,0.347312,0.073411,666.84,79.28,1920,1080
3626,72.5263,True,True,1,668.78,81.90,668.78,81.90,0.348321,0.075837,668.78,81.90,1920,1080
3627,72.5402,True,True,1,669.55,81.68,669.55,81.68,0.348722,0.075633,669.55,81.68,1920,1080
3628,72.5662,True,True,1,669.55,81.68,669.55,81.68,0.348722,0.075633,669.55,81.68,1920,1080
3629,72.5817,True,True,1,670.51,82.03,670.51,82.03,0.349224,0.075952,670.51,82.03,1920,1080
3630,72.6065,True,True,1,671.09,81.50,671.09,81.50,0.349525,0.075459,671.09,81.50,1920,1080
3631,72.6213,True,True,1,671.09,81.50,671.09,81.50,0.349525,0.075459,671.09,81.50,1920,1080
3632,72.6459,True,True,1,672.20,82.96,672.20,82.96,0.350104,0.076819,672.20,82.96,1920,1080
3633,72.6601,True,True,1,672.86,84.00,672.86,84.00,0.350448,0.077781,672.86,84.00,1920,1080
3634,72.6860,True,True,1,672.86,84.00,672.86,84.00,0.350448,0.077781,672.86,84.00,1920,1080
3635,72.7006,True,True,1,674.54,87.64,674.54,87.64,0.351323,0.081145,674.54,87.64,1920,1080
3636,72.7255,True,True,1,675.93,90.37,675.93,90.37,0.352048,0.083675,675.93,90.37,1920,1080
3637,72.7416,True,True,1,675.93,90.37,675.93,90.37,0.352048,0.083675,675.93,90.37,1920,1080
3638,72.7683,True,True,1,679.26,93.76,679.26,93.76,0.353779,0.086814,679.26,93.76,1920,1080
3639,72.7854,True,True,1,681.96,90.25,681.96,90.25,0.355187,0.083568,681.96,90.25,1920,1080
3640,72.8041,True,True,1,681.96,90.25,681.96,90.25,0.355187,0.083568,681.96,90.25,1920,1080
3641,72.8278,True,True,1,684.44,94.66,684.44,94.66,0.356481,0.087645,684.44,94.66,1920,1080
3642,72.8413,True,True,1,682.83,100.20,682.83,100.20,0.355643,0.092778,682.83,100.20,1920,1080
3643,72.8670,True,True,1,682.83,100.20,682.83,100.20,0.355643,0.092778,682.83,100.20,1920,1080
3644,72.8814,True,True,1,684.21,106.49,684.21,106.49,0.356361,0.098599,684.21,106.49,1920,1080
3645,72.9071,True,True,1,683.70,113.46,683.70,113.46,0.356096,0.105055,683.70,113.46,1920,1080
3646,72.9242,True,True,1,683.70,113.46,683.70,113.46,0.356096,0.105055,683.70,113.46,1920,1080
