Time,X,Z,DisplayWeight_t,LifMag0Accum,LifMag1Accum,LifMag2Accum,LifMag3Accum,LifMag4Accum
237.308,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.317,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.326,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.333,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.340,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.350,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.357,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.368,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.376,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.382,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.392,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.399,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.408,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.415,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.422,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.431,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.439,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.449,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.458,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.468,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.475,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.485,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.494,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.502,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.511,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.519,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.529,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.536,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.545,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.553,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.562,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.571,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.580,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.588,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.597,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.604,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.614,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.622,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.633,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.641,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.651,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.659,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.669,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.678,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.688,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.696,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.702,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.712,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.719,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.728,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.735,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.744,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.753,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.761,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.770,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.778,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.788,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.796,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.803,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.811,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.819,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.827,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.834,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.841,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.851,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.858,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.867,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.874,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.883,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.890,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.899,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.907,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.915,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.923,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.932,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.940,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.950,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.957,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.966,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.974,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.982,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
237.992,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.000,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.010,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.018,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.028,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.036,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.045,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.055,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.064,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.073,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.081,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.092,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.100,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.110,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.118,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.129,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.136,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.145,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.154,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.162,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.172,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.180,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.188,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.196,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.204,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.215,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.222,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.232,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.240,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.251,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.258,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.266,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.274,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.282,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.291,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.297,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.307,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.315,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.322,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.332,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.339,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.349,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.355,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.363,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.371,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.379,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.387,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.395,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.402,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.410,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.418,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.428,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.435,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.443,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.452,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.460,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.469,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.477,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.486,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.495,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.502,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.511,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.518,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.528,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.534,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.542,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.552,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.559,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.568,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.575,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.583,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.592,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.600,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.609,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.618,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.628,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.636,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.643,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.652,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.660,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.669,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.676,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.685,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.694,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.702,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.712,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.720,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.729,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.737,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.745,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.755,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.763,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.772,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.781,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.790,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.798,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.809,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.818,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.827,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.835,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.844,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.854,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.862,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.871,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.880,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.889,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.898,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.908,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.916,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.924,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.934,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.944,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.953,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.961,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.970,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.978,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.987,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
238.996,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.002,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.012,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.019,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.029,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.035,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.042,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.052,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.060,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.068,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.077,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.087,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.095,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.102,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.112,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.120,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.128,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.136,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.144,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.154,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.162,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.171,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.188,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.198,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.208,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.215,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.222,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.232,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.240,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.250,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.258,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.267,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.275,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.283,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.292,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.300,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.310,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.319,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.329,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.337,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.347,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.355,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.364,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.373,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.382,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.393,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.401,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.411,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.419,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.429,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.437,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.446,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.456,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.464,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.475,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.483,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.493,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.502,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.512,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.519,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.528,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.535,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.543,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.552,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.560,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.569,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.577,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.586,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.594,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.602,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.611,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.618,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.628,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.636,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.643,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.652,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.659,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.669,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.676,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.684,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.693,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.702,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.713,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.720,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.729,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.735,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.743,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.752,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.760,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.768,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.776,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.784,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.794,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.801,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.811,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.818,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.828,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.836,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.847,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.856,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.863,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.872,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.880,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.889,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.897,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.904,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.912,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.919,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.927,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.934,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.941,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.951,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.958,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.969,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.977,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.986,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
239.995,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.002,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.013,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.021,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.031,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.038,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.049,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.058,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.067,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.076,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.084,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.096,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.104,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.115,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.122,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.131,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.139,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.149,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.158,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.168,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.176,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.184,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.193,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.201,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.210,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.218,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.226,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.234,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.241,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.249,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.256,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.264,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.273,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.281,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.290,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.298,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.306,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.313,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.321,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.330,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.337,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.344,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.352,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.360,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.369,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.377,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.384,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.392,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.400,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.409,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.417,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
240.426,-4.00,-6.00,4.59,26.44,26.44,26.44,26.44,26.44
